date,nav,spy
2023-07-03,17030.47400493,426.48760986328125
2023-07-05,17010.70371851319,425.8533630371094
2023-07-06,16806.26811473255,422.51861572265625
2023-07-07,16775.295448091976,421.4519348144531
2023-07-10,16878.434163897127,422.51861572265625
2023-07-11,17017.294898322936,425.20941162109375
2023-07-12,17141.460135088702,428.63067626953125
2023-07-13,17262.116090759275,432.0326843261719
2023-07-14,17191.374870362535,431.7635192871094
2023-07-17,17213.35711655526,433.26275634765625
2023-07-18,17337.524635347792,436.48211669921875
2023-07-19,17427.943296120822,437.4528503417969
2023-07-20,17399.15327795966,434.5505065917969
2023-07-21,17427.624471319097,434.5505065917969
2023-07-24,17532.023080567553,436.49176025390625
2023-07-25,17562.36599076696,437.6833801269531
2023-07-26,17540.313875774198,437.7507019042969
2023-07-27,17425.35474499896,434.848388671875
2023-07-28,17539.139226726038,439.1057434082031
2023-07-31,17585.252928256512,439.9417724609375
2023-08-01,17546.151225907575,438.6828308105469
2023-08-02,17343.91516420714,432.5804748535156
2023-08-03,17272.07535084747,431.34075927734375
2023-08-04,17184.234175073183,429.389892578125
2023-08-07,17331.473017161217,433.13775634765625
2023-08-08,17308.250507028926,431.2542419433594
2023-08-09,17213.79633307696,428.3712463378906
2023-08-10,17225.481891799012,428.52496337890625
2023-08-11,17260.76329947277,428.2750244140625
2023-08-14,17317.69419204843,430.63916015625
2023-08-15,17125.908267213494,425.62274169921875
2023-08-16,16999.360564104554,422.4993896484375
2023-08-17,16931.721665636305,419.2800598144531
2023-08-18,16949.817487206426,419.4818420410156
2023-08-21,17010.795247024234,422.2111511230469
2023-08-22,16947.957950381544,421.0675354003906
2023-08-23,17121.150542384472,425.7572326660156
2023-08-24,16909.289708009088,419.85662841796875
2023-08-25,17025.378609042746,422.81658935546875
2023-08-28,17130.373004861824,425.4977722167969
2023-08-29,17371.23497460207,431.64825439453125
2023-08-30,17404.543182229987,433.4261169433594
2023-08-31,17396.54743493892,432.7918395996094
2023-09-01,17425.339637259614,433.5990905761719
2023-09-05,17361.850795452032,431.7251281738281
2023-09-06,17286.403293099942,428.8228454589844
2023-09-07,17267.098800239477,427.5062561035156
2023-09-08,17309.584748864097,428.1502380371094
2023-09-11,17434.636905659467,430.96588134765625
2023-09-12,17360.661228728033,428.6018371582031
2023-09-13,17348.47518083956,429.1015930175781
2023-09-14,17515.4636195576,432.80145263671875
2023-09-15,17324.970974734617,427.5869140625
2023-09-18,17312.72988229942,427.83770751953125
2023-09-19,17268.31799901656,426.9504089355469
2023-09-20,17147.90798500314,423.0253601074219
2023-09-21,16867.2498180553,416.03338623046875
2023-09-22,16810.506992047558,415.09796142578125
2023-09-25,16856.298011313207,416.8434753417969
2023-09-26,16629.545106533315,410.7195129394531
2023-09-27,16635.504032288438,410.88348388671875
2023-09-28,16725.531552014298,413.26556396484375
2023-09-29,16632.278025148033,412.2626037597656
2023-10-02,16600.373966805935,412.0986328125
2023-10-03,16419.002286859577,406.5822448730469
2023-10-04,16475.930877932034,409.5429992675781
2023-10-05,16438.930042199605,409.3887023925781
2023-10-06,16594.058603244583,414.24920654296875
2023-10-09,16709.580151782422,416.9013366699219
2023-10-10,16802.822499918046,419.0712890625
2023-10-11,16846.61671544599,420.7878723144531
2023-10-12,16750.197728293722,418.2225646972656
2023-10-13,16684.390354142364,416.1394958496094
2023-10-16,16854.52257118876,420.5178527832031
2023-10-17,16859.155558847324,420.4985656738281
2023-10-18,16676.216299812666,414.8953552246094
2023-10-19,16590.01307559261,411.24993896484375
2023-10-20,16388.224882231807,406.1965026855469
2023-10-23,16322.848632321115,405.4924621582031
2023-10-24,16460.47339253683,408.5496826171875
2023-10-25,16270.014169362516,402.6860046386719
2023-10-26,16100.064881049235,397.86407470703125
2023-10-27,15966.161111280937,396.0605773925781
2023-10-30,16173.744114580148,400.7958679199219
2023-10-31,16245.306030579119,403.31292724609375
2023-11-01,16379.638310186956,407.6141357421875
2023-11-02,16716.282212623697,415.42584228515625
2023-11-03,16857.46079366495,419.2159423828125
2023-11-06,16892.6851739313,420.1802978515625
2023-11-07,16879.196657540044,421.3761901855469
2023-11-08,16887.664659628546,421.68475341796875
2023-11-09,16730.55965829152,418.3962097167969
2023-11-10,16979.33275967426,424.9252014160156
2023-11-13,16986.20702209202,424.5201416015625
2023-11-14,17318.531652825826,432.7561950683594
2023-11-15,17399.26194472479,433.6722717285156
2023-11-16,17362.891120361903,434.20269775390625
2023-11-17,17424.170646467162,434.7427673339844
2023-11-20,17523.722233872606,438.0892639160156
2023-11-21,17468.156005992652,437.1345520019531
2023-11-22,17509.176044543707,438.8222351074219
2023-11-24,17550.810012726815,439.0921630859375
2023-11-27,17506.593371142208,438.301513671875
2023-11-28,17546.2965900375,438.73541259765625
2023-11-29,17556.965927115627,438.42681884765625
2023-11-30,17629.504753500893,440.1530456542969
2023-12-01,17727.276256729743,442.7569580078125
2023-12-04,17667.498690934517,440.4327697753906
2023-12-05,17620.11943530062,440.3459777832031
2023-12-06,17558.04369356764,438.5714416503906
2023-12-07,17667.65770979539,441.91796875
2023-12-08,17723.551877662594,443.8178405761719
2023-12-11,17829.056245744607,445.5440673828125
2023-12-12,17851.385336052,447.5789794921875
2023-12-13,18130.85851702257,453.7511291503906
2023-12-14,18262.369209732104,455.2074279785156
2023-12-15,18297.93957269476,454.4578552246094
2023-12-18,18378.097555919117,457.0143127441406
2023-12-19,18509.821967999025,459.7933044433594
2023-12-20,18230.026542145508,453.42181396484375
2023-12-21,18404.16739714124,457.72119140625
2023-12-22,18471.029650143413,458.6409912109375
2023-12-26,18587.3861282602,460.5776062011719
2023-12-27,18631.77875535134,461.410400390625
2023-12-28,18634.424210374127,461.5846862792969
2023-12-29,18591.739290588812,460.2484436035156
2024-01-02,18591.494012263993,457.6726989746094
2024-01-03,18486.52312467884,453.93505859375
2024-01-04,18462.7977907296,452.4728698730469
2024-01-05,18527.455053373436,453.0926208496094
2024-01-08,18716.055950797876,459.5609130859375
2024-01-09,18644.12938535849,458.86370849609375
2024-01-10,18697.090215370452,461.4588317871094
2024-01-11,18644.499369069243,461.2554626464844
2024-01-12,18694.990841586707,461.57501220703125
2024-01-16,18595.07265573099,459.8804931640625
2024-01-17,18483.156531872795,457.3241271972656
2024-01-18,18606.55166674222,461.3909912109375
2024-01-19,18857.403127870977,467.14276123046875
2024-01-22,18901.179872324516,468.1305236816406
2024-01-23,18945.389351519436,469.49578857421875
2024-01-24,18950.470464465492,470.00909423828125
2024-01-25,19119.906715157475,472.5653381347656
2024-01-26,19079.626215990233,471.96502685546875
2024-01-29,19179.6644815536,475.7026672363281
2024-01-30,19195.139286883303,475.33477783203125
2024-01-31,18955.292508072424,467.5785827636719
2024-02-01,19165.935189314725,473.69830322265625
2024-02-02,19274.167336767987,478.68505859375
2024-02-05,19199.327120109036,476.942138671875
2024-02-06,19234.94436307505,478.3268127441406
2024-02-07,19337.76064836622,482.3162536621094
2024-02-08,19345.22975302437,482.529296875
2024-02-09,19374.862344255136,485.31805419921875
2024-02-12,19449.691860405655,485.1050109863281
2024-02-13,19208.009738877885,478.42364501953125
2024-02-14,19382.666453402893,482.7713317871094
2024-02-15,19577.46948511286,486.1024169921875
2024-02-16,19512.22613349798,483.6815490722656
2024-02-20,19429.56371782298,481.0187683105469
2024-02-21,19477.947449681156,481.4544372558594
2024-02-22,19796.465454966063,491.4184265136719
2024-02-23,19826.256479609827,491.75732421875
2024-02-26,19766.091837439097,489.9562683105469
2024-02-27,19805.594962775456,490.866455078125
2024-02-28,19796.03994503528,490.21771240234375
2024-02-29,19868.295154295018,491.97998046875
2024-03-01,20060.196449349045,496.598876953125
2024-03-04,20116.429415987215,496.06622314453125
2024-03-05,19947.05950352797,491.1084899902344
2024-03-06,20107.270537230048,493.5970458984375
2024-03-07,20320.609899764455,498.4966735839844
2024-03-08,20159.670363024547,495.504638671875
2024-03-11,20148.690778916938,495.0785827636719
2024-03-12,20393.17777109265,500.40435791015625
2024-03-13,20367.95806083921,499.62005615234375
2024-03-14,20245.834586207246,498.63226318359375
2024-03-15,20159.81310136313,495.20843505859375
2024-03-18,20287.91125104507,498.15155029296875
2024-03-19,20393.312001244856,500.9197692871094
2024-03-20,20585.008859649897,505.552978515625
2024-03-21,20744.743178168785,507.2236633300781
2024-03-22,20662.784110086457,506.2620544433594
2024-03-25,20590.50235589816,504.86334228515625
2024-03-26,20527.087547067676,503.9308166503906
2024-03-27,20752.89116997253,508.16583251953125
2024-03-28,20771.897666149962,508.0688171386719
2024-04-01,20763.808928685045,507.184814453125
2024-04-02,20638.47850971849,503.9600830078125
2024-04-03,20657.338090300218,504.5135803222656
2024-04-04,20419.105847338775,498.35546875
2024-04-05,20603.44208726739,503.5617370605469
2024-04-08,20606.603888328467,503.8433837890625
2024-04-09,20638.79007411826,504.4263000488281
2024-04-10,20424.498068886478,499.37542724609375
2024-04-11,20527.386175519252,503.1440734863281
2024-04-12,20210.665417817567,496.1991271972656
2024-04-15,20059.15755431501,489.9827575683594
2024-04-16,19969.89801981735,489.0890808105469
2024-04-17,19897.872254167185,486.1946105957031
2024-04-18,19851.737038084608,485.1941223144531
2024-04-19,19796.566723892956,480.95916748046875
2024-04-22,19966.172063604336,485.3883972167969
2024-04-23,20216.79419788097,491.1483154296875
2024-04-24,20239.332291097035,490.9151611328125
2024-04-25,20098.061423836298,489.05023193359375
2024-04-26,20211.46999720951,493.6834716796875
2024-04-29,20291.849725124015,495.4317932128906
2024-04-30,20032.4520989503,487.58355712890625
2024-05-01,20006.95118987518,486.0003356933594
2024-05-02,20138.491208440744,490.5461120605469
2024-05-03,20327.102357369906,496.6265563964844
2024-05-06,20524.79668147988,501.755126953125
2024-05-07,20575.64054363954,502.30877685546875
2024-05-08,20608.793210329168,502.3572998046875
2024-05-09,20724.98031038213,505.2518615722656
2024-05-10,20767.79931801645,505.9027404785156
2024-05-13,20760.752820655416,505.9706115722656
2024-05-14,20856.960060074933,508.2920227050781
2024-05-15,21084.240552546635,514.5863647460938
2024-05-16,21060.701319677977,513.5275268554688
2024-05-17,21094.14482821992,514.2657470703125
2024-05-20,21059.85648448266,514.858154296875
2024-05-21,21131.57304462177,516.1209716796875
2024-05-22,21037.93530420988,514.6348266601562
2024-05-23,20835.137396627008,510.87591552734375
2024-05-24,20955.773885732284,514.2559814453125
2024-05-28,20912.622186425,514.6154174804688
2024-05-29,20704.492592549468,511.0118103027344
2024-05-30,20688.12828996459,507.6218566894531
2024-05-31,20891.281672835896,512.2454223632812
2024-06-03,20853.864879498768,512.6630859375
2024-06-04,20889.99035626429,513.2362060546875
2024-06-05,21053.379908517,519.3359985351562
2024-06-06,21039.977920799523,519.3262939453125
2024-06-07,21035.244929094628,518.695068359375
2024-06-10,21085.184175713846,520.2976684570312
2024-06-11,21026.591909676165,521.5506591796875
2024-06-12,21149.784984064492,525.8341674804688
2024-06-13,21212.820882981407,526.8928833007812
2024-06-14,21204.873111310586,527.2135009765625
2024-06-17,21398.435218704268,531.40966796875
2024-06-18,21508.23821460086,532.7597045898438
2024-06-20,21500.961844697285,531.3123168945312
2024-06-21,21457.611550928672,530.6001586914062
2024-06-24,21491.28224586972,528.8753051757812
2024-06-25,21454.28319755165,530.9119873046875
2024-06-26,21447.57795200046,531.5745849609375
2024-06-27,21445.00370769801,532.4125366210938
2024-06-28,21436.669893513492,530.3174438476562
2024-07-01,21518.381012845937,531.4088134765625
2024-07-02,21671.551518201042,534.9852294921875
2024-07-03,21751.45806246723,537.3726196289062
2024-07-05,21843.702430499263,540.4712524414062
2024-07-08,21881.790051955028,541.0950317382812
2024-07-09,21916.296518597526,541.6211547851562
2024-07-10,22120.54303012982,546.9806518554688
2024-07-11,22003.898279225432,542.2642822265625
2024-07-12,22094.139969183438,545.6846313476562
2024-07-15,22188.689034529318,547.1853637695312
2024-07-16,22412.53755509349,550.4302978515625
2024-07-17,22330.67230238879,542.7125854492188
2024-07-18,22135.282655704596,538.5419311523438
2024-07-19,21982.70238167715,534.9656982421875
2024-07-22,22135.821553081183,540.4810791015625
2024-07-23,22048.129576276435,539.63330078125
2024-07-24,21693.724003711213,527.40380859375
2024-07-25,21639.914170019892,524.6559448242188
2024-07-26,21939.041015871007,530.5318603515625
2024-07-29,21917.024963660795,530.8436889648438
2024-07-30,21835.728615081804,528.1541137695312
2024-07-31,22082.756021937337,536.7392578125
2024-08-01,21852.506557357217,529.138427734375
2024-08-02,21403.197619022183,519.2868041992188
2024-08-05,20825.572682572634,504.1631774902344
2024-08-06,21038.05312210974,508.8113098144531
2024-08-07,20877.954304312447,505.4104919433594
2024-08-08,21334.242173102313,517.0941772460938
2024-08-09,21419.209530967964,519.3743896484375
2024-08-12,21356.701899237916,519.6472778320312
2024-08-13,21633.038253564155,528.1932983398438
2024-08-14,21719.897876962423,529.8594360351562
2024-08-15,22052.89380426064,538.9413452148438
2024-08-16,22114.098289864603,540.1497192382812
2024-08-19,22285.81889150957,545.3143920898438
2024-08-20,22257.6080978093,544.4276733398438
2024-08-21,22329.47977640656,546.2985229492188
2024-08-22,22184.789022831003,542.0109252929688
2024-08-23,22440.9516030994,547.77001953125
2024-08-26,22442.633619281343,546.4641723632812
2024-08-27,22459.457717540932,547.2145385742188
2024-08-28,22363.110563639784,544.037841796875
2024-08-29,22444.99190262784,544.0866088867188
2024-08-30,22689.24470344374,549.2803955078125
2024-09-03,22296.6829981654,537.976806640625
2024-09-04,22303.471858109253,536.8756103515625
2024-09-05,22221.815894693438,535.5698852539062
2024-09-06,21860.39480976374,526.5560913085938
2024-09-09,22142.017048847913,532.4515380859375
2024-09-10,22222.484263452927,534.770751953125
2024-09-11,22356.524094179284,540.2568359375
2024-09-12,22494.839637477653,544.8076782226562
2024-09-13,22665.92864120494,547.6530151367188
2024-09-16,22833.172799651533,548.4619140625
2024-09-17,22840.51940157998,548.6859130859375
2024-09-18,22770.262075744227,547.0587158203125
2024-09-19,23098.534919710077,556.393798828125
2024-09-20,23095.65879028566,555.4320678710938
2024-09-23,23184.28754417105,556.820068359375
2024-09-24,23203.87338948838,558.4132080078125
2024-09-25,23114.34778226117,557.1817016601562
2024-09-26,23173.75636081796,559.3906860351562
2024-09-27,23197.274629673793,558.5794677734375
2024-09-30,23289.99876389435,560.8178100585938
2024-10-01,23204.90009414473,555.7938232421875
2024-10-02,23229.906778356617,556.0282592773438
2024-10-03,23144.250880579948,555.0119018554688
2024-10-04,23348.225535511407,560.0553588867188
2024-10-07,23169.44738651825,554.9923095703125
2024-10-08,23316.438042497128,560.2410888671875
2024-10-09,23546.80176285349,564.12158203125
2024-10-10,23436.57272720173,563.1343383789062
2024-10-11,23632.357955617856,566.5065307617188
2024-10-14,23759.253845926087,571.1395874023438
2024-10-15,23636.19236623695,566.7019653320312
2024-10-16,23810.81351929318,569.1651000976562
2024-10-17,23807.626960962807,569.2140502929688
2024-10-18,23853.556773632205,571.4035034179688
2024-10-21,23696.59988479671,570.4651489257812
2024-10-22,23652.42844078702,570.1622314453125
2024-10-23,23534.309128951045,564.952392578125
2024-10-24,23556.939429175432,566.1742553710938
2024-10-25,23432.21602220626,565.9786987304688
2024-10-28,23516.2551395825,567.7283935546875
2024-10-29,23472.15013879147,568.6470947265625
2024-10-30,23373.53673536081,566.9268798828125
2024-10-31,23166.73439925948,555.8133544921875
2024-11-01,23231.473207171024,558.1591186523438
2024-11-04,23139.600912877064,556.9568481445312
2024-11-05,23401.595416594657,563.6914672851562
2024-11-06,24059.75645934775,577.7079467773438
2024-11-07,24105.678521441623,582.1749877929688
2024-11-08,24286.94543301508,584.69677734375
2024-11-11,24362.58017323781,585.2540283203125
2024-11-12,24179.861943540604,583.4358520507812
2024-11-13,24195.727173765463,583.7192993164062
2024-11-14,24053.629921705244,579.9658203125
2024-11-15,23870.223308149732,572.5374145507812
2024-11-18,24029.556834312047,574.88330078125
2024-11-19,24032.815177861903,576.984619140625
2024-11-20,24010.005433607217,577.1802368164062
2024-11-21,24170.279805445258,580.2787475585938
2024-11-22,24343.730075468695,582.0772094726562
2024-11-25,24431.536058950616,584.0516357421875
2024-11-26,24533.107629713755,587.1011962890625
2024-11-27,24453.465204115135,585.322265625
2024-11-29,24581.473060828717,588.958251953125
2024-12-02,24559.223376218866,590.0140380859375
2024-12-03,24532.068096701794,590.2877197265625
2024-12-04,24559.517010366242,593.9530639648438
2024-12-05,24573.720918259376,592.9757080078125
2024-12-06,24683.350305173095,594.0997314453125
2024-12-09,24522.026882328057,591.0404052734375
2024-12-10,24452.198705449136,589.2026977539062
2024-12-11,24567.64245829645,593.7577514648438
2024-12-12,24441.848943735487,590.6982421875
2024-12-13,24531.7871370265,590.5809326171875
2024-12-16,24610.68128549747,593.1028442382812
2024-12-17,24533.792892415902,590.6591796875
2024-12-18,23803.289120231042,573.0554809570312
2024-12-19,23820.523622151657,572.87939453125
2024-12-20,24019.30999609089,579.7603759765625
2024-12-23,24184.05243695813,583.2321166992188
2024-12-24,24487.062623695216,589.7147216796875
2024-12-26,24485.177801339552,589.7539672851562
2024-12-27,24262.590169057898,583.5459594726562
2024-12-30,23992.075436583284,576.8866577148438
