date,nav,spy
2022-05-25,12546.861646671796,374.1254577636719
2022-05-26,12722.72486348256,381.60107421875
2022-05-27,12893.476816621396,390.96905517578125
2022-05-31,12907.245687471686,388.77532958984375
2022-06-01,12828.958236527502,385.6307373046875
2022-06-02,12936.501701234778,392.97442626953125
2022-06-03,12743.855368856794,386.5251770019531
2022-06-06,12748.200416095446,387.7020263671875
2022-06-07,12906.379394685642,391.4208984375
2022-06-08,12798.039190215944,387.16534423828125
2022-06-09,12604.158199644668,377.9574890136719
2022-06-10,12297.18443375172,366.9982604980469
2022-06-13,11666.556189360886,353.0640563964844
2022-06-14,11718.08635542868,352.0002136230469
2022-06-15,11771.16532725769,357.0184020996094
2022-06-16,11253.429984451592,345.2025451660156
2022-06-17,11345.291801893336,345.9466552734375
2022-06-21,11586.451759446909,354.6553955078125
2022-06-22,11669.608656999882,354.012451171875
2022-06-23,11761.218967148081,357.48272705078125
2022-06-24,12038.707892112845,368.848388671875
2022-06-27,12013.427181857636,367.43951416015625
2022-06-28,11882.03430926129,359.93170166015625
2022-06-29,11835.745333664978,359.6385803222656
2022-06-30,11721.720893977092,356.7167663574219
2022-07-01,11856.392640398131,360.4895935058594
2022-07-05,11767.826558563043,361.1704406738281
2022-07-06,11715.789197896256,362.39019775390625
2022-07-07,11952.563124600543,367.8177795410156
2022-07-08,11930.181554775147,367.51513671875
2022-07-11,11779.533209215078,363.3168640136719
2022-07-12,11851.828555097707,360.1018371582031
2022-07-13,11780.798801663408,358.2107238769531
2022-07-14,11700.581537560554,357.3408508300781
2022-07-15,11970.276406144034,364.1678466796875
2022-07-18,11985.756935149793,361.1610107421875
2022-07-19,12311.029201519785,370.91925048828125
2022-07-20,12283.161807404394,373.283203125
2022-07-21,11974.421683234197,377.08441162109375
2022-07-22,11797.155455807891,373.5857238769531
2022-07-25,11852.992830489105,374.0396423339844
2022-07-26,11743.296390580514,369.6143493652344
2022-07-27,11957.256003093142,379.21185302734375
2022-07-28,12232.312511653961,383.9681091308594
2022-07-29,12485.393052627973,389.5658264160156
2022-08-01,12675.606437968274,388.41229248046875
2022-08-02,12489.42532516306,385.8498229980469
2022-08-03,12678.720747965044,391.89202880859375
2022-08-04,12538.711409753656,391.6272888183594
2022-08-05,12545.675839581365,390.96533203125
2022-08-08,12626.343458681209,390.511474609375
2022-08-09,12467.478260629023,388.9607849121094
2022-08-10,12639.236446224304,397.13043212890625
2022-08-11,12761.794701897657,397.13043212890625
2022-08-12,12971.573303412602,403.85357666015625
2022-08-15,13044.155411532594,405.5176696777344
2022-08-16,13143.05923398515,406.31195068359375
2022-08-17,12962.657758834397,403.4279479980469
2022-08-18,12985.766701433318,404.6004943847656
2022-08-19,12894.785293223873,399.1634521484375
2022-08-22,12511.940228655994,390.8518981933594
2022-08-23,12572.061209233514,389.9062805175781
2022-08-24,12627.54888827375,391.1544494628906
2022-08-25,12813.43866194651,396.6766052246094
2022-08-26,12534.757943849349,383.24945068359375
2022-08-29,12562.371998871184,380.71533203125
2022-08-30,12525.787318165325,376.5359191894531
2022-08-31,12351.706941476938,373.67083740234375
2022-09-01,12344.790217466143,374.84332275390625
2022-09-02,12235.167927411841,370.890869140625
2022-09-06,12083.568640679265,369.491455078125
2022-09-07,12264.27018992962,376.12933349609375
2022-09-08,12286.129156792444,378.5878601074219
2022-09-09,12358.05626285188,384.46923828125
2022-09-12,12508.603207680608,388.6014404296875
2022-09-13,12008.648698951236,371.70404052734375
2022-09-14,11955.58722863143,373.1224365234375
2022-09-15,12024.976668918396,368.88623046875
2022-09-16,11931.969634200603,366.0721130371094
2022-09-19,12013.742275382352,368.9109191894531
2022-09-20,11306.954605788238,364.6763610839844
2022-09-21,11173.672819324198,358.31500244140625
2022-09-22,11077.15115324631,355.30523681640625
2022-09-23,10842.039565703062,349.35211181640625
2022-09-26,10636.712296418675,345.8961486816406
2022-09-27,10625.050292519745,345.01312255859375
2022-09-28,10747.133750597572,351.80169677734375
2022-09-29,10414.784032349411,344.4529113769531
2022-09-30,10258.839762872623,339.1264953613281
2022-10-03,10515.1421906685,348.0799255371094
2022-10-04,10906.720657293952,358.8656921386719
2022-10-05,10908.425677689536,358.0301208496094
2022-10-06,10750.333255554026,354.33685302734375
2022-10-07,10567.729377067804,344.4529113769531
2022-10-10,10281.393947618453,341.8229064941406
2022-10-11,10303.922896679669,339.6581726074219
2022-10-12,10269.356359556306,338.53778076171875
2022-10-13,10531.482195936698,347.4721984863281
2022-10-14,10465.351640503091,339.5538024902344
2022-10-17,10644.844958411008,348.279296875
2022-10-18,10821.405107570856,352.37139892578125
2022-10-19,10824.414477318547,349.87432861328125
2022-10-20,10929.846048501984,346.9405212402344
2022-10-21,11212.85711577964,355.3717041015625
2022-10-24,11404.382070965845,359.72021484375
2022-10-25,11551.220290194347,365.4643859863281
2022-10-26,11670.5225086458,362.7109680175781
2022-10-27,11711.049559762381,360.7740478515625
2022-10-28,11932.880457161182,369.3571472167969
2022-10-31,11904.091071131206,366.6891784667969
2022-11-01,11963.30431277263,365.0846862792969
2022-11-02,11857.914772186066,355.9223937988281
2022-11-03,11877.500706180892,352.2574157714844
2022-11-04,12030.868633556307,357.3276062011719
2022-11-07,12122.718783427776,360.74566650390625
2022-11-08,12193.865267381838,362.6920166015625
2022-11-09,12005.842969881503,355.2197570800781
2022-11-10,12416.30462006087,374.7406005859375
2022-11-11,12572.765340742999,378.3674621582031
2022-11-14,12505.78867014582,375.1488037109375
2022-11-15,12569.32239595497,378.3485107421875
2022-11-16,12377.139709698546,375.462158203125
2022-11-17,12393.446830995728,374.3133239746094
2022-11-18,12445.436699833941,376.0128479003906
2022-11-21,12412.922978498473,374.6456298828125
2022-11-22,12524.021861229085,379.6872253417969
2022-11-23,12537.102826796227,382.07989501953125
2022-11-25,12574.828483846683,381.9944152832031
2022-11-28,12352.190253121382,375.8988952636719
2022-11-29,12413.306051421318,375.2533264160156
2022-11-30,12559.546881387152,387.0740051269531
2022-12-01,12585.476478335879,386.7891845703125
2022-12-02,12478.128749985124,386.3428955078125
2022-12-05,12195.207578988353,379.3929138183594
2022-12-06,12244.488903836875,373.92401123046875
2022-12-07,12218.082308543953,373.2879638671875
2022-12-08,12180.224254760251,376.2122802734375
2022-12-09,12169.205114287815,373.40185546875
2022-12-12,12357.676934370618,378.7852478027344
2022-12-13,12357.440030022937,381.6526184082031
2022-12-14,12269.726398726409,379.2125244140625
2022-12-15,11955.16363227284,369.936279296875
2022-12-16,11590.17000264123,365.56878662109375
2022-12-19,11289.633822054786,362.46893310546875
2022-12-20,11297.005484542895,362.96490478515625
2022-12-21,11457.128193142371,368.3921813964844
2022-12-22,11318.245664887285,363.13665771484375
2022-12-23,11349.39298104417,365.2254333496094
2022-12-27,11339.149658791981,363.7851867675781
2022-12-28,11187.65299358795,359.2640686035156
2022-12-29,11467.841251956695,365.7309875488281
2022-12-30,11488.806212366208,364.7676086425781
2023-01-03,11606.804707112582,363.23199462890625
2023-01-04,11847.30443834462,366.03619384765625
2023-01-05,11947.49958835794,361.8584899902344
2023-01-06,12148.72458227444,370.15667724609375
2023-01-09,12108.346356421804,369.94677734375
2023-01-10,12271.188198378588,372.5411376953125
2023-01-11,12405.19222863993,377.2530517578125
2023-01-12,12488.003720211014,378.6266174316406
2023-01-13,12342.739681924142,380.0954284667969
2023-01-17,12260.754961714012,379.3992004394531
2023-01-18,12050.61307167971,373.4091796875
2023-01-19,11918.991774005848,370.6907653808594
2023-01-20,12095.077968587264,377.59637451171875
2023-01-23,12227.375226017455,382.1270446777344
2023-01-24,12238.039381110377,381.7169189453125
2023-01-25,12607.731099858287,381.8600158691406
2023-01-26,12552.503868289628,386.05682373046875
2023-01-27,12677.470434356816,386.94378662109375
2023-01-30,12573.948728350075,382.08892822265625
2023-01-31,12830.454795401653,387.7069091796875
2023-02-01,12899.690006655448,391.8273620605469
2023-02-02,13113.5528077953,397.5311584472656
2023-02-03,12636.76247659011,393.3058166503906
2023-02-06,12550.690876770146,390.9021301269531
2023-02-07,12569.064810634738,396.01458740234375
2023-02-08,12539.344424819314,391.68426513671875
2023-02-09,12480.00940534672,388.2886962890625
2023-02-10,12533.707826433574,389.1949157714844
2023-02-13,12724.428152169647,393.76361083984375
2023-02-14,12669.423079191667,393.5823974609375
2023-02-15,12692.915338916508,394.8604736328125
2023-02-16,12672.306828340556,389.42376708984375
2023-02-17,12703.55506780952,388.45086669921875
2023-02-21,12369.934420743892,380.65814208984375
2023-02-22,12421.947949252208,380.13360595703125
2023-02-23,12361.716552566373,382.1557312011719
2023-02-24,12287.142018853721,378.0733642578125
2023-02-27,12287.29349635994,379.36102294921875
2023-02-28,12270.704419896083,377.9588623046875
2023-03-01,12277.693976146542,376.509033203125
2023-03-02,12383.732074108726,379.43731689453125
2023-03-03,12630.577561096226,385.522705078125
2023-03-06,12600.256445865216,385.78973388671875
2023-03-07,12508.098012380995,379.8760070800781
2023-03-08,12531.906979789228,380.49603271484375
2023-03-09,12293.321510717771,373.4759216308594
2023-03-10,12183.602442923262,368.0868835449219
2023-03-13,12078.302003091305,367.5622863769531
2023-03-14,12114.896930921554,373.63812255859375
2023-03-15,11982.856727157658,371.3012390136719
2023-03-16,12082.28047765758,377.8158264160156
2023-03-17,11780.576912295222,373.3980712890625
2023-03-20,11838.88464772206,376.9885559082031
2023-03-21,12084.84829315515,381.9385986328125
2023-03-22,11903.978810799417,375.4279479980469
2023-03-23,11922.183319612153,376.4428405761719
2023-03-24,11997.93450019684,378.9130859375
2023-03-27,12117.343412516482,379.6215515136719
2023-03-28,12095.83287980186,378.7694396972656
2023-03-29,12353.638132905737,384.2748718261719
2023-03-30,12455.090514715923,386.5248718261719
2023-03-31,12637.32205626234,391.9727783203125
2023-04-03,12732.506744525599,393.4664001464844
2023-04-04,12772.680500077107,391.283447265625
2023-04-05,12735.090695889143,390.2589416503906
2023-04-06,12708.843776776985,391.7813415527344
2023-04-10,12837.155310628536,392.18341064453125
2023-04-11,12931.152716530702,392.28875732421875
2023-04-12,12874.96433016868,390.6897888183594
2023-04-13,12856.342580018105,395.879150390625
2023-04-14,12896.765194060124,394.9121398925781
2023-04-17,12948.582502537996,396.32916259765625
2023-04-18,12996.629694506108,396.58770751953125
2023-04-19,12770.795188144619,396.52069091796875
2023-04-20,12090.055942498095,394.35687255859375
2023-04-21,12203.587558810648,394.6632080078125
2023-04-24,12165.339360598307,395.0749206542969
2023-04-25,12031.873625776878,388.8036193847656
2023-04-26,11827.837142047298,387.15673828125
2023-04-27,11987.552074769827,394.8642883300781
2023-04-28,12122.7798305168,398.2344970703125
2023-05-01,12182.567497886823,397.8324279785156
2023-05-02,11975.951012278481,393.3610534667969
2023-05-03,11970.14301950652,390.6610412597656
2023-05-04,11793.537240471966,387.8939514160156
2023-05-05,12027.27593515341,395.0749206542969
2023-05-08,12053.206309907255,395.1802673339844
2023-05-09,11973.901020822635,393.44720458984375
2023-05-10,11964.203761090117,395.2856140136719
2023-05-11,11936.242122255588,394.59619140625
2023-05-12,11865.490078525296,394.07916259765625
2023-05-15,11890.33351479215,395.43878173828125
2023-05-16,11625.555834616513,392.7961730957031
2023-05-17,11796.179256464928,397.5643005371094
2023-05-18,11825.096270523902,401.3941345214844
2023-05-19,11784.872408389429,400.8100891113281
2023-05-22,11834.034534807666,400.97283935546875
2023-05-23,11772.578431901267,396.4728088378906
2023-05-24,11552.690366273477,393.60040283203125
2023-05-25,11350.459440929062,397.00897216796875
2023-05-26,11696.610042088578,402.1504821777344
2023-05-30,11882.352137684977,402.3037109375
2023-05-31,11704.302908580996,400.0729064941406
2023-06-01,11809.88083592383,403.8739318847656
2023-06-02,11785.336628391742,409.7143859863281
2023-06-05,11876.98915150345,408.9293518066406
2023-06-06,12079.661570032667,409.8197937011719
2023-06-07,12402.942856791655,408.4026794433594
2023-06-08,12393.479776630584,410.8728942871094
2023-06-09,12417.928579360829,411.6101379394531
2023-06-12,12439.41997976281,415.34429931640625
2023-06-13,12537.564121276879,418.08258056640625
2023-06-14,12519.108369578518,418.5804443359375
2023-06-15,12660.622885347608,423.76983642578125
2023-06-16,12673.863523306509,422.3263854980469
2023-06-20,12504.96521676619,420.1353454589844
2023-06-21,12397.02548862195,417.982666015625
2023-06-22,12437.132720542675,419.4914245605469
2023-06-23,12323.103695687589,416.320068359375
2023-06-26,12400.77027175362,414.61907958984375
2023-06-27,12568.248221516273,419.1647033691406
2023-06-28,12717.835256745184,419.3760986328125
2023-06-29,12838.406859979374,421.02899169921875
2023-06-30,12938.597850329574,425.9974670410156
2023-07-03,13002.282806217856,426.4876403808594
2023-07-05,13035.691436336203,425.8533935546875
2023-07-06,12825.421325471956,422.5186767578125
2023-07-07,12847.65999830091,421.45184326171875
2023-07-10,12834.900863940973,422.5186767578125
2023-07-11,12894.97551946182,425.2094421386719
2023-07-12,12865.997048158739,428.6307067871094
2023-07-13,12863.575160545019,432.03265380859375
2023-07-14,12607.211130542035,431.7635498046875
2023-07-17,12033.814883306693,433.2627258300781
2023-07-18,12068.528443030877,436.4821472167969
2023-07-19,12293.418513575627,437.45281982421875
2023-07-20,12311.91020876353,434.55047607421875
2023-07-21,12300.364577396209,434.55047607421875
2023-07-24,12421.599429543767,436.49176025390625
2023-07-25,12332.065796657958,437.6833801269531
2023-07-26,12358.732688721573,437.7507019042969
2023-07-27,12293.777711426148,434.848388671875
2023-07-28,12088.672232140732,439.105712890625
2023-07-31,12091.279172365375,439.9417724609375
2023-08-01,12093.088279750358,438.682861328125
2023-08-02,11939.689144236245,432.5803527832031
2023-08-03,11907.536966014935,431.3406677246094
2023-08-04,11819.223894981666,429.3898620605469
2023-08-07,11887.114145855343,433.1378479003906
2023-08-08,11879.083437757265,431.25421142578125
2023-08-09,11826.23589869728,428.3712158203125
2023-08-10,11611.588736858293,428.5248718261719
2023-08-11,11675.657259508245,428.2750549316406
2023-08-14,11689.889275333708,430.6391906738281
2023-08-15,11547.02618836206,425.62274169921875
2023-08-16,11465.177310450139,422.4994812011719
2023-08-17,11438.820706063838,419.2799987792969
2023-08-18,11511.762866930741,419.4818420410156
2023-08-21,11538.387131278509,422.21112060546875
2023-08-22,11526.0811503477,421.06744384765625
2023-08-23,11556.023946631063,425.7572326660156
2023-08-24,11432.969276745041,419.856689453125
2023-08-25,11492.901870582436,422.8165283203125
2023-08-28,11549.67746708586,425.4977722167969
2023-08-29,11781.544647414705,431.6482849121094
2023-08-30,11745.447942787214,433.4261169433594
2023-08-31,11791.273935893934,432.7918701171875
2023-09-01,11763.773998052486,433.5991516113281
2023-09-05,11672.141764439357,431.72509765625
2023-09-06,11680.614795059548,428.8228454589844
2023-09-07,11624.84810295071,427.5062561035156
2023-09-08,11684.523921926737,428.1501770019531
2023-09-11,11729.832820199545,430.9659423828125
2023-09-12,11809.482181829835,428.601806640625
2023-09-13,11892.932620279536,429.1015319824219
2023-09-14,12043.588595261872,432.80145263671875
2023-09-15,12079.491771870027,427.5869445800781
2023-09-18,11962.441103108167,427.8376770019531
2023-09-19,12064.704500097456,426.9504089355469
2023-09-20,12055.460434328497,423.02532958984375
2023-09-21,11882.26597142769,416.033447265625
2023-09-22,11891.354713555953,415.0979309082031
2023-09-25,11946.866817025613,416.843505859375
2023-09-26,11839.00625587554,410.71954345703125
2023-09-27,11794.79329273782,410.8834228515625
2023-09-28,11924.054322615257,413.2655334472656
2023-09-29,11860.524466874005,412.2626647949219
2023-10-02,11697.39117818373,412.09857177734375
2023-10-03,11608.033323246415,406.582275390625
2023-10-04,11551.834141615953,409.5429992675781
2023-10-05,11564.443511695117,409.3886413574219
2023-10-06,11611.019632795895,414.2492980957031
2023-10-09,11697.664854409211,416.9013671875
2023-10-10,11830.713977529185,419.0712585449219
2023-10-11,11828.20084795723,420.78790283203125
2023-10-12,11618.323070652066,418.22259521484375
2023-10-13,11483.183831771446,416.13946533203125
2023-10-16,11561.649668466127,420.51788330078125
2023-10-17,11662.61610381481,420.4985656738281
2023-10-18,11423.828410588501,414.8954162597656
2023-10-19,11587.037738687393,411.24993896484375
2023-10-20,11632.396095602582,406.1965026855469
2023-10-23,11459.032226389298,405.4924621582031
2023-10-24,11659.64277799,408.5496826171875
2023-10-25,11602.998010738269,402.68603515625
2023-10-26,11493.158707963663,397.8640441894531
2023-10-27,10810.06580202922,396.06060791015625
2023-10-30,10922.71307820698,400.7958679199219
2023-10-31,11001.069308056607,403.31292724609375
2023-11-01,11085.895977220844,407.6141357421875
2023-11-02,11230.647131620392,415.42578125
2023-11-03,11450.882086502741,419.2159118652344
2023-11-06,11376.611693855553,420.1802978515625
2023-11-07,11351.815775636906,421.37615966796875
2023-11-08,11283.152785678005,421.6847229003906
2023-11-09,11128.620813850472,418.396240234375
2023-11-10,11221.155806862851,424.9251708984375
2023-11-13,11195.18987613378,424.5201416015625
2023-11-14,11462.084933212927,432.756103515625
2023-11-15,11528.858285397813,433.67230224609375
2023-11-16,11485.06170967953,434.2027282714844
2023-11-17,11558.545540397432,434.7427673339844
2023-11-20,11643.51411576305,438.0892639160156
2023-11-21,11617.67281578294,437.1344299316406
2023-11-22,11640.281168222906,438.8221740722656
2023-11-24,11715.585595242272,439.0922546386719
2023-11-27,11690.79292415815,438.30145263671875
2023-11-28,11696.471457873535,438.7354431152344
2023-11-29,11827.657468712847,438.4267883300781
2023-11-30,11836.519287108988,440.153076171875
2023-12-01,11998.486412583694,442.7569580078125
2023-12-04,12005.01533660521,440.4327392578125
2023-12-05,12106.724439182039,440.3459777832031
2023-12-06,12050.010499204176,438.571533203125
2023-12-07,12133.810680642098,441.91796875
2023-12-08,12173.973250675714,443.81781005859375
2023-12-11,12106.092516969913,445.54412841796875
2023-12-12,12103.488168354614,447.57891845703125
2023-12-13,12117.139715455298,453.7511291503906
2023-12-14,12465.424457118152,455.2073974609375
2023-12-15,12438.338882886765,454.4579162597656
2023-12-18,12403.648716445481,457.0142822265625
2023-12-19,12523.838306853451,459.7933044433594
2023-12-20,12343.91045268129,453.4218444824219
2023-12-21,12601.926947630018,457.72113037109375
2023-12-22,12622.903439586526,458.6410217285156
2023-12-26,12677.163654504675,460.5776062011719
2023-12-27,12672.473592419461,461.4103698730469
2023-12-28,12704.49645991845,461.584716796875
2023-12-29,12647.534568205214,460.2484436035156
2024-01-02,12767.479066261596,457.6726989746094
2024-01-03,12557.178622257716,453.93505859375
2024-01-04,12529.43119909179,452.4729309082031
2024-01-05,12716.428139517455,453.0926208496094
2024-01-08,12752.026835277917,459.56097412109375
2024-01-09,12677.2857802328,458.86370849609375
2024-01-10,12660.161980873247,461.4588317871094
2024-01-11,12423.232542711428,461.2555236816406
2024-01-12,12399.482451228678,461.5750427246094
2024-01-16,12349.139079451546,459.8804626464844
2024-01-17,12259.394101102172,457.3241882324219
2024-01-18,12168.153930754028,461.3910217285156
2024-01-19,12339.265550863327,467.142822265625
2024-01-22,12400.408049765047,468.1305236816406
2024-01-23,12541.739866247688,469.4958190917969
2024-01-24,12298.416728777442,470.009033203125
2024-01-25,12526.277477571415,472.5653381347656
2024-01-26,12589.106353118887,471.96502685546875
2024-01-29,12640.064508750373,475.7026672363281
2024-01-30,12831.679822981527,475.334716796875
2024-01-31,12817.013852057386,467.57855224609375
2024-02-01,13055.914499518447,473.6982727050781
2024-02-02,13035.463628975902,478.68511962890625
2024-02-05,12837.278517047509,476.9421081542969
2024-02-06,12983.685773301657,478.3268127441406
2024-02-07,13169.338343650412,482.3162536621094
2024-02-08,13063.979289400435,482.5292663574219
2024-02-09,13025.666242635061,485.31805419921875
2024-02-12,13193.677996868202,485.10498046875
2024-02-13,13071.766694006734,478.4236755371094
2024-02-14,13106.407516938989,482.7713623046875
2024-02-15,13305.278744877794,486.10235595703125
2024-02-16,13212.184732292406,483.6816101074219
2024-02-20,13183.643659809415,481.01873779296875
2024-02-21,13170.428109265298,481.4544677734375
2024-02-22,13090.00836881231,491.4183654785156
2024-02-23,13189.801999283402,491.7573547363281
2024-02-26,13077.075091356935,489.95623779296875
2024-02-27,13157.463723311372,490.8664245605469
2024-02-28,13329.489192710707,490.2177429199219
2024-02-29,13393.80369750313,491.9800109863281
2024-03-01,13434.794410761366,496.59881591796875
2024-03-04,13533.611108733452,496.0662841796875
2024-03-05,13533.770393572771,491.10858154296875
2024-03-06,13507.921483131362,493.5970458984375
2024-03-07,13584.050479235662,498.4967956542969
2024-03-08,13569.914330871827,495.50469970703125
2024-03-11,13582.586073960027,495.07861328125
2024-03-12,13557.694904581955,500.4044189453125
2024-03-13,13704.105618805368,499.6200256347656
2024-03-14,13492.079559024716,498.63232421875
2024-03-15,13518.813630701537,495.2083740234375
2024-03-18,13654.248653836985,498.1515197753906
2024-03-19,13716.237902442812,500.9197998046875
2024-03-20,13960.847638800466,505.55291748046875
2024-03-21,14004.738300606581,507.22369384765625
2024-03-22,13918.072959818324,506.2619934082031
2024-03-25,13931.791809420723,504.86334228515625
2024-03-26,13785.997572041602,503.9308776855469
2024-03-27,14217.965730081696,508.1657409667969
2024-03-28,14247.345143610119,508.0686950683594
2024-04-01,14216.576333891084,507.18487548828125
2024-04-02,14153.306865217455,503.9600830078125
2024-04-03,14460.119006112089,504.51361083984375
2024-04-04,14315.190861146502,498.3554992675781
2024-04-05,14455.471456224856,503.561767578125
2024-04-08,14461.44522324544,503.84344482421875
2024-04-09,14461.706463101258,504.4263000488281
2024-04-10,14243.135494653392,499.3753662109375
2024-04-11,14160.10047145336,503.14410400390625
2024-04-12,13897.626851867375,496.19921875
2024-04-15,13720.478790483412,489.9827880859375
2024-04-16,13654.109035784079,489.089111328125
2024-04-17,13629.193405914048,486.1945495605469
2024-04-18,13658.943530405173,485.1941223144531
2024-04-19,13688.101849658995,480.9591979980469
2024-04-22,13947.982559376389,485.3883972167969
2024-04-23,14252.926466863895,491.1483154296875
2024-04-24,14286.580160766829,490.9151916503906
2024-04-25,14269.724962632748,489.0502624511719
2024-04-26,14254.84038935901,493.6835021972656
2024-04-29,14359.14525517606,495.43182373046875
2024-04-30,14041.610251199527,487.58349609375
2024-05-01,14055.431836454261,486.0003356933594
2024-05-02,14193.703560407417,490.54608154296875
2024-05-03,14215.358810839653,496.62652587890625
2024-05-06,14364.14539892005,501.7550964355469
2024-05-07,14333.975974273832,502.30877685546875
2024-05-08,14343.239680512714,502.3572998046875
2024-05-09,14348.029144946377,505.2518310546875
2024-05-10,14219.61902944953,505.9027404785156
2024-05-13,14311.614100182402,505.9706115722656
2024-05-14,14378.88143170986,508.2920837402344
2024-05-15,14413.43934781006,514.5862426757812
2024-05-16,14396.653264729268,513.527587890625
2024-05-17,14364.28865726823,514.2657470703125
2024-05-20,14332.788325148163,514.8582763671875
2024-05-21,14310.629015675735,516.1210327148438
2024-05-22,14345.80622773178,514.6348876953125
2024-05-23,14424.979251823963,510.8758544921875
2024-05-24,14500.298666338043,514.256103515625
2024-05-28,14252.39925241947,514.6154174804688
2024-05-29,14058.449574261826,511.0118713378906
2024-05-30,14304.13633063284,507.621826171875
2024-05-31,14653.299444099808,512.245361328125
2024-06-03,14560.686824133078,512.6630249023438
2024-06-04,14600.555590999262,513.2361450195312
2024-06-05,14626.604448203321,519.3359375
2024-06-06,14572.940739486161,519.3263549804688
2024-06-07,14577.725731036375,518.6949462890625
2024-06-10,14601.370044962638,520.2975463867188
2024-06-11,14449.57986629872,521.5505981445312
2024-06-12,14385.708044370274,525.8341674804688
2024-06-13,14255.671946893164,526.8931274414062
2024-06-14,14162.858886673264,527.2135009765625
2024-06-17,14351.189141194944,531.4094848632812
2024-06-18,14467.974378722747,532.7595825195312
2024-06-20,14551.827595943316,531.3125
2024-06-21,14567.973716703837,530.60009765625
2024-06-24,14726.977437743873,528.8753051757812
2024-06-25,14659.230837642071,530.9119262695312
2024-06-26,14686.377341702304,531.5745239257812
2024-06-27,14737.990665246352,532.4125366210938
2024-06-28,14907.05630815794,530.3175048828125
2024-07-01,14979.479670962293,531.408935546875
2024-07-02,15042.961045377613,534.985107421875
2024-07-03,15037.609563161119,537.3726196289062
2024-07-05,15004.80386391929,540.4712524414062
2024-07-08,15123.44017629792,541.0949096679688
2024-07-09,15092.49377932295,541.6211547851562
2024-07-10,15316.262454209762,546.9806518554688
2024-07-11,15404.358737792434,542.2642822265625
2024-07-12,15531.103101385797,545.6846313476562
2024-07-15,15547.40917122886,547.1854248046875
2024-07-16,15777.635599233494,550.4302368164062
2024-07-17,15797.079511480038,542.712646484375
2024-07-18,15834.793318204365,538.5419311523438
2024-07-19,15645.476446167659,534.965576171875
2024-07-22,15573.14090163551,540.4810791015625
2024-07-23,15537.352332913566,539.63330078125
2024-07-24,15600.432044283347,527.4038696289062
2024-07-25,14660.338735211872,524.6558837890625
2024-07-26,14728.430583453339,530.5319213867188
2024-07-29,14628.823521099997,530.84375
2024-07-30,14563.163796024632,528.1542358398438
2024-07-31,14652.881499343997,536.7391967773438
2024-08-01,14648.406677110022,529.1384887695312
2024-08-02,14172.357884633368,519.2867431640625
2024-08-05,13871.318287148555,504.1631774902344
2024-08-06,14043.537504853763,508.8113098144531
2024-08-07,14110.536747048092,505.4103698730469
2024-08-08,14360.61970079735,517.0941772460938
2024-08-09,14401.824593906143,519.3743286132812
2024-08-12,14297.628777295737,519.647216796875
2024-08-13,14458.641115388029,528.1931762695312
2024-08-14,14512.36666125074,529.8595581054688
2024-08-15,14499.613019680426,538.94140625
2024-08-16,14576.727287182435,540.1497802734375
2024-08-19,14739.139045076654,545.3143920898438
2024-08-20,14702.303863202016,544.4276733398438
2024-08-21,14804.840342372623,546.298583984375
2024-08-22,14811.731623606564,542.0109252929688
2024-08-23,15050.269287626124,547.77001953125
2024-08-26,15010.923973831566,546.464111328125
2024-08-27,14982.635802318748,547.2146606445312
2024-08-28,15014.9403741791,544.0379028320312
2024-08-29,15060.622612413608,544.08642578125
2024-08-30,15162.882893741616,549.2803955078125
2024-09-03,15031.280166085933,537.976806640625
2024-09-04,15097.520028712184,536.8756713867188
2024-09-05,14999.081506065415,535.5697631835938
2024-09-06,14932.788201742978,526.55615234375
2024-09-09,15175.04598508499,532.4515380859375
2024-09-10,15107.123014967694,534.770751953125
2024-09-11,15065.33323870881,540.2569580078125
2024-09-12,15220.41471399662,544.8076782226562
2024-09-13,15410.837165935081,547.6530151367188
2024-09-16,15702.754215072406,548.4618530273438
2024-09-17,15588.623319433269,548.6859741210938
2024-09-18,15661.45561259276,547.0586547851562
2024-09-19,15599.576014086308,556.3938598632812
2024-09-20,15646.127836162388,555.4320678710938
2024-09-23,15660.424480408563,556.8200073242188
2024-09-24,15691.539235675786,558.4132690429688
2024-09-25,15494.370886909739,557.1817016601562
2024-09-26,15545.297808774087,559.3907470703125
2024-09-27,15665.667806991622,558.5794677734375
2024-09-30,15672.73323115497,560.8178100585938
2024-10-01,15728.919426798018,555.793701171875
2024-10-02,15648.032700159767,556.0283813476562
2024-10-03,15552.030567484964,555.0118408203125
2024-10-04,15634.18391971106,560.0553588867188
2024-10-07,15560.4729062973,554.9922485351562
2024-10-08,15609.852203763961,560.2411499023438
2024-10-09,15735.989204017089,564.12158203125
2024-10-10,15594.634974880984,563.1343383789062
2024-10-11,15736.566290484983,566.5064697265625
2024-10-14,15814.613919025294,571.1395263671875
2024-10-15,15831.896204882209,566.7020874023438
2024-10-16,16005.441786375935,569.1651000976562
2024-10-17,16025.777772984984,569.2140502929688
2024-10-18,16068.663340612711,571.4036254882812
2024-10-21,15948.553566171582,570.4652099609375
2024-10-22,15690.326874122575,570.162109375
2024-10-23,16058.055307849892,564.9524536132812
2024-10-24,16011.094312953743,566.1741943359375
2024-10-25,15816.683284913268,565.9786376953125
2024-10-28,15961.842589871178,567.7284545898438
2024-10-29,15569.594496054782,568.6470947265625
2024-10-30,15557.802783062625,566.9269409179688
