date,nav,spy
2021-06-29,12080.329884113566,398.75140380859375
2021-06-30,12060.245314909744,399.0870666503906
2021-07-01,12128.398632216056,401.29656982421875
2021-07-02,12166.26533321002,404.36395263671875
2021-07-06,12011.568019778888,403.62738037109375
2021-07-07,11923.379176837841,405.0538330078125
2021-07-08,11866.53570760206,401.75341796875
2021-07-09,12024.505052333301,406.0421142578125
2021-07-12,12066.745500466091,407.4965515136719
2021-07-13,11981.212864727797,406.1073303222656
2021-07-14,11934.629153293426,406.71337890625
2021-07-15,11896.375111858533,405.32421875
2021-07-16,11763.959340374158,402.1449890136719
2021-07-19,11574.993161480115,396.2061462402344
2021-07-20,11752.246180945614,401.8839111328125
2021-07-21,11820.197636188686,405.1377258300781
2021-07-22,11769.64853063949,405.9861755371094
2021-07-23,11774.349769306273,410.1629638671875
2021-07-26,11832.742614355433,411.1697998046875
2021-07-27,11776.475899348425,409.2958984375
2021-07-28,11762.992937928204,409.12811279296875
2021-07-29,11937.34128074551,410.82489013671875
2021-07-30,11789.222599118862,408.8297119140625
2021-08-02,11791.815408405397,407.97198486328125
2021-08-03,11833.196369581934,411.29107666015625
2021-08-04,11595.792494036488,409.26788330078125
2021-08-05,11712.117087614488,411.8597717285156
2021-08-06,11739.405435451756,412.5403747558594
2021-08-09,11712.850621502583,412.2047119140625
2021-08-10,11771.985851432588,412.717529296875
2021-08-11,11812.36083161361,413.7430725097656
2021-08-12,11782.827063668627,414.9830017089844
2021-08-13,11733.891404930464,415.7381591796875
2021-08-16,11706.513449821148,416.71710205078125
2021-08-17,11575.497369652669,413.9854431152344
2021-08-18,11522.740374410701,409.454345703125
2021-08-19,11383.351390389407,410.08837890625
2021-08-20,11363.134401691092,413.3514404296875
2021-08-23,11400.002096719749,416.98748779296875
2021-08-24,11483.070255652712,417.64947509765625
2021-08-25,11504.62100489877,418.5257873535156
2021-08-26,11363.364251740702,416.05517578125
2021-08-27,11493.191100468848,419.7750549316406
2021-08-30,11443.27610921854,421.6210632324219
2021-08-31,11470.324318191175,420.9964904785156
2021-09-01,11454.223300016183,421.2201843261719
2021-09-02,11506.272585458684,422.5160827636719
2021-09-03,11462.466988177852,422.4135437011719
2021-09-07,11457.0852565858,420.9032287597656
2021-09-08,11509.422236085555,420.39044189453125
2021-09-09,11404.548870754395,418.5910339355469
2021-09-10,11342.413030163407,415.2906799316406
2021-09-13,11490.321336285233,416.3534851074219
2021-09-14,11420.351396099686,414.1066589355469
2021-09-15,11566.16867591536,417.56549072265625
2021-09-16,11621.954241173724,416.903564453125
2021-09-17,11649.466466069998,412.8424072265625
2021-09-20,11397.428175059085,405.9586181640625
2021-09-21,11342.352897365126,405.5751953125
2021-09-22,11473.897733503116,409.5314636230469
2021-09-23,11628.26316482437,414.5073547363281
2021-09-24,11636.669470390501,415.1900939941406
2021-09-27,11778.19908614208,414.0022277832031
2021-09-28,11789.3143077196,405.6593933105469
2021-09-29,11815.194238886008,406.3421325683594
2021-09-30,11716.711394094486,401.37567138671875
2021-10-01,11742.570511393264,406.1456604003906
2021-10-04,11805.134174462191,400.9080505371094
2021-10-05,11808.607516561953,405.07952880859375
2021-10-06,11761.959351215917,406.76300048828125
2021-10-07,12019.924012747153,410.27978515625
2021-10-08,12017.1828849243,409.5314636230469
2021-10-11,11884.048627857603,406.5666809082031
2021-10-12,11923.810702109855,405.56585693359375
2021-10-13,11868.985465797736,407.0249328613281
2021-10-14,11909.779274399058,413.87139892578125
2021-10-15,11988.518265410243,417.0232849121094
2021-10-18,11891.036868299005,418.2579345703125
2021-10-19,11908.501236175602,421.48468017578125
2021-10-20,12120.341146188402,423.14019775390625
2021-10-21,12219.079469488272,424.2438659667969
2021-10-22,12108.753492381604,423.80419921875
2021-10-25,12067.122650226862,426.0769958496094
2021-10-26,12007.335872928244,426.4604797363281
2021-10-27,11843.604608227182,424.5711669921875
2021-10-28,12251.431734345577,428.66778564453125
2021-10-29,12254.01672519107,429.53759765625
2021-11-01,12470.855081592448,430.2765197753906
2021-11-02,12463.434490397276,432.01617431640625
2021-11-03,12593.737990340524,434.65374755859375
2021-11-04,12707.110287054491,436.7020263671875
2021-11-05,12727.72913086153,438.21728515625
2021-11-08,12882.955650184742,438.5914001464844
2021-11-09,12846.982250996762,437.14166259765625
2021-11-10,12680.88291858452,433.6249694824219
2021-11-11,12729.113965499222,433.76519775390625
2021-11-12,12720.192526479359,437.0387268066406
2021-11-15,12797.013595127222,437.1883544921875
2021-11-16,12755.718029752736,438.9187316894531
2021-11-17,12803.586705271182,437.85247802734375
2021-11-18,12677.111846662077,439.339599609375
2021-11-19,12587.216060096827,438.5539855957031
2021-11-22,12981.519601032403,437.3193359375
2021-11-23,12919.520537120688,437.8992919921875
2021-11-24,12884.95729164576,439.06842041015625
2021-11-26,12710.017303880806,429.2757568359375
2021-11-29,12641.603707625593,434.54150390625
2021-11-30,12329.661671820217,426.0863342285156
2021-12-01,12344.466681317017,421.3537902832031
2021-12-02,12543.472137068959,427.80731201171875
2021-12-03,12406.473600434338,424.0848388671875
2021-12-06,12411.32085778205,429.10736083984375
2021-12-07,12579.141980579954,437.9833984375
2021-12-08,12559.165499369623,439.1431579589844
2021-12-09,12462.070089321905,436.17828369140625
2021-12-10,12914.502564506007,440.2842712402344
2021-12-13,12599.530253130011,436.38409423828125
2021-12-14,12479.359227429368,433.3817138671875
2021-12-15,12499.061628619274,440.1533203125
2021-12-16,12806.881373126844,436.2718505859375
2021-12-17,12668.081080139622,431.62860107421875
2021-12-20,12644.98641402775,427.0389404296875
2021-12-21,12741.416699312793,434.6227111816406
