date,nav,spy
2023-06-22,13230.128462583116,419.491455078125
2023-06-23,13124.17419834134,416.3200988769531
2023-06-26,13205.954881293563,414.61907958984375
2023-06-27,13358.827425871243,419.1647033691406
2023-06-28,13467.010637935118,419.3760986328125
2023-06-29,13580.263631732856,421.0290222167969
2023-06-30,13665.800699961914,425.99749755859375
2023-07-03,13724.582920870933,426.4876403808594
2023-07-05,13749.059596206742,425.8533630371094
2023-07-06,13578.969928268201,422.51861572265625
2023-07-07,13605.35608087108,421.451904296875
2023-07-10,13567.611417306634,422.51861572265625
2023-07-11,13601.569843468713,425.2094421386719
2023-07-12,13565.144217153815,428.6306457519531
2023-07-13,13567.529490975916,432.03271484375
2023-07-14,13289.386906268703,431.76361083984375
2023-07-17,12733.537385817219,433.2627868652344
2023-07-18,12757.766769533826,436.4821472167969
2023-07-19,13022.592222176156,437.4527587890625
2023-07-20,13053.03039533403,434.55047607421875
2023-07-21,13056.815034803902,434.55047607421875
2023-07-24,13167.620072003518,436.49176025390625
2023-07-25,13114.586885615614,437.6833801269531
2023-07-26,13139.430233438601,437.75067138671875
2023-07-27,13063.27495067299,434.848388671875
2023-07-28,12887.850309143621,439.1056823730469
2023-07-31,12904.547669814094,439.9418029785156
2023-08-01,12886.058449443828,438.682861328125
2023-08-02,12760.401422596602,432.58038330078125
2023-08-03,12717.925102163244,431.3406982421875
2023-08-04,12639.83684242664,429.389892578125
2023-08-07,12713.702238865013,433.1378479003906
2023-08-08,12716.810884510653,431.2542419433594
2023-08-09,12678.96141399071,428.37115478515625
2023-08-10,12477.862710932379,428.52496337890625
2023-08-11,12551.758334233544,428.2751159667969
2023-08-14,12570.088429493291,430.63916015625
2023-08-15,12441.771598651121,425.62274169921875
2023-08-16,12363.984035139862,422.4994201660156
2023-08-17,12342.196391119523,419.280029296875
2023-08-18,12418.55593750919,419.4818115234375
2023-08-21,12449.456099024459,422.21112060546875
2023-08-22,12450.806570462082,421.0675048828125
2023-08-23,12472.209417538423,425.7572326660156
2023-08-24,12348.292560648264,419.8566589355469
2023-08-25,12399.190216927604,422.8165283203125
2023-08-28,12468.503637716922,425.49774169921875
2023-08-29,12742.18453163336,431.6482238769531
2023-08-30,12705.130920534219,433.4261169433594
2023-08-31,12753.691315010432,432.7919006347656
2023-09-01,12714.407854980513,433.5990905761719
2023-09-05,12612.766283399265,431.7251281738281
2023-09-06,12633.763671534989,428.8229064941406
2023-09-07,12582.515991277185,427.50634765625
2023-09-08,12607.875350522323,428.1501159667969
2023-09-11,12674.084455446704,430.9659423828125
2023-09-12,12734.880712093229,428.601806640625
2023-09-13,12818.83867566094,429.1015319824219
2023-09-14,13009.276328889147,432.80145263671875
2023-09-15,13060.968062573056,427.5869445800781
2023-09-18,12951.295368011557,427.8376770019531
2023-09-19,13048.648777488796,426.95037841796875
2023-09-20,13068.421969716244,423.02532958984375
2023-09-21,12874.726425734338,416.0334167480469
2023-09-22,12872.322359070984,415.0979309082031
2023-09-25,12925.209841414342,416.8434753417969
2023-09-26,12815.137574512732,410.71954345703125
2023-09-27,12760.653127487598,410.8834533691406
2023-09-28,12901.866259375858,413.2655334472656
2023-09-29,12839.211395505852,412.2626037597656
2023-10-02,12646.212577880367,412.0986328125
2023-10-03,12566.243757626264,406.5823059082031
2023-10-04,12502.9478112655,409.54290771484375
2023-10-05,12526.356223450553,409.3886413574219
2023-10-06,12567.138473680196,414.2492370605469
2023-10-09,12670.64790419452,416.9013977050781
2023-10-10,12814.36537779887,419.0712585449219
2023-10-11,12803.06804919931,420.7878723144531
2023-10-12,12574.59771818244,418.2225646972656
2023-10-13,12436.791651887132,416.1394958496094
2023-10-16,12520.354624332815,420.51788330078125
2023-10-17,12632.293310211695,420.49853515625
2023-10-18,12376.522769313093,414.8954162597656
2023-10-19,12621.504624728732,411.24993896484375
2023-10-20,12675.332866016637,406.1965026855469
2023-10-23,12474.665961823426,405.4924621582031
2023-10-24,12708.557275920657,408.5496826171875
2023-10-25,12631.510643235511,402.6860656738281
2023-10-26,12518.25997234456,397.8640441894531
2023-10-27,11815.111368127553,396.0606384277344
2023-10-30,11966.201027994048,400.79583740234375
2023-10-31,12050.844138186501,403.31292724609375
2023-11-01,12141.012661357023,407.61419677734375
2023-11-02,12285.153592238776,415.4258117675781
2023-11-03,12491.63330923316,419.2159118652344
2023-11-06,12430.147371704283,420.1802978515625
2023-11-07,12419.483304353345,421.3761901855469
2023-11-08,12348.51607410719,421.6847839355469
2023-11-09,12208.31136543397,418.3962097167969
2023-11-10,12298.632670637213,424.92523193359375
2023-11-13,12277.851198587414,424.5201110839844
2023-11-14,12522.150595904028,432.7561340332031
2023-11-15,12596.237726379826,433.67230224609375
2023-11-16,12578.407698632525,434.20269775390625
2023-11-17,12655.577455596842,434.7428283691406
2023-11-20,12755.422019968039,438.0893249511719
2023-11-21,12748.341188870705,437.134521484375
2023-11-22,12773.969152147078,438.82220458984375
2023-11-24,12852.144272932164,439.09228515625
2023-11-27,12834.064055746869,438.3013916015625
2023-11-28,12862.043814894027,438.7353820800781
2023-11-29,12996.65509628766,438.4267883300781
2023-11-30,13039.247605277267,440.1531066894531
2023-12-01,13205.757675474035,442.7569885253906
2023-12-04,13201.036820117251,440.4327697753906
2023-12-05,13358.759672014254,440.3459777832031
2023-12-06,13275.537547410411,438.57147216796875
2023-12-07,13367.397128041433,441.9179382324219
2023-12-08,13383.830106664187,443.8178405761719
2023-12-11,13291.056284172415,445.5440979003906
2023-12-12,13265.542023395308,447.5790100097656
2023-12-13,13278.28896674051,453.7511901855469
2023-12-14,13581.004739176864,455.2073974609375
2023-12-15,13547.551061099892,454.4579162597656
2023-12-18,13515.991855074582,457.0142822265625
2023-12-19,13642.121499892659,459.7933349609375
2023-12-20,13461.66064795936,453.4218444824219
2023-12-21,13683.322737259517,457.72119140625
2023-12-22,13708.751274768798,458.6410217285156
2023-12-26,13756.500719752628,460.5776672363281
2023-12-27,13754.981844581614,461.41033935546875
2023-12-28,13802.570664985202,461.58465576171875
2023-12-29,13752.812251095715,460.2484130859375
2024-01-02,13918.690958022404,457.6727294921875
2024-01-03,13711.649704048203,453.93499755859375
2024-01-04,13680.771750769001,452.47283935546875
2024-01-05,13887.377573434644,453.0926208496094
2024-01-08,13915.199016449436,459.5609436035156
2024-01-09,13838.93432858595,458.8638000488281
2024-01-10,13818.244314803169,461.4588317871094
2024-01-11,13532.661946873799,461.2554931640625
2024-01-12,13535.57641217213,461.57501220703125
2024-01-16,13483.754511458714,459.88043212890625
2024-01-17,13407.720447087006,457.32415771484375
2024-01-18,13316.646023470004,461.3909912109375
2024-01-19,13494.594467730034,467.1427917480469
2024-01-22,13565.976645371631,468.1305236816406
2024-01-23,13716.615843711645,469.49578857421875
2024-01-24,13464.514553664692,470.00897216796875
2024-01-25,13698.71769969485,472.5653076171875
2024-01-26,13764.623360416432,471.96502685546875
2024-01-29,13809.681450838909,475.70263671875
2024-01-30,13996.410990789576,475.334716796875
2024-01-31,13990.559997127497,467.5785827636719
2024-02-01,14210.575514464894,473.69830322265625
2024-02-02,14186.489159023407,478.6850891113281
2024-02-05,14023.672468486311,476.942138671875
2024-02-06,14137.755440867177,478.32684326171875
2024-02-07,14260.384493120015,482.3162841796875
2024-02-08,14132.361925863266,482.5293273925781
2024-02-09,14108.754729445931,485.3180236816406
2024-02-12,14268.381370805548,485.1050109863281
2024-02-13,14167.94081224854,478.4236755371094
2024-02-14,14214.818355542073,482.7713928222656
2024-02-15,14413.124259078651,486.10235595703125
2024-02-16,14327.2616419688,483.6815490722656
2024-02-20,14312.252195553725,481.0187072753906
2024-02-21,14308.978535726994,481.4544677734375
2024-02-22,14204.813532492066,491.4184265136719
2024-02-23,14323.756387252934,491.7572937011719
2024-02-26,14208.516950422636,489.95623779296875
2024-02-27,14308.84529022456,490.866455078125
2024-02-28,14481.511456118182,490.21771240234375
2024-02-29,14542.462123375275,491.97998046875
2024-03-01,14588.257505627449,496.5987854003906
2024-03-04,14670.769856081086,496.0662841796875
2024-03-05,14700.069112931375,491.1085205078125
2024-03-06,14686.13620382794,493.5970764160156
2024-03-07,14757.103473970252,498.49676513671875
2024-03-08,14753.005443685044,495.50469970703125
2024-03-11,14778.89075238628,495.07861328125
2024-03-12,14746.799321251792,500.404296875
2024-03-13,14893.595978165693,499.6199951171875
2024-03-14,14677.63380549532,498.63226318359375
2024-03-15,14708.521483509121,495.20843505859375
2024-03-18,14861.128538592584,498.15155029296875
2024-03-19,14913.956168661154,500.9198303222656
2024-03-20,15133.316895229857,505.5528869628906
2024-03-21,15174.576369968643,507.2236633300781
2024-03-22,15073.129850683512,506.2620849609375
2024-03-25,15101.621904255175,504.8633117675781
2024-03-26,14978.246067450931,503.93096923828125
2024-03-27,15411.987135217258,508.1657409667969
2024-03-28,15434.066278159531,508.06866455078125
2024-04-01,15397.113943662713,507.184814453125
2024-04-02,15337.092256775228,503.9600524902344
2024-04-03,15626.091582571833,504.51361083984375
2024-04-04,15508.269800037162,498.3554992675781
2024-04-05,15632.132328614902,503.56182861328125
2024-04-08,15616.68397772731,503.843505859375
2024-04-09,15607.928517280036,504.4263000488281
2024-04-10,15386.053295878884,499.3753967285156
2024-04-11,15276.311935023197,503.1441345214844
2024-04-12,15012.009227950122,496.19921875
2024-04-15,14839.272262634844,489.98272705078125
2024-04-16,14762.473976594656,489.089111328125
2024-04-17,14741.754688848263,486.1945495605469
2024-04-18,14790.72684481353,485.194091796875
2024-04-19,14838.361664882723,480.95916748046875
2024-04-22,15045.761589331243,485.3883972167969
2024-04-23,15365.645822814575,491.1483154296875
2024-04-24,15427.529314078241,490.91522216796875
2024-04-25,15388.836314172087,489.0502624511719
2024-04-26,15406.291973569007,493.6834411621094
2024-04-29,15539.794519969415,495.4317932128906
2024-04-30,15229.53625323236,487.58355712890625
2024-05-01,15245.392346154073,486.0003356933594
2024-05-02,15366.392373123748,490.546142578125
2024-05-03,15395.221813118404,496.62652587890625
2024-05-06,15556.96981243317,501.7550354003906
2024-05-07,15541.87848759497,502.3087463378906
2024-05-08,15555.632217608183,502.3573303222656
2024-05-09,15569.53412802549,505.25189208984375
2024-05-10,15444.194375032162,505.9026794433594
2024-05-13,15534.980424122672,505.97064208984375
2024-05-14,15604.248414441914,508.2921142578125
2024-05-15,15647.291993183264,514.5863037109375
2024-05-16,15625.89238670637,513.5275268554688
2024-05-17,15606.700829014088,514.2656860351562
2024-05-20,15592.149722594106,514.8582763671875
2024-05-21,15555.602166814522,516.1209106445312
2024-05-22,15614.690945660339,514.6349487304688
2024-05-23,15691.148561902824,510.87579345703125
2024-05-24,15768.31593226434,514.2560424804688
2024-05-28,15509.27168836786,514.6155395507812
2024-05-29,15303.72384543022,511.01177978515625
2024-05-30,15592.801632017905,507.6219482421875
2024-05-31,15978.28805513139,512.2454223632812
2024-06-03,15866.842908505367,512.6630249023438
2024-06-04,15945.225412272483,513.236083984375
2024-06-05,15965.522384045058,519.3360595703125
2024-06-06,15911.12770503683,519.3263549804688
2024-06-07,15900.09084700927,518.6950073242188
2024-06-10,15894.705607566408,520.2975463867188
2024-06-11,15758.060918730926,521.5505981445312
2024-06-12,15678.549719490988,525.8341674804688
2024-06-13,15559.774056128086,526.8929443359375
2024-06-14,15473.544306245738,527.2135009765625
2024-06-17,15662.692845608351,531.40966796875
2024-06-18,15804.156777432623,532.7597045898438
2024-06-20,15888.446195001186,531.3124389648438
2024-06-21,15923.92774250714,530.6001586914062
2024-06-24,16078.3269645917,528.8753051757812
2024-06-25,16021.579737985783,530.911865234375
2024-06-26,16051.939815220163,531.5745849609375
2024-06-27,16100.81783648371,532.41259765625
2024-06-28,16254.942195508578,530.3175048828125
2024-07-01,16328.437556676885,531.4089965820312
2024-07-02,16391.450204941175,534.985107421875
2024-07-03,16384.436272767394,537.37255859375
2024-07-05,16358.57995799803,540.4713134765625
2024-07-08,16476.054429505555,541.0950317382812
2024-07-09,16447.2714882669,541.6211547851562
2024-07-10,16679.942405721496,546.980712890625
2024-07-11,16763.62360336742,542.2643432617188
2024-07-12,16847.41370766319,545.6846313476562
2024-07-15,16828.21303960403,547.185302734375
2024-07-16,17070.48060762048,550.43017578125
2024-07-17,17111.128701222915,542.7125854492188
2024-07-18,17141.95922892644,538.5418701171875
2024-07-19,16995.506694628584,534.9656372070312
2024-07-22,16861.4268336572,540.4810791015625
2024-07-23,16817.238254225835,539.6333618164062
2024-07-24,16979.681528872912,527.4039306640625
2024-07-25,16088.098007014323,524.6558837890625
2024-07-26,16143.711468655478,530.5319213867188
2024-07-29,16049.438644926027,530.8436889648438
2024-07-30,16000.191672979914,528.1541748046875
2024-07-31,16112.457126717123,536.7392578125
2024-08-01,16130.05469648966,529.1384887695312
2024-08-02,15667.26791537755,519.2867431640625
2024-08-05,15349.157923671179,504.1631164550781
2024-08-06,15541.45955031134,508.81134033203125
2024-08-07,15608.701895775526,505.41046142578125
2024-08-08,15854.808077280652,517.0941772460938
2024-08-09,15906.88997013264,519.3743896484375
2024-08-12,15818.709087846306,519.6472778320312
2024-08-13,15975.867847494148,528.1932373046875
2024-08-14,16038.530221865522,529.8595581054688
2024-08-15,15971.536787516847,538.94140625
2024-08-16,16064.342244242505,540.1497192382812
2024-08-19,16231.732482690823,545.3143920898438
2024-08-20,16204.283932299262,544.4276733398438
2024-08-21,16304.099999415212,546.2986450195312
2024-08-22,16317.904671843407,542.0110473632812
2024-08-23,16567.07252699595,547.7699584960938
2024-08-26,16546.457710641334,546.4641723632812
2024-08-27,16509.225204283197,547.2145385742188
2024-08-28,16562.20083052899,544.0377807617188
2024-08-29,16603.956591062102,544.0864868164062
2024-08-30,16715.063048006363,549.2803955078125
2024-09-03,16624.284882524902,537.9766845703125
2024-09-04,16704.593201471318,536.8756713867188
2024-09-05,16613.816451849994,535.56982421875
2024-09-06,16556.71126580226,526.5560913085938
2024-09-09,16803.327628552077,532.4515991210938
2024-09-10,16735.60330692062,534.770751953125
2024-09-11,16667.571121840043,540.2568969726562
2024-09-12,16830.499386720443,544.8076782226562
2024-09-13,17022.209906486565,547.653076171875
2024-09-16,17356.55773912791,548.4619140625
2024-09-17,17203.436535360204,548.68603515625
2024-09-18,17269.88796711435,547.0587158203125
2024-09-19,17184.09252212247,556.3938598632812
2024-09-20,17247.46698040767,555.4320068359375
2024-09-23,17259.8389765003,556.8200073242188
2024-09-24,17304.336276580176,558.413330078125
2024-09-25,17121.516689805463,557.1817016601562
2024-09-26,17169.74916008311,559.3907470703125
2024-09-27,17303.57677837371,558.5794677734375
2024-09-30,17331.1052591478,560.8178100585938
2024-10-01,17388.455726398945,555.7937622070312
2024-10-02,17325.389648536417,556.0283813476562
2024-10-03,17223.109697214753,555.0118408203125
2024-10-04,17293.623939302182,560.0552978515625
2024-10-07,17218.5975270433,554.9923095703125
2024-10-08,17275.275921607616,560.2411499023438
2024-10-09,17407.815246230184,564.1216430664062
2024-10-10,17226.53335251971,563.13427734375
2024-10-11,17382.3186166945,566.5065307617188
2024-10-14,17453.909914916894,571.1395874023438
2024-10-15,17496.95471422546,566.7020874023438
2024-10-16,17681.53844093874,569.1651611328125
2024-10-17,17702.813290999504,569.2140502929688
2024-10-18,17756.267019790786,571.403564453125
2024-10-21,17631.897559181627,570.4652709960938
2024-10-22,17353.42718198245,570.1621704101562
2024-10-23,17815.02985935105,564.952392578125
2024-10-24,17739.104248839238,566.1742553710938
2024-10-25,17523.697251942973,565.9786376953125
2024-10-28,17678.76349509856,567.7283935546875
2024-10-29,17310.83986197231,568.6471557617188
2024-10-30,17287.529597709607,566.9268188476562
2024-10-31,17335.74936032136,555.8132934570312
2024-11-01,17160.687076636095,558.1591796875
2024-11-04,17135.16053540966,556.9569091796875
2024-11-05,17337.701861381705,563.6915283203125
2024-11-06,17751.665057340477,577.7080078125
2024-11-07,17588.556351558585,582.1748657226562
2024-11-08,17808.564041310947,584.6968383789062
2024-11-11,17887.1838002911,585.2539672851562
2024-11-12,17757.08391454516,583.435791015625
2024-11-13,17839.99031356061,583.7193603515625
2024-11-14,17716.551877367543,579.9658813476562
2024-11-15,17820.882495209273,572.537353515625
2024-11-18,18007.009393203723,574.88330078125
2024-11-19,17879.045145469645,576.9846801757812
2024-11-20,17820.864478744672,577.1802368164062
2024-11-21,17930.467622203665,580.2786254882812
2024-11-22,18172.832975282377,582.0772094726562
2024-11-25,18227.88954517508,584.0516967773438
2024-11-26,18218.870333117306,587.1012573242188
2024-11-27,18251.088484958902,585.3223876953125
2024-11-29,18250.380464835533,588.9583740234375
2024-12-02,17974.550048259072,590.01416015625
2024-12-03,18320.148773817455,590.2876586914062
2024-12-04,18239.687175808795,593.9530639648438
2024-12-05,18073.33536872325,592.9756469726562
2024-12-06,18179.074350847455,594.0996704101562
2024-12-09,17953.602381952558,591.0403442382812
2024-12-10,17980.58766543086,589.2028198242188
2024-12-11,17869.976868212972,593.7576293945312
2024-12-12,17756.31720195178,590.6981811523438
2024-12-13,17872.75758772035,590.5809326171875
2024-12-16,17396.646338186274,593.102783203125
2024-12-17,17402.486487566395,590.6591186523438
2024-12-18,17030.590562975904,573.0554809570312
2024-12-19,17163.86365717723,572.87939453125
2024-12-20,17361.395068340582,579.7603149414062
2024-12-23,17420.327587626318,583.2319946289062
2024-12-24,17558.1949650487,589.7146606445312
2024-12-26,17597.50437282016,589.7540283203125
2024-12-27,17521.710728515944,583.5459594726562
2024-12-30,17346.541212384185,576.88671875
