date,nav,spy
2024-06-14,22995.00808272577,527.2134399414062
2024-06-17,23211.862688435278,531.4095458984375
2024-06-18,23296.15224034029,532.7597045898438
2024-06-20,23219.84647318898,531.3124389648438
2024-06-21,23182.901652969475,530.60009765625
2024-06-24,23094.38312778195,528.8753662109375
2024-06-25,23054.26809051629,530.9119873046875
2024-06-26,23040.822797390283,531.5745239257812
2024-06-27,23019.55304196994,532.41259765625
2024-06-28,22863.89809446422,530.3174438476562
2024-07-01,22871.240117804453,531.4088745117188
2024-07-02,22966.943804862654,534.985107421875
2024-07-03,23028.019742896566,537.37255859375
2024-07-05,23146.29906594885,540.4713134765625
2024-07-08,23135.243767292213,541.0950927734375
2024-07-09,23120.51010167776,541.6211547851562
2024-07-10,23347.247169009403,546.9806518554688
2024-07-11,23240.95857317544,542.2643432617188
2024-07-12,23371.70144223112,545.6845703125
2024-07-15,23396.802556108898,547.185302734375
2024-07-16,23604.62535059784,550.4302368164062
2024-07-17,23509.886744393472,542.7125854492188
2024-07-18,23247.89606228701,538.5418701171875
2024-07-19,23106.677033855576,534.9656372070312
2024-07-22,23342.949732485653,540.481201171875
2024-07-23,23264.666981121496,539.63330078125
2024-07-24,22901.885070192195,527.40380859375
2024-07-25,22772.457609468252,524.6558227539062
2024-07-26,23003.196478529717,530.531982421875
2024-07-29,23018.666306094492,530.84375
2024-07-30,22953.496428364724,528.1541748046875
2024-07-31,23302.594272004175,536.7391357421875
2024-08-01,23038.058554180097,529.1384887695312
2024-08-02,22816.02983378833,519.2866821289062
2024-08-05,22181.614746410818,504.1631164550781
2024-08-06,22358.556019284308,508.8113708496094
2024-08-07,22113.874367050586,505.41046142578125
2024-08-08,22606.684221965148,517.0941772460938
2024-08-09,22673.406897930185,519.3743896484375
2024-08-12,22639.598031794725,519.6472778320312
2024-08-13,22963.017634805623,528.1932373046875
2024-08-14,23054.401626456012,529.8595581054688
2024-08-15,23494.384159903064,538.94140625
2024-08-16,23547.305060034752,540.1497802734375
2024-08-19,23714.26176273307,545.3143310546875
2024-08-20,23750.891662503105,544.4276123046875
2024-08-21,23851.379445518633,546.2985229492188
2024-08-22,23682.548442101834,542.0109252929688
2024-08-23,23947.13630618749,547.7699584960938
2024-08-26,23904.627759350788,546.4641723632812
2024-08-27,23987.18970899889,547.214599609375
2024-08-28,23837.751527748154,544.037841796875
2024-08-29,23875.042801709948,544.0864868164062
2024-08-30,24099.38250224043,549.2803955078125
2024-09-03,23714.503753636072,537.9766845703125
2024-09-04,23727.158385722694,536.8756103515625
2024-09-05,23586.1604646448,535.5697631835938
2024-09-06,23287.016979092852,526.5560913085938
2024-09-09,23542.730219579014,532.4515380859375
2024-09-10,23707.08939080197,534.770751953125
2024-09-11,23873.7999180307,540.2570190429688
2024-09-12,24029.78215537976,544.8076171875
2024-09-13,24157.75766180421,547.6530151367188
2024-09-16,24252.413497523434,548.4619140625
2024-09-17,24209.8118692638,548.6859741210938
2024-09-18,24127.6089712068,547.0586547851562
2024-09-19,24385.36332427753,556.3939208984375
2024-09-20,24446.646784128887,555.4320678710938
2024-09-23,24499.13785652595,556.820068359375
2024-09-24,24515.039548478177,558.413330078125
2024-09-25,24437.2000755532,557.181640625
2024-09-26,24547.916987995017,559.3907470703125
2024-09-27,24509.869412166,558.5794067382812
2024-09-30,24604.903392290234,560.81787109375
2024-10-01,24439.296330473357,555.7937622070312
2024-10-02,24448.666815004246,556.0283203125
2024-10-03,24372.17085658969,555.0118408203125
2024-10-04,24500.681491721163,560.0553588867188
2024-10-07,24323.139307855232,554.9922485351562
2024-10-08,24546.005504321834,560.2411499023438
2024-10-09,24824.781252608904,564.1216430664062
2024-10-10,24747.40296457665,563.1343383789062
2024-10-11,24934.50051087811,566.506591796875
2024-10-14,25116.34811693009,571.1396484375
2024-10-15,24936.656072593552,566.7020263671875
2024-10-16,25070.11202195146,569.1652221679688
2024-10-17,25088.438757209675,569.2140502929688
2024-10-18,25162.870638524946,571.4035034179688
2024-10-21,25033.011750333313,570.4652099609375
2024-10-22,25059.79151773347,570.1621704101562
2024-10-23,24837.58863680775,564.9523315429688
2024-10-24,24766.319478177607,566.1742553710938
2024-10-25,24700.199036185066,565.9786376953125
2024-10-28,24749.653902054943,567.7283325195312
2024-10-29,24760.984640162544,568.6471557617188
2024-10-30,24643.544118305093,566.9268188476562
2024-10-31,24337.009139854912,555.8133544921875
2024-11-01,24569.723885163323,558.1590576171875
2024-11-04,24494.605921587743,556.9569702148438
2024-11-05,24711.927454551984,563.6915283203125
2024-11-06,25168.297446505363,577.7080078125
2024-11-07,25345.773145364506,582.1748657226562
2024-11-08,25504.492554896104,584.6968383789062
2024-11-11,25489.92017816123,585.25390625
2024-11-12,25366.85936591385,583.4358520507812
2024-11-13,25338.758230635744,583.7194213867188
2024-11-14,25202.374145347574,579.9658813476562
2024-11-15,24920.313833579632,572.5374755859375
2024-11-18,24976.125218543933,574.8832397460938
2024-11-19,24968.599074306014,576.9847412109375
2024-11-20,24920.670579746613,577.1802978515625
2024-11-21,25015.35802384329,580.2786254882812
2024-11-22,25132.968189258012,582.0772094726562
2024-11-25,25278.49113503598,584.0516357421875
2024-11-26,25373.299752796982,587.1011962890625
2024-11-27,25289.952386774825,585.3223266601562
2024-11-29,25430.549264685815,588.9584350585938
2024-12-02,25467.17049743828,590.0140991210938
2024-12-03,25483.296322840157,590.2876586914062
2024-12-04,25579.836432738233,593.953125
2024-12-05,25511.730833501846,592.9756469726562
2024-12-06,25583.83132875856,594.0997314453125
2024-12-09,25510.107877657745,591.0403442382812
2024-12-10,25416.729103719335,589.2026977539062
2024-12-11,25541.1537234899,593.7576293945312
2024-12-12,25350.228854089306,590.6981811523438
2024-12-13,25499.47245073073,590.5810546875
2024-12-16,25603.130021294906,593.1028442382812
2024-12-17,25485.41390311699,590.6591186523438
2024-12-18,24875.59000501031,573.0555419921875
2024-12-19,24833.971594907074,572.8794555664062
2024-12-20,25081.893834862934,579.76025390625
2024-12-23,25258.99892422203,583.2321166992188
2024-12-24,25513.698266209616,589.7147216796875
2024-12-26,25547.667292988615,589.7540283203125
2024-12-27,25322.89910207432,583.5459594726562
2024-12-30,25020.46752917456,576.88671875
