date,nav,spy
2023-06-15,18296.900217119153,423.7699279785156
2023-06-16,18207.314946540733,422.326416015625
2023-06-20,18193.8222944099,420.1353759765625
2023-06-21,18140.085798574324,417.982666015625
2023-06-22,18274.099876479748,419.491455078125
2023-06-23,18180.381291388458,416.320068359375
2023-06-26,18032.5443672309,414.619140625
2023-06-27,18192.915868089793,419.1646728515625
2023-06-28,18154.28258180028,419.3761291503906
2023-06-29,18226.895555372448,421.0290222167969
2023-06-30,18496.257221306783,425.99749755859375
2023-07-03,18482.98775437602,426.4876403808594
2023-07-05,18467.935114722186,425.85333251953125
2023-07-06,18336.427791612707,422.51861572265625
2023-07-07,18237.90096174923,421.45184326171875
2023-07-10,18220.833461092003,422.51861572265625
2023-07-11,18319.054695253864,425.20947265625
2023-07-12,18455.466701311147,428.63067626953125
2023-07-13,18603.48866137113,432.0326232910156
2023-07-14,18706.04454056449,431.7635192871094
2023-07-17,18767.22280791372,433.2627258300781
2023-07-18,18849.0339674024,436.48211669921875
2023-07-19,18878.414102542476,437.4527282714844
2023-07-20,18834.637207410953,434.5504455566406
2023-07-21,18844.67987334035,434.5504455566406
2023-07-24,18990.575967919518,436.4917297363281
2023-07-25,19050.54338495718,437.6834411621094
2023-07-26,19076.805440691383,437.7507019042969
2023-07-27,18973.013191093152,434.84844970703125
2023-07-28,19163.148619928772,439.105712890625
2023-07-31,19198.771541948747,439.9418029785156
2023-08-01,19152.485555897492,438.68292236328125
2023-08-02,18898.814108755185,432.5804138183594
2023-08-03,18939.036840022643,431.34075927734375
2023-08-04,18924.586410418688,429.3898620605469
2023-08-07,19128.019768368005,433.1377868652344
2023-08-08,19027.40198705628,431.25421142578125
2023-08-09,18883.587832889552,428.3712463378906
2023-08-10,18902.376412857495,428.5249938964844
2023-08-11,18920.53190017234,428.2750244140625
2023-08-14,19073.441414669698,430.6392517089844
2023-08-15,18894.370523189966,425.6227111816406
2023-08-16,18802.830587532233,422.4993896484375
2023-08-17,18691.51948867988,419.280029296875
2023-08-18,18695.586340889182,419.48187255859375
2023-08-21,18800.236783063592,422.21112060546875
2023-08-22,18734.811523322413,421.0675048828125
2023-08-23,18901.090854446527,425.75726318359375
2023-08-24,18719.712015524558,419.85662841796875
2023-08-25,18803.414829512556,422.8165588378906
2023-08-28,18895.90897345923,425.497802734375
2023-08-29,19106.546311547372,431.6482849121094
2023-08-30,19183.824048877505,433.4261779785156
2023-08-31,19157.89268866209,432.7918395996094
2023-09-01,19188.227590673592,433.5990905761719
2023-09-05,19143.226310052647,431.72509765625
2023-09-06,19001.001704746515,428.8228759765625
2023-09-07,19035.73514923145,427.50628662109375
2023-09-08,19054.790813640124,428.1501159667969
2023-09-11,19129.666255953125,430.9659423828125
2023-09-12,19063.0331755499,428.6018371582031
2023-09-13,19140.41435605276,429.1015319824219
2023-09-14,19207.67609595277,432.8013916015625
2023-09-15,19008.67055926659,427.5869445800781
2023-09-18,19050.26461968842,427.83770751953125
2023-09-19,18969.522398081972,426.9504089355469
2023-09-20,18809.77772929897,423.02532958984375
2023-09-21,18569.124760806644,416.0334167480469
2023-09-22,18562.619818635925,415.097900390625
2023-09-25,18647.2236630325,416.8434753417969
2023-09-26,18401.217683376814,410.7195129394531
2023-09-27,18418.538859215623,410.8835144042969
2023-09-28,18514.615062560857,413.26556396484375
2023-09-29,18422.988871339523,412.2625732421875
2023-10-02,18542.437980094008,412.09869384765625
2023-10-03,18321.47053313896,406.5822448730469
2023-10-04,18436.789188719667,409.54296875
2023-10-05,18470.641511418155,409.3886413574219
2023-10-06,18629.073547211214,414.2492370605469
2023-10-09,18674.95684717565,416.9013671875
2023-10-10,18758.167378543494,419.0712890625
2023-10-11,18781.420736473854,420.78790283203125
2023-10-12,18773.416719310062,418.22259521484375
2023-10-13,18757.20515492415,416.1394958496094
2023-10-16,18913.132712824972,420.5179138183594
2023-10-17,18839.740409407,420.49859619140625
2023-10-18,18657.199755428603,414.8953552246094
2023-10-19,18575.51743849077,411.24993896484375
2023-10-20,18394.346522951433,406.1965026855469
2023-10-23,18382.79708035718,405.49249267578125
2023-10-24,18480.317064966715,408.54962158203125
2023-10-25,18265.57833153969,402.6860656738281
2023-10-26,17943.96287396582,397.86407470703125
2023-10-27,17839.571153789057,396.06060791015625
2023-10-30,18121.436920013435,400.7958068847656
2023-10-31,18198.82017010608,403.3128967285156
2023-11-01,18372.105798743138,407.61419677734375
2023-11-02,18632.422149032096,415.4258117675781
2023-11-03,18704.16450791867,419.2159423828125
2023-11-06,18797.390953469458,420.1802978515625
2023-11-07,18875.19110929858,421.3761901855469
2023-11-08,18886.47626796732,421.68475341796875
2023-11-09,18779.07971603286,418.3961181640625
2023-11-10,19043.212709727042,424.9251708984375
2023-11-13,19025.57266311763,424.52008056640625
2023-11-14,19241.01322763272,432.7561340332031
2023-11-15,19260.994562595133,433.6722412109375
2023-11-16,19245.75659372903,434.2027587890625
2023-11-17,19243.193789781497,434.7427978515625
2023-11-20,19356.055898363455,438.0892639160156
2023-11-21,19334.40364963702,437.1344909667969
2023-11-22,19408.5215565302,438.82220458984375
2023-11-24,19412.61901393425,439.0921936035156
2023-11-27,19403.59638551059,438.3014221191406
2023-11-28,19446.88561249168,438.7353820800781
2023-11-29,19370.45212876252,438.4267883300781
2023-11-30,19442.137098282576,440.153076171875
2023-12-01,19481.19504611559,442.7569274902344
2023-12-04,19368.210894862837,440.4327392578125
2023-12-05,19426.93320509875,440.3459777832031
2023-12-06,19310.255742165114,438.5715026855469
2023-12-07,19447.293358658488,441.9179382324219
2023-12-08,19481.241180665947,443.8178405761719
2023-12-11,19437.32099519415,445.5440979003906
2023-12-12,19541.78871469041,447.5789794921875
2023-12-13,19737.667994165553,453.7511901855469
2023-12-14,19680.52859701261,455.20745849609375
2023-12-15,19729.424257059713,454.4578857421875
2023-12-18,19871.745384341717,457.0143127441406
2023-12-19,19931.245442666645,459.7933654785156
2023-12-20,19710.527260817325,453.4218444824219
2023-12-21,19852.592334355784,457.7211608886719
2023-12-22,19875.651116048004,458.6410217285156
2023-12-26,19917.528723643278,460.57763671875
2023-12-27,19931.962661056412,461.4104309082031
2023-12-28,19944.27097614709,461.584716796875
2023-12-29,19924.275591682774,460.2484130859375
2024-01-02,19863.598158936424,457.6727294921875
2024-01-03,19816.453586055923,453.93511962890625
2024-01-04,19749.97810558282,452.472900390625
2024-01-05,19758.977035277905,453.0926208496094
2024-01-08,20024.926288023813,459.5609130859375
2024-01-09,20065.24923690497,458.8637390136719
2024-01-10,20243.86763692487,461.458740234375
2024-01-11,20265.437502480905,461.2554626464844
2024-01-12,20260.14266231066,461.5750427246094
2024-01-16,20231.15633766408,459.8804016113281
2024-01-17,20180.074437418334,457.3241271972656
2024-01-18,20315.548805963153,461.3910217285156
2024-01-19,20500.013413435012,467.142822265625
2024-01-22,20526.68129762441,468.1304626464844
2024-01-23,20576.186069724663,469.4957580566406
2024-01-24,20625.41359016198,470.0090637207031
2024-01-25,20747.930381319416,472.56536865234375
2024-01-26,20769.36460744177,471.96502685546875
2024-01-29,20905.00238934652,475.7026672363281
2024-01-30,20927.195645126074,475.3347473144531
2024-01-31,20638.555849744982,467.5785827636719
2024-02-01,20876.25554515749,473.6982116699219
2024-02-02,21132.907207352637,478.68505859375
2024-02-05,21152.246485993313,476.942138671875
2024-02-06,21207.321052734867,478.32684326171875
2024-02-07,21378.051631905593,482.3162536621094
2024-02-08,21328.467075552366,482.529296875
2024-02-09,21457.34088810108,485.3179931640625
2024-02-12,21429.76459694005,485.10504150390625
2024-02-13,21247.522329090956,478.4236755371094
2024-02-14,21359.829844228905,482.7713623046875
2024-02-15,21440.98884769381,486.1023864746094
2024-02-16,21386.714339223716,483.6816101074219
2024-02-20,21270.25326674899,481.01873779296875
2024-02-21,21313.30076473891,481.4544372558594
2024-02-22,21894.80255249044,491.41839599609375
2024-02-23,21913.503696209737,491.7572937011719
2024-02-26,21842.10395417384,489.95623779296875
2024-02-27,21798.673820080614,490.866455078125
2024-02-28,21752.260933379082,490.2177429199219
2024-02-29,21805.56169506694,491.98004150390625
2024-03-01,21915.341378142028,496.5988464355469
2024-03-04,21822.884298514997,496.0662536621094
2024-03-05,21726.94544063028,491.1084899902344
2024-03-06,21803.616427204106,493.5970458984375
2024-03-07,21979.465216792723,498.4967346191406
2024-03-08,21842.574125848874,495.5046691894531
2024-03-11,21878.721555145523,495.0785827636719
2024-03-12,22214.44050767499,500.40435791015625
2024-03-13,22238.260923822003,499.6200256347656
2024-03-14,22230.297323132105,498.63226318359375
2024-03-15,22102.899145767948,495.2084045410156
2024-03-18,22207.487099228307,498.15155029296875
2024-03-19,22364.282695842063,500.91973876953125
2024-03-20,22511.946843245973,505.5529479980469
2024-03-21,22563.454997090055,507.2236633300781
2024-03-22,22560.24425633685,506.2621154785156
2024-03-25,22466.148188469724,504.8633117675781
2024-03-26,22383.762814328882,503.930908203125
2024-03-27,22462.055171945958,508.165771484375
2024-03-28,22464.999068503213,508.06866455078125
2024-04-01,22408.318827668478,507.184814453125
2024-04-02,22232.403042270886,503.9600830078125
2024-04-03,22158.43767200836,504.513671875
2024-04-04,21936.938014104457,498.35552978515625
2024-04-05,22143.690090593132,503.5617980957031
2024-04-08,22162.86686535727,503.8434143066406
2024-04-09,22162.640023629778,504.42620849609375
2024-04-10,22066.06977631939,499.3753967285156
2024-04-11,22180.633138778758,503.1441650390625
2024-04-12,21920.124470871433,496.1991882324219
2024-04-15,21714.115982867545,489.9827575683594
2024-04-16,21708.259968369533,489.089111328125
2024-04-17,21658.38566497575,486.1945495605469
2024-04-18,21673.20211727773,485.194091796875
2024-04-19,21561.08437712849,480.95916748046875
2024-04-22,21757.5062712371,485.3883361816406
2024-04-23,21917.432576459967,491.14825439453125
2024-04-24,21896.72647829471,490.91522216796875
2024-04-25,21889.2073658669,489.0502624511719
2024-04-26,22198.239499650983,493.6834716796875
2024-04-29,22147.596708891237,495.4317932128906
2024-04-30,21819.759112966953,487.5835876464844
2024-05-01,21812.24660028906,486.00030517578125
2024-05-02,22037.290121967224,490.546142578125
2024-05-03,22256.46699575509,496.6265869140625
2024-05-06,22419.419319857872,501.755126953125
2024-05-07,22494.654874201686,502.3088073730469
2024-05-08,22499.84312945121,502.35736083984375
2024-05-09,22636.322611887936,505.2519226074219
2024-05-10,22675.32494222053,505.90264892578125
2024-05-13,22664.7487016266,505.9706726074219
2024-05-14,22700.111555468102,508.29217529296875
2024-05-15,22906.144558160267,514.5863647460938
2024-05-16,23007.656516643816,513.527587890625
2024-05-17,23072.873092329828,514.2657470703125
2024-05-20,22959.920536246475,514.8582153320312
2024-05-21,23049.395231182505,516.1209106445312
2024-05-22,22968.12381617063,514.6348266601562
2024-05-23,22884.89186329941,510.8758239746094
2024-05-24,22968.675478519137,514.2559814453125
2024-05-28,23029.361272973187,514.6154174804688
2024-05-29,22901.714018346513,511.0118103027344
2024-05-30,22792.444509984263,507.6219177246094
2024-05-31,22971.658420112555,512.245361328125
2024-06-03,23008.1644195172,512.6630249023438
2024-06-04,23108.88480202838,513.2361450195312
2024-06-05,23259.64658841658,519.3359985351562
2024-06-06,23323.341701151392,519.3263549804688
2024-06-07,23259.867220783344,518.6950073242188
2024-06-10,23334.191020399725,520.297607421875
2024-06-11,23440.999105365256,521.5506591796875
2024-06-12,23496.704630891112,525.8341674804688
2024-06-13,23594.95727062907,526.8929443359375
2024-06-14,23636.80860932725,527.2135009765625
2024-06-17,23729.043664941768,531.4095458984375
2024-06-18,23786.3844069292,532.759765625
2024-06-20,23802.847510587602,531.3123779296875
2024-06-21,23768.912273397236,530.6000366210938
2024-06-24,23697.09231818904,528.8753051757812
2024-06-25,23729.717763560628,530.9119262695312
2024-06-26,23832.689358857577,531.5745849609375
2024-06-27,23779.557451064735,532.41259765625
2024-06-28,23712.949966569657,530.3174438476562
2024-07-01,23769.829815009813,531.408935546875
2024-07-02,23936.218831393595,534.9851684570312
2024-07-03,23990.410722693097,537.37255859375
2024-07-05,24108.552670800247,540.4712524414062
2024-07-08,24114.65433650227,541.0950317382812
2024-07-09,24145.470893587233,541.6211547851562
2024-07-10,24346.667729737204,546.980712890625
2024-07-11,24123.201177133164,542.2642211914062
2024-07-12,24222.391772420648,545.6846313476562
2024-07-15,24323.241695616245,547.185302734375
2024-07-16,24501.000282731296,550.4303588867188
2024-07-17,24572.915421828064,542.7125244140625
2024-07-18,24345.291273336814,538.5419311523438
2024-07-19,24204.80888353237,534.9656982421875
2024-07-22,24302.015016841433,540.4811401367188
2024-07-23,24207.69009321942,539.6333618164062
2024-07-24,23800.581948340572,527.40380859375
2024-07-25,23715.637007373974,524.6559448242188
2024-07-26,23956.33083906488,530.5318603515625
2024-07-29,23955.536295220183,530.84375
2024-07-30,23915.33298710546,528.1542358398438
2024-07-31,24171.831997154517,536.7391967773438
2024-08-01,23941.22741285435,529.138427734375
2024-08-02,23713.139880343257,519.2868041992188
2024-08-05,23016.378770583768,504.1631164550781
2024-08-06,23118.275098105154,508.8113708496094
2024-08-07,23001.819083724957,505.410400390625
2024-08-08,23329.42126700404,517.0941772460938
2024-08-09,23393.938220009983,519.3743286132812
2024-08-12,23430.116308237262,519.6472778320312
2024-08-13,23660.479592488264,528.1932373046875
2024-08-14,23768.592112499253,529.8595581054688
2024-08-15,24158.44685166864,538.9413452148438
2024-08-16,24236.380604821043,540.1497192382812
2024-08-19,24390.11754748636,545.314453125
2024-08-20,24439.126509477945,544.4275512695312
2024-08-21,24488.85592936222,546.2985229492188
2024-08-22,24352.13859411578,542.010986328125
2024-08-23,24568.20586234788,547.7700805664062
2024-08-26,24568.672860947576,546.4641723632812
2024-08-27,24581.079904659342,547.2145385742188
2024-08-28,24476.88229020844,544.0377197265625
2024-08-29,24508.71772182829,544.08642578125
2024-08-30,24705.91026898162,549.2803955078125
2024-09-03,24409.736537850178,537.9766845703125
2024-09-04,24355.698056350517,536.8756713867188
2024-09-05,24286.395297651725,535.56982421875
2024-09-06,24007.476052068345,526.55615234375
2024-09-09,24274.735211393006,532.4515380859375
2024-09-10,24346.482282600417,534.770751953125
2024-09-11,24474.786014241017,540.2568969726562
2024-09-12,24627.3123629655,544.8077392578125
2024-09-13,24753.33655172767,547.6530151367188
2024-09-16,24796.461797679898,548.4618530273438
2024-09-17,24778.871535983246,548.68603515625
2024-09-18,24708.96816701447,547.0586547851562
2024-09-19,24866.372668140626,556.3939208984375
2024-09-20,24894.34646379266,555.43212890625
2024-09-23,24963.21493319824,556.820068359375
2024-09-24,24932.29607004255,558.4132690429688
2024-09-25,24862.06847139792,557.1817016601562
2024-09-26,24846.934405203687,559.3908081054688
2024-09-27,24895.961813502247,558.5794677734375
2024-09-30,25028.702456166808,560.8177490234375
2024-10-01,24932.16825717028,555.7938232421875
2024-10-02,24941.887698269642,556.0283203125
2024-10-03,24925.420936739094,555.0117797851562
2024-10-04,25061.266775289037,560.0554809570312
2024-10-07,24816.179591353422,554.9921875
2024-10-08,25013.074026414193,560.2410888671875
2024-10-09,25170.18495320585,564.1216430664062
2024-10-10,25182.092113040508,563.1343994140625
2024-10-11,25354.78813045828,566.5064697265625
2024-10-14,25528.999210047125,571.1396484375
2024-10-15,25340.882028532873,566.7020263671875
2024-10-16,25493.92041030458,569.165283203125
2024-10-17,25516.498148325594,569.2139892578125
2024-10-18,25612.11573081753,571.4035034179688
2024-10-21,25588.83256235864,570.4652099609375
2024-10-22,25633.435281450445,570.1622314453125
2024-10-23,25469.784920222646,564.9524536132812
2024-10-24,25468.71151283442,566.1741943359375
2024-10-25,25447.799405855745,565.9786376953125
2024-10-28,25542.421974684297,567.7283325195312
2024-10-29,25465.401530374067,568.6471557617188
2024-10-30,25541.60874348156,566.9267578125
2024-10-31,25166.687404608114,555.8134155273438
2024-11-01,25403.49189400268,558.1591796875
2024-11-04,25311.527612449605,556.9569702148438
2024-11-05,25520.945165911628,563.6915283203125
2024-11-06,26139.31237007818,577.7080078125
2024-11-07,26282.31233743253,582.1748657226562
2024-11-08,26356.993456539833,584.6968383789062
2024-11-11,26346.62709832737,585.2538452148438
2024-11-12,26361.58568748491,583.435791015625
2024-11-13,26419.233605099205,583.7193603515625
2024-11-14,26342.19124505515,579.9658813476562
2024-11-15,26178.619127848706,572.5374145507812
2024-11-18,26238.452003989423,574.88330078125
2024-11-19,26344.86196799178,576.9847412109375
2024-11-20,26292.69253695583,577.1802368164062
2024-11-21,26329.924376279854,580.2786865234375
2024-11-22,26400.09950290879,582.0772094726562
2024-11-25,26518.76063250768,584.0517578125
2024-11-26,26737.664033662066,587.1012573242188
2024-11-27,26726.162309596388,585.3223266601562
2024-11-29,26825.904609869387,588.9583740234375
2024-12-02,26898.82736543183,590.0140380859375
2024-12-03,26865.96156903827,590.2876586914062
2024-12-04,26954.381397289915,593.953125
2024-12-05,26933.950277010623,592.9757080078125
2024-12-06,26892.17772775205,594.0997314453125
2024-12-09,26799.62251889358,591.0404052734375
2024-12-10,26879.68299326766,589.2028198242188
2024-12-11,26995.12669707302,593.7576904296875
2024-12-12,26798.09048507522,590.6981811523438
2024-12-13,26718.309845619453,590.5809326171875
2024-12-16,26696.2631999489,593.1027221679688
2024-12-17,26650.936477379328,590.6590576171875
2024-12-18,26072.261390754044,573.055419921875
2024-12-19,26084.5220358043,572.87939453125
2024-12-20,26344.099239116746,579.7603149414062
2024-12-23,26443.52699567854,583.2320556640625
2024-12-24,26700.42613985219,589.7147216796875
2024-12-26,26707.388236594514,589.7539672851562
2024-12-27,26462.93004213835,583.5458984375
2024-12-30,26233.44216031155,576.8866577148438
