date,nav,spy
2022-05-26,14470.589608846414,381.6011047363281
2022-05-27,14713.886365804547,390.968994140625
2022-05-31,14604.434303206881,388.7752685546875
2022-06-01,14502.577138747969,385.6307067871094
2022-06-02,14678.392136573451,392.9744567871094
2022-06-03,14545.609864438038,386.52520751953125
2022-06-06,14562.726415774338,387.7020263671875
2022-06-07,14707.622809571845,391.4209289550781
2022-06-08,14576.378632623906,387.1654052734375
2022-06-09,14271.265032324429,377.9574279785156
2022-06-10,13922.803758036353,366.99835205078125
2022-06-13,13487.546630271165,353.06402587890625
2022-06-14,13422.869457201938,352.0001525878906
2022-06-15,13537.676645519809,357.0184631347656
2022-06-16,13191.368535138396,345.20257568359375
2022-06-17,13127.090819501702,345.9466857910156
2022-06-21,13463.439807264425,354.6553649902344
2022-06-22,13418.748107903426,354.01239013671875
2022-06-23,13460.452940508785,357.482666015625
2022-06-24,13817.721909669435,368.8484802246094
2022-06-27,13825.4107480354,367.43951416015625
2022-06-28,13643.964365326401,359.93170166015625
2022-06-29,13620.986368437478,359.63861083984375
2022-06-30,13543.477909695112,356.7167663574219
2022-07-01,13667.858644192862,360.4895935058594
2022-07-05,13602.667803207001,361.17034912109375
2022-07-06,13619.373134460027,362.3901672363281
2022-07-07,13802.02780236418,367.8177795410156
2022-07-08,13802.09051374757,367.5152282714844
2022-07-11,13682.76115178906,363.3168640136719
2022-07-12,13601.475417607915,360.101806640625
2022-07-13,13549.550457459027,358.2108154296875
2022-07-14,13525.488885159295,357.3408203125
2022-07-15,13796.882987666453,364.1678771972656
2022-07-18,13707.054686764757,361.16094970703125
2022-07-19,14013.865039682782,370.91925048828125
2022-07-20,14027.065906865013,373.2831115722656
2022-07-21,14099.491298125546,377.0843505859375
2022-07-22,14026.933040454098,373.58575439453125
2022-07-25,14085.59360086395,374.0396728515625
2022-07-26,13970.260163931864,369.6143798828125
2022-07-27,14202.046297983798,379.2118835449219
2022-07-28,14309.95030169018,383.9681701660156
2022-07-29,14469.680140622462,389.5658874511719
2022-08-01,14472.593311316656,388.4122619628906
2022-08-02,14314.860307066832,385.849853515625
2022-08-03,14449.628813604706,391.8919982910156
2022-08-04,14390.997690531649,391.62725830078125
2022-08-05,14399.191373211987,390.9653625488281
2022-08-08,14376.606868549994,390.51141357421875
2022-08-09,14355.475471333652,388.960693359375
2022-08-10,14593.49364190856,397.1304626464844
2022-08-11,14612.286997983821,397.1304626464844
2022-08-12,14831.57530089348,403.85345458984375
2022-08-15,14874.716192101061,405.51763916015625
2022-08-16,14923.934960757859,406.31201171875
2022-08-17,14847.811017573504,403.4279479980469
2022-08-18,14926.294323379225,404.6004638671875
2022-08-19,14802.98727437175,399.16351318359375
2022-08-22,14541.667030626108,390.8519287109375
2022-08-23,14529.320054073603,389.9063720703125
2022-08-24,14549.68014473323,391.1544494628906
2022-08-25,14719.821585723626,396.6766662597656
2022-08-26,14293.08068131762,383.24951171875
2022-08-29,14226.234918491205,380.7153625488281
2022-08-30,14071.333177394032,376.53594970703125
2022-08-31,13954.277166671842,373.6708679199219
2022-09-01,14009.88254420088,374.8433532714844
2022-09-02,13886.865395104078,370.8908996582031
2022-09-06,13822.66979008027,369.4914855957031
2022-09-07,14003.153584916356,376.12933349609375
2022-09-08,14112.424082189213,378.5877685546875
2022-09-09,14312.686526763337,384.46923828125
2022-09-12,14430.937488718988,388.6014099121094
2022-09-13,13866.480083972883,371.7041015625
2022-09-14,13926.911754957548,373.1224060058594
2022-09-15,13804.99652372434,368.8862609863281
2022-09-16,13741.415955722809,366.0720520019531
2022-09-19,13809.897943083415,368.9109191894531
2022-09-20,13664.597173243656,364.6763916015625
2022-09-21,13445.950006440215,358.3150634765625
2022-09-22,13392.720851666238,355.30517578125
2022-09-23,13121.928722078263,349.3521423339844
2022-09-26,12979.878845997306,345.89617919921875
2022-09-27,12938.003782542131,345.01318359375
2022-09-28,13181.073081343871,351.80169677734375
2022-09-29,12950.239364055209,344.4530029296875
2022-09-30,12765.637036992077,339.12646484375
2022-10-03,13084.748609738637,348.07989501953125
2022-10-04,13437.191698784665,358.86566162109375
2022-10-05,13422.253918645925,358.0301818847656
2022-10-06,13288.371417798491,354.3368225097656
2022-10-07,13007.563951318893,344.4530029296875
2022-10-10,12930.296467878998,341.82293701171875
2022-10-11,12874.693218096936,339.658203125
2022-10-12,12861.076072948556,338.537841796875
2022-10-13,13234.111404247213,347.4721984863281
2022-10-14,13018.484621249701,339.5537109375
2022-10-17,13285.684093146074,348.2792663574219
2022-10-18,13417.988792393482,352.37139892578125
2022-10-19,13362.147353900229,349.8743591308594
2022-10-20,13303.241027345164,346.9405212402344
2022-10-21,13657.012688603456,355.3716735839844
2022-10-24,13838.502818863028,359.72021484375
2022-10-25,13998.652732521521,365.46441650390625
2022-10-26,14036.121685603588,362.7110595703125
2022-10-27,14028.800194879219,360.77410888671875
2022-10-28,14350.239542618456,369.3571472167969
2022-10-31,14264.048309555508,366.689208984375
2022-11-01,14262.944593834909,365.0845947265625
2022-11-02,14022.451770283014,355.9223327636719
2022-11-03,13958.616279140226,352.2575378417969
2022-11-04,14158.561198559699,357.32757568359375
2022-11-07,14310.383235568064,360.74566650390625
2022-11-08,14409.294011307518,362.6919860839844
2022-11-09,14151.782563481456,355.2197265625
2022-11-10,14724.029418083,374.7405090332031
2022-11-11,14797.920049965753,378.36749267578125
2022-11-14,14721.531262110968,375.14886474609375
2022-11-15,14813.195029209106,378.3485107421875
2022-11-16,14719.000275686887,375.462158203125
2022-11-17,14722.931241738406,374.3133544921875
2022-11-18,14792.149593226573,376.01287841796875
2022-11-21,14763.30996211505,374.6456604003906
2022-11-22,14961.894561121122,379.6872253417969
2022-11-23,14990.915986417107,382.07989501953125
2022-11-25,14999.256895647373,381.9944763183594
2022-11-28,14804.31548644579,375.8988952636719
2022-11-29,14815.245959311005,375.2533264160156
2022-11-30,15160.742337165591,387.0740051269531
2022-12-01,15138.933593673852,386.7891540527344
2022-12-02,15121.83032652482,386.3429870605469
2022-12-05,14871.331946395389,379.3929138183594
2022-12-06,14683.810974791246,373.924072265625
2022-12-07,14674.583679407515,373.2878723144531
2022-12-08,14761.77020327944,376.212158203125
2022-12-09,14641.74939659439,373.40185546875
2022-12-12,14851.122482160394,378.7852783203125
2022-12-13,14942.04335314391,381.6526184082031
2022-12-14,14887.178515843583,379.2125244140625
2022-12-15,14570.873565682665,369.9363708496094
2022-12-16,14442.419654020185,365.56878662109375
2022-12-19,14383.25774696121,362.4689025878906
2022-12-20,14409.167410841801,362.96490478515625
2022-12-21,14620.98170871202,368.39215087890625
2022-12-22,14443.130296840896,363.1365966796875
2022-12-23,14535.68157880465,365.2254333496094
2022-12-27,14529.472511931353,363.7851867675781
2022-12-28,14382.286143163325,359.26409912109375
2022-12-29,14554.659574862346,365.73095703125
2022-12-30,14539.860811935456,364.767578125
2023-01-03,14514.03988777406,363.2319641113281
2023-01-04,14649.859038597888,366.03619384765625
2023-01-05,14553.372464468446,361.8585510253906
2023-01-06,14883.455625645727,370.15673828125
2023-01-09,14811.98926819427,369.94683837890625
2023-01-10,14893.035217739349,372.54119873046875
2023-01-11,15011.0540766269,377.2530822753906
2023-01-12,15071.216862581843,378.6265869140625
2023-01-13,15139.868416847214,380.0954284667969
2023-01-17,15056.183602493677,379.399169921875
2023-01-18,14800.437624824237,373.40924072265625
2023-01-19,14687.003071442481,370.6908264160156
2023-01-20,14883.258466780515,377.596435546875
2023-01-23,15014.534652938444,382.1271057128906
2023-01-24,15024.010070814847,381.7168884277344
2023-01-25,15069.822569204376,381.8599853515625
2023-01-26,15155.259591635742,386.0567626953125
2023-01-27,15171.281823732035,386.94384765625
2023-01-30,15025.388640777557,382.0888977050781
2023-01-31,15193.871778216717,387.7069396972656
2023-02-01,15258.896709278806,391.82733154296875
2023-02-02,15306.828740559597,397.53118896484375
2023-02-03,15224.394344074528,393.3057861328125
2023-02-06,15187.446595917081,390.9021301269531
2023-02-07,15306.472853197985,396.0146179199219
2023-02-08,15167.566208054699,391.68426513671875
2023-02-09,15035.020830064974,388.2886962890625
2023-02-10,15117.488145407524,389.1947937011719
2023-02-13,15275.5048931239,393.7636413574219
2023-02-14,15257.758050702758,393.5823669433594
2023-02-15,15257.099590394364,394.86053466796875
2023-02-16,15087.423262082686,389.4237976074219
2023-02-17,15080.194871083022,388.45086669921875
2023-02-21,14821.864204671836,380.658203125
2023-02-22,14781.757165385692,380.1335754394531
2023-02-23,14855.256192493896,382.15570068359375
2023-02-24,14739.275544419337,378.0733947753906
2023-02-27,14762.094358698421,379.3609924316406
2023-02-28,14690.446947201839,377.95892333984375
2023-03-01,14649.061434052848,376.5091247558594
2023-03-02,14739.289205175752,379.43731689453125
2023-03-03,14930.37325681549,385.5226135253906
2023-03-06,14957.093992378957,385.789794921875
2023-03-07,14717.59799433683,379.8760070800781
2023-03-08,14714.73081396426,380.4960632324219
2023-03-09,14480.804156140564,373.4759826660156
2023-03-10,14336.541694583722,368.08685302734375
2023-03-13,14255.577214403742,367.562255859375
2023-03-14,14454.40102657844,373.6381530761719
2023-03-15,14343.83441584808,371.30133056640625
2023-03-16,14508.318487522782,377.8157958984375
2023-03-17,14338.55361956693,373.398193359375
2023-03-20,14491.699212590125,376.9885559082031
2023-03-21,14646.104916845608,381.9385681152344
2023-03-22,14427.3507493863,375.42791748046875
2023-03-23,14464.529645665583,376.44287109375
2023-03-24,14528.268869437292,378.9131164550781
2023-03-27,14623.085099533568,379.62158203125
2023-03-28,14603.19589891606,378.7694396972656
2023-03-29,14776.611163230686,384.27484130859375
2023-03-30,14834.246241486311,386.5248718261719
2023-03-31,15016.829616862455,391.9728088378906
2023-04-03,15162.99461768487,393.4664306640625
2023-04-04,15059.061340470882,391.2834167480469
2023-04-05,15092.491211020515,390.25897216796875
2023-04-06,15109.308696189257,391.7812805175781
2023-04-10,15130.622437257392,392.183349609375
2023-04-11,15168.79791287827,392.2887268066406
2023-04-12,15115.742666637427,390.689697265625
2023-04-13,15276.19834880755,395.87921142578125
2023-04-14,15300.070497919838,394.9121398925781
2023-04-17,15339.75473033842,396.3291931152344
2023-04-18,15358.127726787025,396.5876770019531
2023-04-19,15354.502189582352,396.5207214355469
2023-04-20,15240.286282695502,394.3568115234375
2023-04-21,15254.65081989776,394.6631774902344
2023-04-24,15261.504853890385,395.0749206542969
2023-04-25,15058.084453029742,388.8035888671875
2023-04-26,14887.512543403625,387.1567687988281
2023-04-27,15113.50281805881,394.8642883300781
2023-04-28,15240.891377923688,398.2345275878906
2023-05-01,15249.900445129992,397.83245849609375
2023-05-02,15028.891395314504,393.361083984375
2023-05-03,14941.046580840026,390.6610412597656
2023-05-04,14823.735611212538,387.89404296875
2023-05-05,15067.322028051538,395.0749206542969
2023-05-08,15074.21981325624,395.1802062988281
2023-05-09,15033.452779624877,393.44720458984375
2023-05-10,15032.363583539469,395.2855529785156
2023-05-11,14994.414274472238,394.5962219238281
2023-05-12,14974.531229679978,394.07916259765625
2023-05-15,15022.160099540257,395.43878173828125
2023-05-16,14877.340216191229,392.7961730957031
2023-05-17,15091.576174751342,397.56427001953125
2023-05-18,15191.410558104344,401.39410400390625
2023-05-19,15177.477441900244,400.8100891113281
2023-05-22,15148.044356193552,400.9728698730469
2023-05-23,15054.180780949706,396.4727783203125
2023-05-24,14942.328696888117,393.6004638671875
2023-05-25,15007.75869244396,397.00897216796875
2023-05-26,15204.42698568748,402.1505126953125
2023-05-30,15204.31102680962,402.3037109375
2023-05-31,15120.211857317336,400.0728759765625
2023-06-01,15264.637448805228,403.8739318847656
2023-06-02,15500.624920584389,409.71441650390625
2023-06-05,15439.116253519398,408.9293212890625
2023-06-06,15473.787996784966,409.81976318359375
2023-06-07,15514.936211847418,408.40264892578125
2023-06-08,15600.33465438618,410.87298583984375
2023-06-09,15618.368232159684,411.61016845703125
2023-06-12,15733.574500335719,415.3442077636719
2023-06-13,15836.325434715796,418.0825500488281
2023-06-14,15851.53593235438,418.5804443359375
2023-06-15,16034.0530896307,423.7698974609375
2023-06-16,15999.227071180887,422.3263854980469
2023-06-20,15889.142166424506,420.13531494140625
2023-06-21,15815.844299370681,417.9826354980469
2023-06-22,15795.895249182768,419.4914245605469
2023-06-23,15675.951211547928,416.320068359375
2023-06-26,15652.504013249192,414.6191711425781
2023-06-27,15798.431996596712,419.1647033691406
2023-06-28,15769.202132293874,419.3761291503906
2023-06-29,15879.284023272867,421.02899169921875
2023-06-30,16041.645001041528,425.99749755859375
2023-07-03,16102.724441579443,426.4876403808594
2023-07-05,16088.402496459914,425.8533630371094
2023-07-06,15896.142407255611,422.5186462402344
2023-07-07,15865.466991901694,421.45184326171875
2023-07-10,15955.328994762503,422.5186462402344
2023-07-11,16087.068386451514,425.20953369140625
2023-07-12,16193.578232647504,428.6307067871094
2023-07-13,16302.710051509548,432.03265380859375
2023-07-14,16250.375230918127,431.7635498046875
2023-07-17,16281.338781965305,433.2627258300781
2023-07-18,16397.534579613275,436.4821472167969
2023-07-19,16480.86525460612,437.4527587890625
2023-07-20,16469.325454609276,434.5504455566406
2023-07-21,16476.2531217915,434.5504455566406
2023-07-24,16573.02726548295,436.49169921875
2023-07-25,16584.50456113106,437.6833801269531
2023-07-26,16595.536246311414,437.750732421875
2023-07-27,16497.890109379397,434.848388671875
2023-07-28,16614.825708650234,439.1057434082031
2023-07-31,16663.041713811683,439.9417724609375
2023-08-01,16618.640253850248,438.682861328125
2023-08-02,16423.14008556354,432.5804138183594
2023-08-03,16380.60574490707,431.3406982421875
2023-08-04,16330.938587189255,429.3899230957031
2023-08-07,16479.35788664911,433.1377868652344
2023-08-08,16442.39365358848,431.2542419433594
2023-08-09,16347.523565309015,428.3712158203125
2023-08-10,16358.057235999953,428.52496337890625
2023-08-11,16390.46660554608,428.27508544921875
2023-08-14,16453.435804801666,430.6391906738281
2023-08-15,16259.274836924911,425.6227722167969
2023-08-16,16135.61281354666,422.49945068359375
2023-08-17,16059.701406112497,419.2799987792969
2023-08-18,16080.6342574384,419.4818115234375
2023-08-21,16136.433470917178,422.2110595703125
2023-08-22,16063.652403918086,421.0675048828125
2023-08-23,16219.078820511442,425.7572326660156
2023-08-24,16009.70033940142,419.85662841796875
2023-08-25,16119.266662515367,422.8165588378906
2023-08-28,16218.08513930329,425.49774169921875
2023-08-29,16425.792106580087,431.64825439453125
2023-08-30,16453.93200472704,433.4261474609375
2023-08-31,16433.212710947926,432.79180908203125
2023-09-01,16467.113032636535,433.59912109375
2023-09-05,16407.141063863397,431.72515869140625
2023-09-06,16329.192018141719,428.8228454589844
2023-09-07,16315.664261245505,427.50628662109375
2023-09-08,16353.65711050642,428.1501770019531
2023-09-11,16466.589306407066,430.9659118652344
2023-09-12,16424.8166794579,428.6018371582031
2023-09-13,16415.070466099896,429.1015930175781
2023-09-14,16571.874650591944,432.8013610839844
2023-09-15,16394.205060133314,427.5869445800781
2023-09-18,16385.31270152845,427.8377380371094
2023-09-19,16336.637539818155,426.9504089355469
2023-09-20,16225.27922789765,423.0253601074219
2023-09-21,15968.716053532256,416.0334167480469
2023-09-22,15916.681713091106,415.0979309082031
2023-09-25,15969.27514854667,416.8434753417969
2023-09-26,15753.438899465007,410.7195739746094
2023-09-27,15758.35073152686,410.8834533691406
2023-09-28,15830.089123825663,413.2655944824219
2023-09-29,15743.928383213433,412.2625732421875
2023-10-02,15699.112777516038,412.0986328125
2023-10-03,15525.161954424137,406.5822448730469
2023-10-04,15566.657580672469,409.54290771484375
2023-10-05,15540.526770775097,409.3886413574219
2023-10-06,15684.206221315186,414.2492370605469
2023-10-09,15783.323777078664,416.9013671875
2023-10-10,15868.833813964198,419.0712585449219
2023-10-11,15910.725935956541,420.78790283203125
2023-10-12,15828.760849767117,418.2226257324219
2023-10-13,15786.127935240731,416.13946533203125
2023-10-16,15933.802992523439,420.5179138183594
2023-10-17,15939.819911726818,420.4985656738281
2023-10-18,15772.764273629242,414.89544677734375
2023-10-19,15693.994512869609,411.24993896484375
2023-10-20,15503.147348407341,406.19647216796875
2023-10-23,15449.438928031957,405.49249267578125
2023-10-24,15568.672701790772,408.54962158203125
2023-10-25,15393.979077134742,402.6861267089844
2023-10-26,15261.200487388538,397.86407470703125
2023-10-27,15153.026395975523,396.06060791015625
2023-10-30,15348.407805168132,400.7958679199219
2023-10-31,15421.05208756841,403.3129577636719
2023-11-01,15538.633648446006,407.6141662597656
2023-11-02,15838.226962958743,415.4258117675781
2023-11-03,15967.848864513135,419.2159729003906
2023-11-06,15999.282114728338,420.1802978515625
2023-11-07,15988.521162056046,421.37615966796875
2023-11-08,15996.739249080458,421.684814453125
2023-11-09,15861.788749019874,418.3961486816406
2023-11-10,16087.734759127383,424.9252014160156
2023-11-13,16106.749469650871,424.5201416015625
2023-11-14,16404.25125239054,432.756103515625
2023-11-15,16468.075212005166,433.6722717285156
2023-11-16,16434.068316979912,434.20269775390625
2023-11-17,16500.77183806136,434.7427978515625
2023-11-20,16601.5343170016,438.0892639160156
2023-11-21,16546.59996770734,437.134521484375
2023-11-22,16591.37095909354,438.8222351074219
2023-11-24,16628.27875485977,439.0922546386719
2023-11-27,16589.15518232561,438.3014221191406
2023-11-28,16622.889393627094,438.73541259765625
2023-11-29,16636.55045647861,438.4267883300781
2023-11-30,16724.15133868299,440.1531066894531
2023-12-01,16809.73457456703,442.7569580078125
2023-12-04,16761.67608134913,440.4327087402344
2023-12-05,16715.40217816803,440.3460388183594
2023-12-06,16652.764831044537,438.5714416503906
2023-12-07,16750.4706521289,441.9179382324219
2023-12-08,16823.755725045194,443.81781005859375
2023-12-11,16913.39331820221,445.5440979003906
2023-12-12,16943.08216015879,447.5789794921875
2023-12-13,17193.78459699368,453.7511901855469
2023-12-14,17338.37928052141,455.2074279785156
2023-12-15,17391.19381586828,454.45794677734375
2023-12-18,17455.77903274851,457.0143127441406
2023-12-19,17576.274019851262,459.7933349609375
2023-12-20,17325.460677871433,453.4219055175781
2023-12-21,17480.630881165678,457.7211608886719
2023-12-22,17530.311123695155,458.64105224609375
2023-12-26,17633.80250454697,460.57763671875
2023-12-27,17670.833726221274,461.410400390625
2023-12-28,17670.078843269563,461.584716796875
2023-12-29,17629.754735842285,460.2484130859375
2024-01-02,17610.461426453712,457.6727600097656
2024-01-03,17495.934289610825,453.9350280761719
2024-01-04,17476.662325104993,452.472900390625
2024-01-05,17539.554389231394,453.0926208496094
2024-01-08,17690.300288643615,459.5609436035156
2024-01-09,17628.64442934918,458.8638000488281
2024-01-10,17688.06274338957,461.45880126953125
2024-01-11,17647.923300220744,461.2555236816406
2024-01-12,17655.958290318198,461.57501220703125
2024-01-16,17539.602085415885,459.88043212890625
2024-01-17,17445.392634849573,457.32415771484375
2024-01-18,17564.858219460748,461.3910217285156
2024-01-19,17799.27053395547,467.1427917480469
2024-01-22,17841.985865680123,468.1305236816406
2024-01-23,17877.650378397495,469.4957580566406
2024-01-24,17907.842171838867,470.0090637207031
2024-01-25,18011.70292697266,472.56536865234375
2024-01-26,17993.189456503995,471.96502685546875
2024-01-29,18092.12614755187,475.70269775390625
2024-01-30,18099.949897179777,475.3347473144531
2024-01-31,17892.913689084922,467.57855224609375
2024-02-01,18065.394260982983,473.69830322265625
2024-02-02,18207.86121175246,478.6851806640625
2024-02-05,18134.4880987436,476.94207763671875
2024-02-06,18161.362846692922,478.3268127441406
2024-02-07,18274.113081517466,482.3163146972656
2024-02-08,18282.153798216666,482.5292663574219
2024-02-09,18324.945175806664,485.3180236816406
2024-02-12,18383.90552199269,485.10498046875
2024-02-13,18150.23063611581,478.4236145019531
2024-02-14,18316.78622790892,482.7713928222656
2024-02-15,18508.019509364553,486.1023254394531
2024-02-16,18445.771962677896,483.681640625
2024-02-20,18359.160619206446,481.0187683105469
2024-02-21,18398.6352724712,481.4544677734375
2024-02-22,18710.961942518094,491.4183654785156
2024-02-23,18739.901654261084,491.75732421875
2024-02-26,18699.09089011851,489.95623779296875
2024-02-27,18726.977833254627,490.866455078125
2024-02-28,18714.08044247926,490.2176513671875
2024-02-29,18785.309345243986,491.9800109863281
2024-03-01,18946.774687836984,496.5988464355469
2024-03-04,19004.80698211385,496.0662841796875
2024-03-05,18846.37045964104,491.1084899902344
2024-03-06,18988.395460930926,493.5971374511719
2024-03-07,19197.33932761991,498.49676513671875
2024-03-08,19019.380725960964,495.5046691894531
2024-03-11,18984.91799514038,495.07861328125
2024-03-12,19207.999527824908,500.4044189453125
2024-03-13,19181.930543326478,499.6199645996094
2024-03-14,19080.673039685298,498.63232421875
2024-03-15,18997.5394334919,495.2084655761719
2024-03-18,19107.497704786623,498.15155029296875
2024-03-19,19202.284586324764,500.9197998046875
2024-03-20,19391.95245399418,505.55303955078125
2024-03-21,19532.455619865854,507.2236633300781
2024-03-22,19458.51773936058,506.2620544433594
2024-03-25,19392.276029925677,504.8634338378906
2024-03-26,19332.323281679775,503.9309387207031
2024-03-27,19532.081389495837,508.1658020019531
2024-03-28,19547.725776076313,508.06878662109375
2024-04-01,19506.785854505695,507.1847839355469
2024-04-02,19364.11000414316,503.9600524902344
2024-04-03,19375.062452062386,504.5137023925781
2024-04-04,19162.977405670183,498.3555603027344
2024-04-05,19333.27758567453,503.5617980957031
2024-04-08,19336.94864260935,503.8434753417969
2024-04-09,19362.634485959392,504.42626953125
2024-04-10,19164.447988791904,499.3753356933594
2024-04-11,19252.60840718455,503.1441650390625
2024-04-12,18974.616677863483,496.1991882324219
2024-04-15,18842.273142633498,489.98272705078125
2024-04-16,18778.86484987285,489.089111328125
2024-04-17,18730.49581228704,486.1945495605469
2024-04-18,18703.719231513172,485.1941223144531
2024-04-19,18662.365189028376,480.95916748046875
2024-04-22,18816.987662004965,485.3883972167969
2024-04-23,19026.787935284297,491.1483154296875
2024-04-24,19035.32978266497,490.91522216796875
2024-04-25,18928.6957811219,489.0502624511719
2024-04-26,19031.008493123358,493.6835021972656
2024-04-29,19099.69497212521,495.4318542480469
2024-04-30,18854.37684753322,487.5835876464844
2024-05-01,18834.809461810837,486.00030517578125
2024-05-02,18972.153933332724,490.5460510253906
2024-05-03,19143.22809491089,496.62652587890625
2024-05-06,19319.528083389563,501.755126953125
2024-05-07,19376.201736898587,502.308837890625
2024-05-08,19411.756075330348,502.3573303222656
2024-05-09,19521.337550470278,505.2518310546875
2024-05-10,19560.372881610045,505.9027404785156
2024-05-13,19539.668689529884,505.9706115722656
2024-05-14,19635.319572140732,508.2921447753906
2024-05-15,19841.810594091923,514.5862426757812
2024-05-16,19817.67237120137,513.5275268554688
2024-05-17,19850.929373124265,514.265869140625
2024-05-20,19815.746112084373,514.8582763671875
2024-05-21,19892.87972340161,516.12109375
2024-05-22,19809.435230487965,514.6348266601562
2024-05-23,19614.22182622982,510.8758239746094
2024-05-24,19723.10023821644,514.2559814453125
2024-05-28,19681.313852897416,514.6153564453125
2024-05-29,19482.772931929016,511.0118408203125
2024-05-30,19461.675136999405,507.6218566894531
2024-05-31,19639.024168882625,512.245361328125
2024-06-03,19624.397891557102,512.6630249023438
2024-06-04,19661.592231147304,513.2362060546875
2024-06-05,19813.146954376505,519.3360595703125
2024-06-06,19805.429167534552,519.3262939453125
2024-06-07,19799.832637093605,518.6949462890625
2024-06-10,19849.820251818208,520.2975463867188
2024-06-11,19784.86896380203,521.5507202148438
2024-06-12,19892.328811570023,525.8341674804688
2024-06-13,19943.329451365742,526.8929443359375
2024-06-14,19938.025567209792,527.2135620117188
2024-06-17,20114.153968721876,531.4095458984375
2024-06-18,20197.53128962346,532.7596435546875
2024-06-20,20191.38565798563,531.3124389648438
2024-06-21,20140.897866416122,530.6001586914062
2024-06-24,20175.60601530786,528.8753051757812
2024-06-25,20130.435871561316,530.9119262695312
2024-06-26,20127.633924249876,531.5745239257812
2024-06-27,20128.262490189223,532.41259765625
2024-06-28,20130.506310341447,530.3175048828125
2024-07-01,20202.696950997917,531.4088745117188
2024-07-02,20336.132471542584,534.985107421875
2024-07-03,20397.982655767915,537.37255859375
2024-07-05,20468.380839705605,540.4713745117188
2024-07-08,20504.74665762384,541.0949096679688
2024-07-09,20536.622942134807,541.6212158203125
2024-07-10,20722.522534378153,546.9805908203125
2024-07-11,20631.953213764973,542.264404296875
2024-07-12,20690.096469033506,545.6846923828125
2024-07-15,20755.38587990042,547.1854248046875
2024-07-16,21003.111828879828,550.4302368164062
2024-07-17,20952.389859781833,542.7125854492188
2024-07-18,20764.438025073,538.5419311523438
2024-07-19,20629.931471545755,534.9656372070312
2024-07-22,20734.062638115734,540.481201171875
2024-07-23,20675.359600526233,539.6332397460938
2024-07-24,20376.086918872636,527.40380859375
2024-07-25,20336.214032188167,524.6558837890625
2024-07-26,20658.68646759074,530.5319213867188
2024-07-29,20617.54611353346,530.8438110351562
2024-07-30,20571.701119713587,528.154296875
2024-07-31,20809.709228660955,536.7390747070312
2024-08-01,20557.90085358284,529.138427734375
2024-08-02,20129.14153944642,519.2867431640625
2024-08-05,19618.293371865446,504.16314697265625
2024-08-06,19807.116458845132,508.8114013671875
2024-08-07,19656.39886000483,505.4104309082031
2024-08-08,20067.531558088594,517.0941772460938
2024-08-09,20138.279243876077,519.37451171875
2024-08-12,20078.54393355309,519.647216796875
2024-08-13,20338.230931147948,528.1931762695312
2024-08-14,20422.580061086588,529.859375
2024-08-15,20712.353629926904,538.94140625
2024-08-16,20779.360189389343,540.1497802734375
2024-08-19,20930.120074601316,545.3142700195312
2024-08-20,20896.220596226158,544.4276123046875
2024-08-21,20955.969343139812,546.2985229492188
2024-08-22,20832.585336109125,542.0108642578125
2024-08-23,21075.179936639925,547.7699584960938
2024-08-26,21078.655614622297,546.4641723632812
2024-08-27,21087.814462836897,547.2145385742188
2024-08-28,21010.746823255,544.0377807617188
2024-08-29,21085.570004751677,544.0865478515625
2024-08-30,21308.207480194942,549.2802734375
2024-09-03,20956.269434223912,537.976806640625
2024-09-04,20960.60710450195,536.8756103515625
2024-09-05,20874.29203632075,535.56982421875
2024-09-06,20538.583664359023,526.5560913085938
2024-09-09,20799.23767905135,532.4514770507812
2024-09-10,20879.417656242666,534.770751953125
2024-09-11,20998.558970745453,540.2570190429688
2024-09-12,21110.811474176004,544.8076171875
2024-09-13,21260.31123387135,547.653076171875
2024-09-16,21407.096872604183,548.4617919921875
2024-09-17,21404.150172331563,548.6859130859375
2024-09-18,21346.34965202889,547.05859375
2024-09-19,21638.474542664033,556.3939208984375
2024-09-20,21635.39264379512,555.4320068359375
2024-09-23,21707.070007503775,556.8200073242188
2024-09-24,21729.837511411853,558.4132690429688
2024-09-25,21649.27637706532,557.1815795898438
2024-09-26,21731.824818049743,559.3907470703125
2024-09-27,21746.170849764007,558.5794677734375
2024-09-30,21822.823094617277,560.8178100585938
2024-10-01,21726.369275595112,555.7937622070312
2024-10-02,21745.522019265984,556.0283203125
2024-10-03,21666.246309189908,555.0118408203125
2024-10-04,21857.50771103697,560.0554809570312
2024-10-07,21696.71002996354,554.9922485351562
2024-10-08,21823.450847621978,560.2412109375
2024-10-09,22017.00825203214,564.12158203125
2024-10-10,21918.314963150042,563.13427734375
2024-10-11,22118.803696204002,566.5065307617188
2024-10-14,22239.404776837546,571.1396484375
2024-10-15,22107.26585344874,566.7020874023438
2024-10-16,22279.302307361842,569.1652221679688
2024-10-17,22274.23899280972,569.2140502929688
2024-10-18,22319.274788771836,571.403564453125
2024-10-21,22190.49349451272,570.4652099609375
2024-10-22,22135.978979294057,570.1621704101562
2024-10-23,22038.390990612563,564.952392578125
2024-10-24,22044.045985295033,566.1741943359375
2024-10-25,21933.353953561975,565.978759765625
2024-10-28,22023.21269242869,567.7284545898438
2024-10-29,21985.810277493296,568.6471557617188
2024-10-30,21901.832000327435,566.9268188476562
2024-10-31,21724.290539170313,555.8132934570312
2024-11-01,21777.56832475586,558.1590576171875
