cash_change,cost_basis,date,price,realized_pnl,shares,ticker,type
42.969118939396346,16.86139074077606,2012-04-02,24.105383088684082,12.912799089239819,1.7825528340002847,LOW,sell
-54.17170307806598,,2012-04-02,66.81352141723632,,0.8107895217762158,MCD,buy
-1.1051540584584316,,2012-04-02,22.300297775268554,,0.0495578162047714,NKE,buy
44.72005482537048,31.648973653793334,2012-04-02,46.64101158828735,14.374575840953046,0.9588139987212614,QCOM,sell
-0.8636624213493065,,2012-07-02,17.734462782669066,,0.048699666402825414,AAPL,buy
-3.2915717200421537,,2012-07-02,24.113276330184934,,0.1365045411071648,MSFT,buy
-29.329698605598516,,2012-07-02,14.39942343673706,,2.0368661797089764,GOOGL,buy
93.13549634720961,6.7392140812873835,2012-07-02,11.457973403549193,38.35617138766814,8.128444103244313,AMZN,sell
36.36155735388886,39.34489734573364,2012-07-02,45.67648108634948,5.040367380537042,0.7960673959350952,JNJ,sell
-79.03517264291489,,2012-07-02,24.799150393295285,,3.1870113043986734,JPM,buy
50.074237298674326,19.318124433898923,2012-07-02,28.554487450790404,16.197238149750824,1.7536381062685908,V,sell
27.827535897212854,23.449552542304993,2012-07-02,40.46308437538147,11.70065691065712,0.6877265123699683,MA,sell
83.73785598901485,12.75904620141983,2012-07-02,17.531128960990905,22.79396722126654,4.7765238722128345,WMT,sell
-21.759454442936697,,2012-07-02,40.727685298919674,,0.5342669067302452,PG,buy
-38.69951081558803,,2012-07-02,0.30778110436201095,,125.73712377765014,NVDA,buy
50.283176416337696,19.309733860015868,2012-07-02,38.03982457008362,24.7584857741176,1.3218561595545015,HD,sell
-2.1115305779620535,,2012-07-02,44.457322111511225,,0.047495676250264296,UNH,buy
12.513300870549022,40.852856781005855,2012-07-02,59.010924769592286,3.8504288630662113,0.21205058079342276,CVX,sell
33.6568466609464,41.8787552242279,2012-07-02,68.76421688919068,13.159167683456111,0.4894529187350791,COST,sell
49.2092277832902,17.945292175292966,2012-07-02,23.392486393547056,11.458902510672424,2.1036339171224157,ABT,sell
-21.617340760596118,,2012-07-02,48.798207268905635,,0.44299456825273076,TMO,buy
54.01737404844628,22.980060232925414,2012-07-02,32.02653117828369,15.258180854914777,1.6866445431678212,LLY,sell
24.223779718305966,19.868105938148496,2012-07-02,24.286275204849243,4.406800061846397,0.9974267158707484,ORCL,sell
-69.03350321848261,,2012-07-02,11.21398290786743,,6.156020014088888,CSCO,buy
-18.00716716803972,,2012-07-02,2.545947004365921,,7.072875883574994,AVGO,buy
-49.30682015589276,,2012-07-02,19.21035060443878,,2.5666798681175464,TXN,buy
-61.05949394585783,,2012-07-02,118.96643510971069,,0.513249757291196,BLK,buy
64.69363636850923,38.21645295791625,2012-07-02,50.63664103317261,15.868096986187204,1.2776052093607024,AMGN,sell
-24.108508635736214,,2012-07-02,38.69013482818603,,0.6231177209073202,HON,buy
-20.478334769440888,,2012-07-02,22.113834639739988,,0.9260417789613022,LOW,buy
-26.87684285183448,,2012-07-02,60.29897373161315,,0.4457263729140992,MCD,buy
-66.7677088660362,,2012-07-02,18.234927303695677,,3.6615286561907148,NKE,buy
-66.4635032898784,,2012-07-02,38.221934697723384,,1.738883806262093,QCOM,buy
16.121654932096984,6.4165153009891505,2012-10-01,19.79291702156067,10.895298178497514,0.8145163704033855,AAPL,sell
-49.879800341763485,,2012-10-01,23.423153536987304,,2.1295083201755354,MSFT,buy
103.89988970544947,15.479001702499389,2012-10-01,18.870654274749754,18.674091689949634,5.505897580057663,GOOGL,sell
7.696321364254312,6.7392140812873835,2012-10-01,12.591679756736754,3.577160274222157,0.611222768760193,AMZN,sell
-25.287800161048672,,2012-10-01,46.92311250915527,,0.538919922588569,JNJ,buy
25.612489021731975,28.71777743873596,2012-10-01,28.19898162689209,-0.4712103511816146,0.9082770917268341,JPM,sell
-0.08804887546818131,,2012-10-01,30.930008740043636,,0.00284671356572197,V,buy
-19.20573178414283,,2012-10-01,42.1133439125061,,0.4560486059725939,MA,buy
-3.7581486032609566,,2012-10-01,18.846862774658202,,0.1994044657827203,WMT,buy
28.383529251091183,37.619164726257324,2012-10-01,46.561233487701415,5.451046959972768,0.609595732866234,PG,sell
-48.03572607626409,,2012-10-01,0.30022966540753837,,159.99660130540178,NVDA,buy
30.032345097302834,19.309733860015868,2012-10-01,43.688440401077266,16.758431318344257,0.6874208559883108,HD,sell
-33.519985145226904,,2012-10-01,44.796075308227536,,0.7482795069565036,UNH,buy
15.593097243146433,40.852856781005855,2012-10-01,65.88345285415649,5.924166110215236,0.23667698894993006,CVX,sell
-6.35719603804749,,2012-10-01,73.52860687255858,,0.08645881254170806,COST,buy
-2.1005394754263156,,2012-10-01,25.23413751735687,,0.0832419762308696,ABT,buy
33.107871779497465,45.04221153335571,2012-10-01,56.29840454521179,6.619523199143696,0.5880783309393678,TMO,sell
16.788338164888,22.980060232925414,2012-10-01,35.84131806335449,6.024308182567118,0.46840738767509293,LLY,sell
-7.638698940738824,,2012-10-01,25.899932227134702,,0.294931232782762,ORCL,buy
14.823318791045489,15.770885260391234,2012-10-01,12.483347668075561,-3.903777982012569,1.1874474047497756,CSCO,sell
-45.12550163204321,,2012-10-01,2.4998947593688965,,18.05096053060859,AVGO,buy
-44.86763893708889,,2012-10-01,18.8738382024765,,2.377239777927187,TXN,buy
-5.647219749645608,,2012-10-01,127.21826295166015,,0.044390008310295936,BLK,buy
30.34903640090763,38.21645295791625,2012-10-01,58.19135802955627,10.4176829971208,0.5215385484815958,AMGN,sell
12.375711817786799,26.538337324714657,2012-10-01,42.859884901428224,4.712816417828798,0.2887481346776646,HON,sell
-7.318201642220078,,2012-10-01,23.565854370880125,,0.3105425980762675,LOW,buy
-13.209723034942497,,2012-10-01,63.47132832450866,,0.20812110575983844,MCD,buy
-1.1407046436746007,,2012-10-01,19.68178404521942,,0.05795738033980058,NKE,buy
15.691385863980218,31.648973653793334,2012-10-01,42.62195723762512,4.039732819707998,0.3681526349552158,QCOM,sell
-99.50329311040468,,2013-01-02,16.57870513000488,,6.001873628255755,AAPL,buy
-46.830762852771215,,2013-01-02,22.11813108692169,,2.117301984906941,MSFT,buy
-44.322406505795826,,2013-01-02,17.941293482780456,,2.4704131030650167,GOOGL,buy
-9.34860051673633,,2013-01-02,12.87450630044937,,0.7261327384965455,AMZN,buy
-3.113236546598052,,2013-01-02,48.50902258987426,,0.06417850495400224,JNJ,buy
31.939250167999397,28.71777743873596,2013-01-02,31.17850956287384,2.5207728018807813,1.0243995179946452,JPM,sell
48.21812894113941,19.318124433898923,2013-01-02,35.18120078773499,21.741380166280887,1.3705651842886901,V,sell
37.73244070715713,23.449552542304993,2013-01-02,46.99747041893005,18.905707203740786,0.8028610980721833,MA,sell
-48.810113303877564,,2013-01-02,17.72042632217407,,2.754454797896148,WMT,buy
-16.03454877945292,,2013-01-02,46.96876059036254,,0.34138752178917464,PG,buy
-31.455195292119765,,2013-01-02,0.2929541803747415,,107.37240633290457,NVDA,buy
6.14104199332869,19.309733860015868,2013-01-02,45.99362267074585,3.5628174563477812,0.13351942370990244,HD,sell
-34.34787538325915,,2013-01-02,43.44520818252563,,0.7906021589067773,UNH,buy
-44.229933233364484,,2013-01-02,62.65125088768005,,0.7059704731619654,CVX,buy
21.312512420089927,41.8787552242279,2013-01-02,79.58408366088867,10.097437121146708,0.2677986783249713,COST,sell
-32.30129916715305,,2013-01-02,24.578920733070373,,1.3141870433591656,ABT,buy
29.15368492942326,45.04221153335571,2013-01-02,61.925390935134885,7.948385717935501,0.4707872568775695,TMO,sell
5.499688756064941,22.980060232925414,2013-01-02,37.6853213092804,2.146044034835197,0.14593715974794108,LLY,sell
30.95853819250979,19.868105938148496,2013-01-02,28.54446944389343,9.410142707072328,1.0845722059525897,ORCL,sell
21.449928688998895,15.770885260391234,2013-01-02,13.53386510953903,-3.545470737536238,1.5849078231081535,CSCO,sell
-47.62508792621032,,2013-01-02,2.356547120261192,,20.20969049026769,AVGO,buy
67.60392909140452,16.766983423805236,2013-01-02,22.217124115562438,16.584096255988563,3.0428748896464946,TXN,sell
74.06348560373233,156.5576185317993,2013-01-02,151.4361415145874,-2.5047814579822756,0.489074040470042,BLK,sell
5.89858194889841,38.21645295791625,2013-01-02,61.232844746017456,2.217177295831864,0.0963303595213425,AMGN,sell
15.706739843193873,26.538337324714657,2013-01-02,45.96198284683227,6.637706385275008,0.34173329500462124,HON,sell
77.88946073823392,16.86139074077606,2013-01-02,28.23657393093109,31.377988230691237,2.758460035865461,LOW,sell
-25.251638342959566,,2013-01-02,62.73943589553833,,0.4024843064417052,MCD,buy
24.1898661405759,12.98540846261978,2013-01-02,21.418639790725706,9.524355372357732,1.1293838626974875,NKE,sell
4.797496711849898,31.648973653793334,2013-01-02,44.75345212211609,1.4047786121781205,0.10719836089424462,QCOM,sell
-146.55792937832445,,2013-04-01,13.027003453826904,,11.250317841534812,AAPL,buy
-15.159271195350504,,2013-04-01,23.100612700271604,,0.656228100615369,MSFT,buy
16.996381020529846,15.479001702499389,2013-04-01,19.846906759643556,3.740561665945707,0.8563743069066092,GOOGL,sell
-29.2355016636402,,2013-04-01,13.089655998802185,,2.2334812821907235,AMZN,buy
46.43894350217401,39.34489734573364,2013-04-01,56.47275903511047,14.08466338277367,0.8223246799984008,JNJ,sell
-1.6658229114584104,,2013-04-01,33.43837232933044,,0.04981770329763435,JPM,buy
2.5608294701801047,19.318124433898923,2013-04-01,37.97135294151306,1.257994081745735,0.06744109102787377,V,sell
-10.570175548968077,,2013-04-01,49.57899635887146,,0.21319865921563164,MA,buy
11.245540434202553,12.75904620141983,2013-04-01,19.401980312919616,3.8502968742252506,0.5796078674873328,WMT,sell
27.68645237034417,37.619164726257324,2013-04-01,52.94585261535644,8.014633692263882,0.5229201344906471,PG,sell
-47.06524148232054,,2013-04-01,0.2875679940491915,,163.6664804716395,NVDA,buy
14.856587041415844,19.309733860015868,2013-04-01,50.75606040229797,9.204518311808291,0.2927056773843546,HD,sell
5.662443769309806,24.099161613655088,2013-04-01,47.090411448669435,2.76461078533644,0.12024621563313609,UNH,sell
8.977910793327457,40.852856781005855,2013-04-01,68.31679165878296,3.609196968703638,0.13141587266229937,CVX,sell
-14.477970935428013,,2013-04-01,83.34251678695678,,0.17371650741526246,COST,buy
16.249574148182784,17.945292175292966,2013-04-01,27.15340933742523,5.5104676076529415,0.5984358702900039,ABT,sell
45.650782042150595,45.04221153335571,2013-04-01,72.09648502349853,17.130498692199783,0.633190120534608,TMO,sell
40.40903667494729,22.980060232925414,2013-04-01,43.4856558139801,19.054820454382746,0.9292497932607073,LLY,sell
-71.11415777425744,,2013-04-01,26.705746070098876,,2.6628785276244535,ORCL,buy
-25.48654866167746,,2013-04-01,13.879326194381713,,1.8362958190286136,CSCO,buy
8.90899167524571,1.332020304918289,2013-04-01,2.5693295315265656,4.290293426475517,3.4674383203591788,AVGO,sell
8.236745362052906,16.766983423805236,2013-04-01,24.2276957862854,2.5364355112984143,0.3399722959504672,TXN,sell
62.38068279587206,156.5576185317993,2013-04-01,181.30325089874268,8.514185132442456,0.3440681978212927,BLK,sell
40.38436422068123,38.21645295791625,2013-04-01,70.65451720275878,18.540790496356653,0.5715751210186513,AMGN,sell
40.798916198908785,26.538337324714657,2013-04-01,53.071542768859864,20.397485524752657,0.7687531597978694,HON,sell
-16.768158022586203,,2013-04-01,29.442600102996824,,0.5695202857059982,LOW,buy
17.09431992018859,39.50146285858154,2013-04-01,69.41532634506225,7.366631829184275,0.2462614644381711,MCD,sell
27.365155985668416,12.98540846261978,2013-04-01,24.164566713523865,12.659834250338637,1.1324496859425714,NKE,sell
-26.006428648808598,,2013-04-01,45.84995123825073,,0.5672073349363238,QCOM,buy
-49.87376604575001,,2013-07-01,12.51124464969635,,3.9863153061242755,AAPL,buy
85.88989647399715,23.007766686630248,2013-07-01,27.89879593849182,15.057638939682207,3.0786237751391745,MSFT,sell
30.7394024801942,15.479001702499389,2013-07-01,21.99437403717041,9.105903726348608,1.3976029701161181,GOOGL,sell
14.456169907737689,6.7392140812873835,2013-07-01,14.095126042556762,7.544332190957907,1.0256148021728109,AMZN,sell
7.366942551198096,39.34489734573364,2013-07-01,60.161238218307496,2.549029771926172,0.12245330663683518,JNJ,sell
28.607483110321187,28.71777743873596,2013-07-01,36.873988547515864,6.327730758986583,0.7758174322112605,JPM,sell
31.072034562031696,19.318124433898923,2013-07-01,42.10309080963135,16.815280044939932,0.7379988966255127,V,sell
19.080436304256622,23.449552542304993,2013-07-01,53.80746601295471,10.76509037179724,0.3546057400224498,MA,sell
-31.107624031482597,,2013-07-01,19.32803813743591,,1.6094558490771576,WMT,buy
-21.99346925946212,,2013-07-01,53.62954017486572,,0.4100999036678239,PG,buy
49.13257572322739,0.42929170114099974,2013-07-01,0.32792947183549404,-15.18676372377476,149.82665464077218,NVDA,sell
31.07258140138034,19.309733860015868,2013-07-01,56.278978455734254,20.411348847625643,0.5521170116088765,HD,sell
35.99329988826715,24.099161613655088,2013-07-01,52.639651548385615,19.515068640501497,0.6837678219655885,UNH,sell
-26.303606627921578,,2013-07-01,68.6586536590576,,0.3831069388359838,CVX,buy
-2.849195812072988,,2013-07-01,87.22423752288817,,0.032665184505916045,COST,buy
-30.543780423432185,,2013-07-01,27.07801957130432,,1.1279916665619325,ABT,buy
50.95191618544443,45.04221153335571,2013-07-01,82.57142434616088,23.157954714785813,0.6170647604653245,TMO,sell
-86.20004409395399,,2013-07-01,38.92388369560241,,2.214579736391844,LLY,buy
-66.99593490121691,,2013-07-01,24.810549052810668,,2.7003003745951872,ORCL,buy
73.26704528917585,15.770885260391234,2013-07-01,16.44114655723572,2.9869002517877448,4.456322132651458,CSCO,sell
10.182654148865206,1.332020304918289,2013-07-01,2.750418443584442,5.251221945926485,3.702219992240458,AVGO,sell
-23.5310591349456,,2013-07-01,24.47219095363617,,0.9615428050363946,TXN,buy
-17.972221540600387,,2013-07-01,184.9822106903076,,0.09715648587792591,BLK,buy
-51.68110504114438,,2013-07-01,67.71794740753174,,0.7631818006845892,AMGN,buy
18.727539324016604,26.538337324714657,2013-07-01,57.644210173416134,10.105723631730259,0.32488153220725735,HON,sell
25.704245928311586,16.86139074077606,2013-07-01,32.31104181175232,12.290585767820502,0.7955251358983517,LOW,sell
-19.715724327123116,,2013-07-01,70.6018082649231,,0.27925239893492115,MCD,buy
11.796081815186707,12.98540846261978,2013-07-01,25.939250154876706,5.89086328673658,0.454758011305465,NKE,sell
-67.14710707259538,,2013-07-01,42.583467996215816,,1.576835101325294,QCOM,buy
76.91641777768072,6.4165153009891505,2013-10-01,14.996087182617186,44.005474705820816,5.129099133728623,AAPL,sell
-47.019442094679704,,2013-10-01,27.496067126846313,,1.7100424536268086,MSFT,buy
-38.510942246442475,,2013-10-01,22.003358114051817,,1.7502302169889496,GOOGL,buy
41.05075877756916,6.7392140812873835,2013-10-01,16.036267359924317,23.799247226153405,2.5598699408166325,AMZN,sell
-28.009457406408075,,2013-10-01,61.28801167373657,,0.45701364168109926,JNJ,buy
-39.594192728469174,,2013-10-01,36.81936514587402,,1.075363265270914,JPM,buy
-12.045159529023394,,2013-10-01,44.06426686134338,,0.273354361413201,V,buy
55.75044312526456,23.449552542304993,2013-10-01,62.59756565208435,34.86587785975975,0.8906167922747041,MA,sell
-42.19878672463226,,2013-10-01,19.184703620529174,,2.1996058713920483,WMT,buy
-47.42930359010996,,2013-10-01,52.74313979415893,,0.8992506660622155,PG,buy
24.244503990843757,0.42929170114099974,2013-10-01,0.36347611711621286,-4.390016604690651,66.70177997717565,NVDA,sell
-39.50002978148585,,2013-10-01,56.204854664993285,,0.7027867969221546,HD,buy
25.198422651870484,24.099161613655088,2013-10-01,58.43324638938903,14.806036511796513,0.4312343436124113,UNH,sell
-22.313456030615384,,2013-10-01,70.52804145431519,,0.3163770830793453,CVX,buy
-12.632975342874673,,2013-10-01,91.07013608169555,,0.13871699205041388,COST,buy
-56.18503640341553,,2013-10-01,26.217426503944395,,2.1430416290081915,ABT,buy
6.278924186102185,45.04221153335571,2013-10-01,88.93394134140014,3.098848872599101,0.07060211311223252,TMO,sell
-26.801086932610055,,2013-10-01,39.67936363868713,,0.6754414505397754,LLY,buy
29.08330813682769,19.868105938148496,2013-10-01,27.670621345710753,8.200862460056552,1.0510536707313918,ORCL,sell
-59.877215764461084,,2013-10-01,15.835013217926024,,3.7813177002389295,CSCO,buy
54.556888614267784,1.332020304918289,2013-10-01,3.194005439329147,31.804615711866738,17.081025580760013,AVGO,sell
54.558122812803646,16.766983423805236,2013-10-01,28.379355307388305,22.324298931749674,1.9224581468416915,TXN,sell
-2.664188261653255,,2013-10-01,196.3510641998291,,0.013568494128159525,BLK,buy
65.54154113119914,38.21645295791625,2013-10-01,79.82537734451293,34.16348434332254,0.82106146330299,AMGN,sell
-14.228961875912647,,2013-10-01,60.10968192672729,,0.23671663898101336,HON,buy
64.39316059152611,16.86139074077606,2013-10-01,38.07662587852478,35.87807511018276,1.6911467102405169,LOW,sell
-54.69505706535644,,2013-10-01,68.54120852890014,,0.7979879292950383,MCD,buy
57.11532966616863,12.98540846261978,2013-10-01,30.23850564250946,32.58812934877772,1.8888277860489104,NKE,sell
26.8592509853497,31.648973653793334,2013-10-01,47.32734417343139,8.89780096861358,0.5675207737608048,QCOM,sell
27.635019611183335,6.4165153009891505,2014-01-02,17.098149406814574,17.264275856445707,1.616257932578904,AAPL,sell
12.25343487091349,23.007766686630248,2014-01-02,30.615314979171753,3.0448354881667896,0.4002387327796484,MSFT,sell
97.75928096968939,15.479001702499389,2014-01-02,27.573971213722228,42.88085722592759,3.5453464505337315,GOOGL,sell
88.62246623116133,6.7392140812873835,2014-01-02,19.88457149219513,58.58682917567425,4.456845663782417,AMZN,sell
-28.75367008464249,,2014-01-02,64.22765190582275,,0.44768365698319634,JNJ,buy
25.034915066325258,28.71777743873596,2014-01-02,41.76531091117859,7.820937643737498,0.5994188602969217,JPM,sell
31.279482573255336,19.318124433898923,2014-01-02,50.43307116851806,19.29804018678972,0.6202176835263007,V,sell
