cash_change,cost_basis,date,price,realized_pnl,shares,ticker,type
329.31208349083255,20.27594967021942,2022-07-01,309.97421127319336,307.7712101284018,1.0623854227685925,MA,sell
92.60578510604104,42.11334772987365,2022-07-01,309.97421127319336,80.02428803907543,0.2987531921628914,MA,sell
174.56022463191914,53.8828339641571,2022-07-01,309.97421127319336,144.2164113128881,0.5631443464762036,MA,sell
-39.054188724268464,,2022-07-01,38.87003590888977,,1.0047376548817795,WMT,buy
9.54287318057757,56.19710540885925,2022-07-01,130.62957983551024,5.437510132578918,0.0730529271593312,PG,sell
352.19575063215143,59.69082127189636,2022-07-01,130.62957983551024,191.2608871029472,2.696140882299698,PG,sell
345.6426016746856,58.27049332618713,2022-07-01,130.62957983551024,191.46033346642736,2.645974993641726,PG,sell
457.5379756159143,53.02173509559631,2022-07-01,130.62957983551024,271.82615314943996,3.5025602638548605,PG,sell
185.18647240263104,67.5676271080017,2022-07-01,130.62957983551024,89.39951106888721,1.4176457785121812,PG,sell
528.7020421324628,22.25501807003021,2022-07-01,249.76341289215088,481.59236595903315,2.116811409686971,HD,sell
641.9207222912609,56.204858482360834,2022-07-01,249.76341289215088,497.4677660496103,2.57011511357128,HD,sell
571.2595904345923,23.705260816574096,2022-10-03,139.62239544525147,474.2704395033484,4.091461033975698,AAPL,sell
-265.73240826865407,,2022-10-03,233.14286795196531,,1.139783561054088,MSFT,buy
-457.184892964826,,2022-10-03,97.7786174911499,,4.6757144322091335,GOOGL,buy
584.367878460431,15.436797841167449,2022-10-03,115.79888125534058,506.46756796628665,5.046403489614718,AMZN,sell
252.59823495733704,29.945946736526487,2022-10-03,115.79888125534058,187.27555473995665,2.1813529821617976,AMZN,sell
-809.855903006302,,2022-10-03,137.39115047607422,,5.894527414612,META,buy
-847.4057647081131,,2022-10-03,12.4758452460289,,67.92371562783251,NVDA,buy
913.5970380984107,15.155267938423156,2022-10-03,242.23031390075684,856.4373553272283,3.7716048969523968,TSLA,sell
-387.83331314437504,,2022-10-03,145.77618154144287,,2.6604710662840176,JNJ,buy
-63.09321542658779,,2022-10-03,97.84663534622192,,0.6448174247723273,JPM,buy
-401.552191093172,,2022-10-03,176.260014453125,,2.278180858767385,V,buy
-396.6937967662993,,2022-10-03,283.76587998046875,,1.397961575907587,MA,buy
199.08306814301736,16.97873471069336,2022-10-03,42.131966913986204,118.85470837306107,4.725226062895473,WMT,sell
505.88613300715457,20.325439931869504,2022-10-03,42.131966913986204,261.8349063033446,12.007180534436898,WMT,sell
370.44648047447726,19.518574404144285,2022-10-03,42.131966913986204,198.8288769893148,8.792527565369923,WMT,sell
-645.4973240188027,,2022-10-03,115.80217333602904,,5.574138251669339,PG,buy
168.4501907564792,56.204858482360834,2022-10-03,255.55472051696776,131.40247309490707,0.6591550741685275,HD,sell
83.11407700581634,60.747075421905514,2022-10-03,255.55472051696776,63.35730204082735,0.3252300596822586,HD,sell
288.9904733276647,59.12996599617004,2022-10-03,255.55472051696776,222.1241801654246,1.1308359819887457,HD,sell
-1057.3055816650306,,2023-01-03,122.96275321960448,,8.59858415642941,AAPL,buy
-77.91022131225745,,2023-01-03,232.67331647338867,,0.33484811448573737,MSFT,buy
-858.6886328405668,,2023-01-03,88.34175660476684,,9.720076505635532,GOOGL,buy
-2204.57139415164,,2023-01-03,85.88007369461059,,25.670348187998684,AMZN,buy
-888.0407215500711,,2023-01-03,123.64309973449706,,7.182290992841416,META,buy
1130.180071662868,3.3716407432079314,2023-01-03,14.25731063632965,862.909386890781,79.27021445285823,NVDA,sell
150.7885011438169,90.5869107925415,2023-01-03,159.96898270111083,65.40029481148312,0.9426108649171887,JNJ,sell
300.2570866031826,88.93275381469726,2023-01-03,159.96898270111083,133.33291722285404,1.8769706572691582,JNJ,sell
131.67683016396487,96.36052652282714,2023-01-03,159.96898270111083,52.35864940661213,0.8231397608497169,JNJ,sell
172.07545394333079,102.72871251907348,2023-01-03,159.96898270111083,61.572220496121105,1.0756801164688277,JNJ,sell
244.13349338502871,68.20783018569946,2023-01-03,123.6485767112732,109.46299169109813,1.974414100657988,JPM,sell
164.41088548131958,76.32244656829833,2023-01-03,123.6485767112732,62.92778429127901,1.329662579660976,JPM,sell
711.0619528241659,84.1593189224243,2023-01-03,123.6485767112732,227.0896237203171,5.750668319333251,JPM,sell
23.01300496966833,91.39692564849852,2023-01-03,123.6485767112732,6.0025551925336025,0.18611621404591716,JPM,sell
452.50530125878396,85.54148846206664,2023-01-03,123.6485767112732,139.4569990770476,3.6596078442165236,JPM,sell
39.01060943562902,95.85690885620116,2023-01-03,123.6485767112732,8.768155114235906,0.3154958227034115,JPM,sell
494.9993976147201,70.99606598587036,2023-01-03,123.6485767112732,210.78254020533984,4.003276145835251,JPM,sell
663.3408499134815,15.739794710350035,2023-01-03,201.40380993347168,611.5004760691329,3.2935864030208677,V,sell
465.6706398338341,44.06426304397583,2023-01-03,201.40380993347168,363.7885871940522,2.31212428398279,V,sell
379.6273845954828,53.8828339641571,2023-01-03,338.8559879241943,319.2613292168725,1.1203207206726695,MA,sell
1122.1950701118362,69.34186319961547,2023-01-03,338.8559879241943,892.5544563759919,3.3117168062642683,MA,sell
52.59659001377363,70.11606351318359,2023-01-03,338.8559879241943,41.71330632569654,0.15521812182212358,MA,sell
114.68913278764967,19.518574404144285,2023-01-03,45.82327462120056,65.83691979833988,2.5028576359007673,WMT,sell
349.7469032685226,20.56988315448761,2023-01-03,45.82327462120056,192.74692905566042,7.632516579395855,WMT,sell
93.37900907315309,21.72519226646423,2023-01-03,45.82327462120056,49.107251052010426,2.0378074209028796,WMT,sell
103.87605005025627,22.7582387304306,2023-01-03,45.82327462120056,52.28576181877866,2.2668840432935156,WMT,sell
33.725059793562565,67.5676271080017,2023-01-03,137.3587375854492,17.13549072513013,0.24552540585619909,PG,sell
485.6933947158752,64.66412207717894,2023-01-03,137.3587375854492,257.0444021576192,3.535948300440161,PG,sell
208.7581623073969,69.41848540115356,2023-01-03,137.3587375854492,103.25576983314618,1.5198025693671724,PG,sell
500.50702213495975,68.43683406524657,2023-01-03,137.3587375854492,251.13725779046374,3.6437945698474437,PG,sell
133.48049453601547,72.14180304870605,2023-01-03,137.3587375854492,63.375572803819864,0.9717655890145238,PG,sell
126.24393875763617,71.79533876953124,2023-01-03,137.3587375854492,60.258137562673895,0.9190819672399897,PG,sell
228.26309363628252,59.12996599617004,2023-01-03,286.29085006713865,181.11806974980934,0.797311872114502,HD,sell
395.20598050729393,85.68517417678832,2023-01-03,286.29085006713865,276.9231458741419,1.380435247632306,HD,sell
55.684895657952794,104.65805588912963,2023-01-03,286.29085006713865,35.32841929629587,0.19450462927786205,HD,sell
252.00097110933913,101.11995931091307,2023-01-03,286.29085006713865,162.99244031308405,0.8802271223486251,HD,sell
-8323.605183601452,,2023-01-03,481.79796015625,,17.276132055233393,UNH,buy
425.96169458209846,23.705260816574096,2023-04-03,163.39079534912108,364.16180526542746,2.607011574133878,AAPL,sell
731.2095897437229,21.825781810188293,2023-04-03,163.39079534912108,633.5344365677845,4.475218987589415,AAPL,sell
44.454977199657655,22.11813108692169,2023-04-03,279.25714185791014,40.93398931506332,0.1591901174089827,MSFT,sell
42.53758023777938,27.49607476158142,2023-04-03,279.25714185791014,38.34926663328841,0.15232405500813684,MSFT,sell
-169.98036498199778,,2023-04-03,103.44866803970336,,1.6431372989428894,GOOGL,buy
15.666496740264742,29.945946736526487,2023-04-03,102.3383166595459,11.082211086117502,0.15308534722515788,AMZN,sell
56.2858275219014,24.591836796188353,2023-04-03,210.90092621612547,49.72268951586655,0.26688278961952605,META,sell
53.556761707637996,54.228908871841426,2023-04-03,210.90092621612547,39.78572332377544,0.2539427524977036,META,sell
174.22405339356374,77.76015880584715,2023-04-03,210.90092621612547,109.9868292962233,0.8260943018098637,META,sell
129.9571939823836,113.18587940521239,2023-04-03,210.90092621612547,60.212031882639394,0.6162002050631443,META,sell
641.516285638415,115.83239925231933,2023-04-03,210.90092621612547,289.178475377759,3.0417897974568717,META,sell
117.57631683376722,147.12478115081785,2023-04-03,210.90092621612547,35.55491373684431,0.5574954977356441,META,sell
120.0029422127277,179.82468754425048,2023-04-03,210.90092621612547,17.68242624837184,0.5690014945204744,META,sell
587.9878634427986,154.0235736022949,2023-04-03,210.90092621612547,158.57300222293594,2.78798141853699,META,sell
1403.8237039462197,161.0116008377075,2023-04-03,210.90092621612547,332.0792316878592,6.656318344034297,META,sell
208.03683934753747,134.48689724121093,2023-04-03,210.90092621612547,75.37630751541428,0.9864197520609608,META,sell
653.180270162947,174.26401984558103,2023-04-03,210.90092621612547,113.4679910154756,3.0970953133396186,META,sell
148.52754748891786,158.19652130889892,2023-04-03,210.90092621612547,37.1172196499093,0.7042527036448902,META,sell
2406.9378190224966,3.3716407432079314,2023-04-03,27.85703518295288,2115.6171682896984,86.40323003560059,NVDA,sell
3814.4223159372095,4.1218846895217895,2023-04-03,27.85703518295288,3250.0187877019694,136.92850983192375,NVDA,sell
116.09776313774609,13.055331184101103,2023-04-03,27.85703518295288,61.687997793294436,4.167628118903053,NVDA,sell
-3278.125100646652,,2023-04-03,194.90634327545163,,16.818975953049602,TSLA,buy
-2537.4933436498536,,2023-04-03,142.0226709121704,,17.866818919488487,JNJ,buy
-1839.679755572806,,2023-04-03,120.15757594223021,,15.310559830678457,JPM,buy
-708.040100402392,,2023-04-03,223.13783771362304,,3.1731063976298657,V,buy
-1106.9813299882621,,2023-04-03,359.15910293884275,,3.0821474965560256,MA,buy
-1263.0015129281344,,2023-04-03,47.708722934341424,,26.473177969285103,WMT,buy
-1654.9660442827733,,2023-04-03,136.53312840576172,,12.121351525502241,PG,buy
-2015.5631457593684,,2023-04-03,272.14993590393067,,7.40607613617394,HD,buy
-51.97618637108635,,2023-07-03,189.76838032073974,,0.2738927648707232,AAPL,buy
113.64758424170124,23.100601248168942,2023-07-03,329.32646941223146,105.6757758077457,0.34509095015816627,MSFT,sell
27.370705098510285,35.04866775398254,2023-07-03,329.32646941223146,24.457769642996933,0.08311116062841961,MSFT,sell
-160.1314232995772,,2023-07-03,118.85296767654418,,1.347306898851457,GOOGL,buy
665.5176660669973,29.945946736526487,2023-07-03,130.12884721984864,512.3651790816223,5.114297715575901,AMZN,sell
389.16756274862183,37.709876831436155,2023-07-03,130.12884721984864,276.3911786372111,2.9906325235567124,AMZN,sell
953.3129666274644,158.19652130889892,2023-07-03,283.10826498413087,420.61642013990513,3.367308851548014,META,sell
459.7713250730685,264.28536473083494,2023-07-03,283.10826498413087,30.56862289647796,1.6240123724358249,META,sell
342.9394989492055,266.5750828674316,2023-07-03,283.10826498413087,20.027254207695535,1.2113369384268182,META,sell
2994.813344448336,13.055331184101103,2023-07-03,42.25362013092041,2069.4895514764034,70.87708307996047,NVDA,sell
488.5756227537756,26.62126772613525,2023-07-03,42.25362013092041,180.75578583822568,11.562929312090944,NVDA,sell
2689.8186698009617,15.155267938423156,2023-07-03,279.6241333190918,2544.0339617261125,9.619408160065667,TSLA,sell
-1147.9560489019718,,2023-07-03,149.02412001190186,,7.703156031455109,JNJ,buy
-295.8443294449115,,2023-07-03,136.40561305999753,,2.16885744514623,JPM,buy
-1228.3015577679364,,2023-07-03,232.3302878250122,,5.286876581038264,V,buy
-876.220133435964,,2023-07-03,386.70632660827636,,2.2658541460159576,MA,buy
-962.4867507271236,,2023-07-03,50.95293183670044,,18.889722652502257,WMT,buy
-1375.1906614407837,,2023-07-03,140.13547127990722,,9.813294584737733,PG,buy
-1153.1368870614256,,2023-07-03,285.4242360626221,,4.040080488499328,HD,buy
-1049.9975049727502,,2023-10-02,171.5513679229736,,6.120601180191102,AAPL,buy
-471.0274629135337,,2023-10-02,314.65543798522947,,1.4969627282769054,MSFT,buy
1116.2326546932716,26.246283893966673,2023-10-02,132.81230073852538,895.6434548685193,8.404587891981919,GOOGL,sell
315.971188634974,26.927781345176694,2023-10-02,132.81230073852538,251.90782227789913,2.379080754402736,GOOGL,sell
-8.308270576409267,,2023-10-02,129.55062871856688,,0.06413145701097278,AMZN,buy
348.00949894276806,266.5750828674316,2023-10-02,303.6965042541504,42.53788593504635,1.1459120999678483,META,sell
493.5892482102047,339.99378009338375,2023-10-02,303.6965042541504,-58.992924984650244,1.6252714183273618,META,sell
56.48335154702759,335.563068460083,2023-10-02,303.6965042541504,-5.926740424820082,0.18598617618515334,META,sell
247.7727193672655,26.62126772613525,2023-10-02,44.6174046913147,99.93749804179595,5.553275029811346,NVDA,sell
456.71493212474604,14.476730855751036,2023-10-02,44.6174046913147,308.52748832527277,10.236250523411798,NVDA,sell
-1106.0856129938084,,2023-10-02,251.77612610778806,,4.393131430262301,TSLA,buy
-441.191544901988,,2023-10-02,142.57093650970458,,3.0945405543573514,JNJ,buy
-86.8750476177942,,2023-10-02,134.68194945373534,,0.6450385368652292,JPM,buy
-245.05814361221476,,2023-10-02,226.2136587158203,,1.0833039216260048,V,buy
131.15546913899902,70.11606351318359,2023-10-02,388.57903094787594,107.48948494572171,0.33752585367014376,MA,sell
88.78076799665737,22.7582387304306,2023-10-02,51.67580339927673,49.68134854249982,1.7180336280538597,WMT,sell
150.33744699870405,25.097485302352904,2023-10-02,51.67580339927673,77.32277440057966,2.9092425682695477,WMT,sell
-425.39383833779596,,2023-10-02,134.2588018951416,,3.168461451563047,PG,buy
-249.28318098080132,,2023-10-02,277.80541174316403,,0.8973301830824951,HD,buy
-165.64520221052163,,2024-01-02,183.53242030181883,,0.9025391913762064,AAPL,buy
810.1083545472086,27.49607476158142,2024-01-02,362.8637678741455,748.7222315619634,2.2325413178980824,MSFT,sell
-625.7402984503187,,2024-01-02,136.96340680694578,,4.56866774154004,GOOGL,buy
847.9038568908819,37.709876831436155,2024-01-02,149.82504168090819,634.492603007485,5.659293315577486,AMZN,sell
509.56126080483904,335.563068460083,2024-01-02,342.7647184020996,10.70612471854281,1.4866210944355984,META,sell
-98.21947442239225,,2024-01-02,48.06241730766296,,2.0435816574446903,NVDA,buy
-1113.7107912740516,,2024-01-02,248.59389216766357,,4.480040847193912,TSLA,buy
-516.4155324232663,,2024-01-02,148.17733627166746,,3.485118206447396,JNJ,buy
1394.5756424748784,70.99606598587036,2024-01-02,162.16469499206542,784.0273086326788,8.599748808105943,JPM,sell
106.79286240741285,44.06426304397583,2024-01-02,253.39430759582518,88.22200805402608,0.42144933491462666,V,sell
291.2341384760949,49.13989602127075,2024-01-02,253.39430759582518,234.75609278381887,1.1493318111179747,V,sell
32.12283228557479,48.25921405715942,2024-01-02,253.39430759582518,26.005004880136553,0.1267701417224103,V,sell
-194.51717560058802,,2024-01-02,415.322199420166,,0.4683524643569612,MA,buy
-984.1071005149688,,2024-01-02,51.67761325836181,,19.043199530035054,WMT,buy
-613.0488317646669,,2024-01-02,138.4096546783447,,4.429234602090105,PG,buy
64.16232249877805,101.11995931091307,2024-01-02,321.4280714996338,43.97711773399288,0.19961642491094977,HD,sell
112.27579966140364,116.2825279647827,2024-01-02,321.4280714996338,71.65796017718054,0.3493030311185237,HD,sell
113.48902650700839,122.84927815170288,2024-01-02,321.4280714996338,70.11370798091215,0.3530775205087764,HD,sell
40.25833493074779,131.6077012069702,2024-01-02,321.4280714996338,23.774687780900077,0.12524834792095518,HD,sell
404.73555328993496,140.23090546875,2024-01-02,321.4280714996338,228.15970896979206,1.2591792353468918,HD,sell
111.84098882942632,170.18497938079832,2024-01-02,321.4280714996338,52.62507688663355,0.3479502842039537,HD,sell
7.210613574053944,142.1826186126709,2024-01-02,321.4280714996338,4.021023085022161,0.022433054899071436,HD,sell
-2693.7041443625453,,2024-04-01,168.31410281219482,,16.00403114983291,AAPL,buy
170.4623174651515,27.49607476158142,2024-04-01,416.17267793884275,159.20005813503997,0.40959516686532993,MSFT,sell
-97.98900812934562,,2024-04-01,154.13215480499267,,0.6357466957710471,GOOGL,buy
206.71670437531623,37.709876831436155,2024-04-01,180.84332221984863,163.61164876526175,1.1430707080464586,AMZN,sell
17.999190379561657,47.716376756286614,2024-04-01,180.84332221984863,13.250017786861804,0.09952919554132222,AMZN,sell
693.9604730391513,47.99307100868225,2024-04-01,180.84332221984863,509.79390359680303,3.8373574678943,AMZN,sell
1347.4976215867475,335.563068460083,2024-04-01,486.863943081665,418.7567627335645,2.767708803937289,META,sell
2226.7471912645597,222.87279024963377,2024-04-01,486.863943081665,1207.404176137184,4.573653939476582,META,sell
9245.513232340982,14.476730855751036,2024-04-01,90.04300484619141,7759.058988432589,102.6788615965657,NVDA,sell
-5332.685284917504,,2024-04-01,175.3426552215576,,30.412937902527403,TSLA,buy
-1737.5625832265857,,2024-04-01,147.2584500930786,,11.799408333635952,JNJ,buy
373.4191274262293,70.99606598587036,2024-04-01,188.6330621154785,232.87489454456792,1.9796059250611506,JPM,sell
-700.8123999884897,,2024-04-01,273.2839994567871,,2.564410654782243,V,buy
24.432434960344583,70.11606351318359,2024-04-01,471.0348212677002,20.79553576709439,0.05186970019454051,MA,sell
6.892300335254041,68.16218973922729,2024-04-01,471.0348212677002,5.894933979350746,0.01463225227533016,MA,sell
8.061915776600708,25.097485302352904,2024-04-01,58.51335232429504,4.6040073732219255,0.13777907872923834,WMT,sell
-583.2096826590755,,2024-04-01,150.3710552490234,,3.8784703724612797,PG,buy
-751.8990466015734,,2024-04-01,345.33855275268553,,2.177280933762546,HD,buy
2065.538397014964,21.825781810188293,2024-07-01,214.55306153411865,1855.4179258761933,9.627168133820817,AAPL,sell
220.77865935635077,26.71689850940704,2024-07-01,214.55306153411865,193.28652760632875,1.029016588147087,AAPL,sell
544.5119892468512,33.287903152465816,2024-07-01,214.55306153411865,460.0309651411974,2.537889626712513,AAPL,sell
26.794669547054173,27.49607476158142,2024-07-01,448.50415602722165,25.15199081782306,0.059742299345444394,MSFT,sell
453.03588452212813,26.927781345176694,2024-07-01,181.34612857818604,385.76534869334165,2.49818338044534,GOOGL,sell
310.2229944770614,38.14744640464782,2024-07-01,181.34612857818604,244.9653838068627,1.7106678643173296,GOOGL,sell
681.2792694977475,35.20238169326782,2024-07-01,181.34612857818604,549.031324241886,3.75678970838365,GOOGL,sell
151.97153491503974,47.99307100868225,2024-07-01,197.0619569503784,114.95992303749956,0.7711865713041064,AMZN,sell
44.00603141729386,77.01036674041748,2024-07-01,197.0619569503784,26.80879725459097,0.2233106384322312,AMZN,sell
-672.8191274982489,,2024-07-01,501.27004665832516,,1.3422288684184132,META,buy
4229.511736249852,14.476730855751036,2024-07-01,123.86999448623656,3735.2071767729185,34.1447640632599,NVDA,sell
1402.7252282146815,15.155267938423156,2024-07-01,209.71309860992432,1301.3549427223033,6.688782138610296,TSLA,sell
316.59937624687797,220.73773657684325,2024-07-01,209.71309860992432,-16.643659965973143,1.5096785958790626,TSLA,sell
-1979.500736685032,,2024-07-01,137.77945310363768,,14.36716935721941,JNJ,buy
-523.1360021614546,,2024-07-01,196.2166165145874,,2.666114682099632,JPM,buy
-1808.9737455271318,,2024-07-01,258.9924166534424,,6.984659122076607,V,buy
-2256.6970777299844,,2024-07-01,432.0739992645263,,5.2229411664930545,MA,buy
744.2736315176986,25.097485302352904,2024-07-01,66.03580432434082,461.40592483847473,11.2707589334739,WMT,sell
-789.7509090566676,,2024-07-01,153.35890883331297,,5.149690455316517,PG,buy
-2202.577672865154,,2024-07-01,317.6546062469482,,6.933876070264965,HD,buy
-385.82266668006747,,2024-10-01,224.4904379241943,,1.7186596910214575,AAPL,buy
-2241.003972223992,,2024-10-01,414.4376390106201,,5.407336982166733,MSFT,buy
-2377.3967157736315,,2024-10-01,165.94162414703368,,14.326705116897756,GOOGL,buy
-1997.2691985615854,,2024-10-01,185.25959588623044,,10.780921706145392,AMZN,buy
1108.9858453163777,222.87279024963377,2024-10-01,572.3193106933594,677.1241816000609,1.9377047473251459,META,sell
1031.7594414675793,220.73773657684325,2024-10-01,257.8393750213623,148.46439088629302,4.001558882859133,TSLA,sell
704.0698169429656,226.13150896606444,2024-10-01,257.8393750213623,86.58317391343348,2.730652821682618,TSLA,sell
187.28205346854566,361.7830697784424,2024-10-01,257.8393750213623,-75.49967338231727,0.7263516421920784,TSLA,sell
492.95967358474957,227.42242051696775,2024-10-01,257.8393750213623,58.153770977323404,1.911886706768147,TSLA,sell
221.94022912962333,102.72871251907348,2024-10-01,153.35179180755614,73.26486168894786,1.4472620535672647,JNJ,sell
414.6927172835631,98.74020474319457,2024-10-01,153.35179180755614,147.68022706450108,2.7041921870985917,JNJ,sell
36.06625385303114,97.09271288909912,2024-10-01,153.35179180755614,13.231369505985814,0.23518638698588745,JNJ,sell
-864.8795142090937,,2024-10-01,198.8308108932495,,4.349826419374409,JPM,buy
-206.34104081078038,,2024-10-01,273.66839309997556,,0.7539819943160211,V,buy
634.4829898269147,68.16218973922729,2024-10-01,490.13993807373043,546.2474746618789,1.2944935528421908,MA,sell
362.83434839047925,84.93424453582763,2024-10-01,490.13993807373043,299.96034266609996,0.7402668507619126,MA,sell
29.78063660458319,25.097485302352904,2024-10-01,79.75736315917969,20.40947562491864,0.3733904360045983,WMT,sell
1454.5161418939242,24.798014726448056,2024-10-01,79.75736315917969,1002.2806205846849,18.236763156161544,WMT,sell
602.5824267806931,29.36124245700836,2024-10-01,79.75736315917969,380.7525162590827,7.555194942667043,WMT,sell
-6.5149833758727835,,2024-10-01,164.066044581604,,0.03970951693561631,PG,buy
934.7454215819622,100.76029457473754,2024-10-01,388.3011494293213,692.1882615802266,2.407269262415884,HD,sell
351.2312768182322,142.1826186126709,2024-10-01,388.3011494293213,222.62237944545205,0.904533188568795,HD,sell
15.69263040141509,162.54128109436033,2024-10-01,388.3011494293213,9.123759171095454,0.0404135563968282,HD,sell
1032.876559155885,186.08243709716797,2024-10-01,388.3011494293213,537.8994321740638,2.659988415367515,HD,sell
-6646.915972595509,,2024-10-01,556.4996898864746,,11.94415036233259,UNH,buy
