cash_change,cost_basis,date,price,realized_pnl,shares,ticker,type
95.73317220429924,72.39970440063476,2022-07-01,159.06069865722657,52.15827641019333,0.6018656589117768,JNJ,sell
-57.163895571937,,2022-07-01,102.67855994415282,,0.5567266974042937,JPM,buy
76.91379154236208,16.202583722305295,2022-07-01,192.65819664916992,70.44532994280507,0.39922408119713637,V,sell
105.33484629215663,15.739788984298706,2022-07-01,192.65819664916992,96.72920021963989,0.546744691501349,V,sell
137.77632999295733,20.275940126800535,2022-07-01,309.97421127319336,128.7641460233514,0.44447674994333397,MA,sell
-308.8658787117994,,2022-07-01,38.87003590888977,,7.946117658233504,WMT,buy
50.500601693570204,59.69080218505859,2022-07-01,130.6295340911865,27.424492244897564,0.3865940581118359,PG,sell
173.1159744477389,58.27048569145202,2022-07-01,130.6295340911865,95.8933771063361,1.3252437563383985,PG,sell
332.3710740622605,53.02173509559631,2022-07-01,130.6295340911865,197.46367226393315,2.54437923532857,PG,sell
17.14871112510944,58.27185994377136,2022-07-01,130.6295340911865,9.49893039328034,0.1312774423059544,PG,sell
46.6319084710164,64.10832099609374,2022-07-01,130.6295340911865,23.746629290325508,0.35697829587652663,PG,sell
47.17921178511155,67.56765001220703,2022-07-01,130.6295340911865,22.775936584551154,0.3611680322780444,PG,sell
-2310.18645252676,,2022-07-01,14.476732764434812,,159.57927041398642,NVDA,buy
214.35559436861533,25.685810354995727,2022-07-01,249.76341289215088,192.31114405570213,0.8582345664101538,HD,sell
271.63453615691736,56.20484321289062,2022-07-01,249.76341289215088,210.50798307566902,1.0875673622950153,HD,sell
54.931495150854275,59.12997363090515,2022-07-01,249.76341289215088,41.92679673580358,0.2199341149080709,HD,sell
121.56276249041727,43.44521199989318,2022-07-01,477.00180234375,110.49085466587854,0.2548475957388803,UNH,sell
729.9603132318102,60.348652952957146,2022-07-01,477.00180234375,637.6082059730784,1.5303093398078325,UNH,sell
233.35921026932405,66.82466049575805,2022-07-01,477.00180234375,200.66719543167798,0.48922081451833677,UNH,sell
65.45650901142466,97.0688314376831,2022-07-01,477.00180234375,52.13625150189364,0.13722486726424066,UNH,sell
314.07684933774857,51.66939446601867,2022-07-01,123.47872803726196,182.65210210372052,2.5435704945306057,CVX,sell
372.6950909771744,21.82577799282074,2022-10-03,139.62239544525147,314.43538064387354,2.6693073828783795,AAPL,sell
-242.4569818823602,,2022-10-03,233.1428526824951,,1.0399503098323564,MSFT,buy
-383.1500750430071,,2022-10-03,97.7786174911499,,3.9185466605486283,GOOGL,buy
168.32593716976066,15.436797841167449,2022-10-03,115.79888125534058,145.8869167289236,1.4536059014127787,AMZN,sell
399.630500027645,29.945946736526487,2022-10-03,115.79888125534058,296.2848239866912,3.451073928308908,AMZN,sell
-332.1848116799456,,2022-10-03,145.77615100250242,,2.2787322164531787,JNJ,buy
-93.54247843032138,,2022-10-03,97.8466277114868,,0.956011265979889,JPM,buy
-342.2679818514486,,2022-10-03,176.25996864471435,,1.9418361666757988,V,buy
-338.6959982873814,,2022-10-03,283.76591051940915,,1.193575358179661,MA,buy
366.7599206845103,16.97873471069336,2022-10-03,42.13197453804016,218.95959886017022,8.70502568906116,WMT,sell
376.42862109534826,20.325432297134398,2022-10-03,42.13197453804016,194.83080763732607,8.93451173895204,WMT,sell
-521.5351386656806,,2022-10-03,115.80215806655883,,4.503673742987772,PG,buy
-669.9139123362128,,2022-10-03,12.475847154712676,,53.69686755765974,NVDA,buy
350.1323760913723,22.25500661792755,2022-10-03,255.55478150939942,319.6410728136929,1.3700873606174113,HD,sell
200.39925075004118,97.0688314376831,2022-10-03,476.7506355102539,159.5969536110469,0.4203439614413078,UNH,sell
488.1045792114896,51.66939446601867,2022-10-03,129.04005607452393,292.6608634292887,3.782581890150425,CVX,sell
-1117.0845457086457,,2023-01-03,122.96274558486938,,9.084739775411322,AAPL,buy
-391.75716531492003,,2023-01-03,232.67333174285886,,1.6837218188282712,MSFT,buy
-969.9913299670217,,2023-01-03,88.34175660476684,,10.979986896872298,GOOGL,buy
-1966.7329215130276,,2023-01-03,85.88007369461059,,22.90092261106723,AMZN,buy
225.40318189228424,44.10704428215026,2023-01-03,159.96899794921873,163.25446399998026,1.4090429069502406,JNJ,sell
136.4245852109867,48.21779943656921,2023-01-03,123.64856908721923,83.22467083688305,1.1033252242066425,JPM,sell
486.9216913593071,45.375654771804804,2023-01-03,123.64856908721923,308.23470184438384,3.9379484530536075,JPM,sell
41.11777769667835,51.17666393165588,2023-01-03,123.64856908721923,24.099621268882306,0.3325374325009349,JPM,sell
250.00508822537736,68.20783018569946,2023-01-03,123.64856908721923,112.09565078409975,2.021900375159447,JPM,sell
151.3449605184273,76.32244656829833,2023-01-03,123.64856908721923,57.92683406683018,1.2239928179975266,JPM,sell
177.4013858944504,84.15932655715942,2023-01-03,123.64856908721923,56.656105319044826,1.4347225140091595,JPM,sell
502.5418124640267,16.33200966053009,2023-01-03,201.4038556777954,461.79027020401594,2.4951945968104496,V,sell
752.0644452292114,20.275940126800535,2023-01-03,338.8560184204101,707.0635810449309,2.219421832125006,MA,sell
65.52460562501099,42.11335154724121,2023-01-03,338.8560184204101,57.38114468090926,0.193370051181196,MA,sell
10.354792641163895,20.325432297134398,2023-01-03,45.82327462120056,5.7618071219345826,0.2259723410594745,WMT,sell
146.0915880884368,19.518578221511838,2023-01-03,45.82327462120056,83.86338390222248,3.1881525119299567,WMT,sell
106.38326412971273,67.56765001220703,2023-01-03,137.3587375854492,54.05264953447449,0.7744921509891789,PG,sell
519.8795680801986,64.66410680770873,2023-01-03,137.3587375854492,275.1368709032507,3.784830708398058,PG,sell
142.44051901095278,68.43683406524657,2023-01-03,137.3587375854492,71.47176714938335,1.036996419119987,PG,sell
503.4027725976562,3.3716407432079314,2023-01-03,14.25731063632965,384.3555454151923,35.3083961932424,NVDA,sell
156.1652601562539,22.25500661792755,2023-01-03,286.29085006713865,144.02565144206423,0.5454776501576326,HD,sell
155.5569548928557,60.74706778717041,2023-01-03,286.29085006713865,122.54986129756244,0.543352869490505,HD,sell
44.28481828124403,59.12997363090515,2023-01-03,286.29085006713865,35.13831521764524,0.1546847140621459,HD,sell
-323.3056142922876,,2023-01-03,481.7978685394287,,0.6710399431039189,UNH,buy
571.743730747405,51.66939446601867,2023-01-03,149.11589792633058,373.631706689074,3.8342238399682245,CVX,sell
903.5880904676709,21.82577799282074,2023-04-03,163.3908258453369,782.88661927141,5.530225370933572,AAPL,sell
465.65737778617944,26.71690041809082,2023-04-03,163.3908258453369,389.5152704989623,2.849960365748828,AAPL,sell
533.7332459427435,22.118127269554137,2023-04-03,279.25714185791014,491.4597349298703,1.9112608629873975,MSFT,sell
63.67300819301897,22.003360022735595,2023-04-03,103.30393358917236,50.11089033046707,0.6163657663437974,GOOGL,sell
169.48658926618066,28.728414533424374,2023-04-03,103.30393358917236,122.35304047355834,1.6406595894035263,GOOGL,sell
100.13544894066973,26.24628580265045,2023-04-03,103.30393358917236,74.69417559743474,0.9693285188819303,GOOGL,sell
266.2809940916267,29.945946736526487,2023-04-03,102.3383166595459,188.36260803350137,2.6019676967863106,AMZN,sell
211.76710645355615,37.709876831436155,2023-04-03,102.3383166595459,133.73463765812244,2.0692846371320783,AMZN,sell
-1514.6025281448137,,2023-04-03,142.0226556427002,,10.664513498150903,JNJ,buy
-969.8037887913848,,2023-04-03,120.15758357696532,,8.07109930077938,JPM,buy
-86.3124021248465,,2023-04-03,223.13785298309324,,0.38681201316114766,V,buy
-397.7737227244471,,2023-04-03,359.1590723999023,,1.1075140607378273,MA,buy
-519.5810823127002,,2023-04-03,47.708719116973874,,10.890694445993688,WMT,buy
-825.5942326259532,,2023-04-03,136.5331436752319,,6.046841158142335,PG,buy
1300.1312016674515,3.3716407432079314,2023-04-03,27.857031370925903,1142.7714574546148,46.67156325294536,NVDA,sell
3296.0605405209435,4.121884212350845,2023-04-03,27.857031370925903,2808.356745955618,118.32059549464441,NVDA,sell
817.4014026515533,13.055330229759216,2023-04-03,27.857031370925903,434.3223480390763,29.342731885805563,NVDA,sell
-1107.1188129428292,,2023-04-03,272.1499969818115,,4.068046390670439,HD,buy
-1061.7952012116118,,2023-04-03,460.7198613159179,,2.304643863580983,UNH,buy
-872.2766259343845,,2023-04-03,147.1469371520996,,5.9279292033972055,CVX,buy
19.35303379771339,26.71690041809082,2023-07-03,189.50285993499756,16.624562697389038,0.10212528615321048,AAPL,sell
354.43385447867877,33.287918421936034,2023-07-03,189.50285993499756,292.1742915469867,1.8703351210649544,AAPL,sell
119.06995621023566,22.118127269554137,2023-07-03,329.3264389160156,111.07301416663057,0.36155601901310064,MSFT,sell
396.2623145857978,27.496065218162535,2023-07-03,329.3264389160156,363.17765098813953,1.2032508409895755,MSFT,sell
294.54881115930726,26.24628580265045,2023-07-03,118.68667466812133,229.41249908269504,2.4817344658357143,GOOGL,sell
975.4750876225187,37.709876831436155,2023-07-03,130.12884721984864,692.7933749025683,7.496224768474924,AMZN,sell
210.19907932528932,47.99307100868225,2023-07-03,130.12884721984864,132.67515165247505,1.615315003676045,AMZN,sell
-429.7857430608803,,2023-07-03,149.02413528137205,,2.884000918706242,JNJ,buy
195.11883392632706,84.15932655715942,2023-07-03,136.21479403381346,74.5660718101827,1.4324349664830933,JPM,sell
-488.7364262202429,,2023-07-03,232.33027255554197,,2.103627826216247,V,buy
-230.4182771795146,,2023-07-03,386.70635714721675,,0.595848175032188,MA,buy
-293.71063320471114,,2023-07-03,50.95293565406799,,5.764351541955989,WMT,buy
-596.5037138409452,,2023-07-03,140.13551708831787,,4.256620493040387,PG,buy
565.2693329091175,13.055330229759216,2023-07-03,42.25361631889343,390.6149848838951,13.378010739789886,NVDA,sell
292.6411425967829,13.755231209945677,2023-07-03,42.25361631889343,197.37482154199728,6.925824771735108,NVDA,sell
1151.066906830484,26.62126772613525,2023-07-03,42.25361631889343,425.85418027559876,27.24185542234386,NVDA,sell
958.5938208900577,14.476732764434812,2023-07-03,42.25361631889343,630.1649718672888,22.686669317376953,NVDA,sell
-433.5909635202303,,2023-07-03,285.4242055236816,,1.5191106960417038,HD,buy
-999.72311607787,,2023-07-03,447.3433778625488,,2.23480030229719,UNH,buy
-1267.992152703251,,2023-07-03,137.4492508102417,,9.225165981106748,CVX,buy
-799.8492785824702,,2023-10-02,171.55138319244384,,4.66244727205266,AAPL,buy
-395.73697439163794,,2023-10-02,314.6554990631103,,1.257683325319114,MSFT,buy
704.6472047347288,26.24628580265045,2023-10-02,132.81230073852538,565.3952542552526,5.305586913383912,GOOGL,sell
228.13377454535038,26.92777752780914,2023-10-02,132.81230073852538,181.87950823585484,1.7177157031146493,GOOGL,sell
-72.76851227794764,,2023-10-02,129.55062871856688,,0.5616994143349814,AMZN,buy
-374.9149727110001,,2023-10-02,142.57093650970458,,2.629673213134012,JNJ,buy
-127.60686698470701,,2023-10-02,134.68196472320557,,0.9474681130985942,JPM,buy
-238.01618820675762,,2023-10-02,226.2136434463501,,1.0521743276868563,V,buy
24.66865705843889,42.11335154724121,2023-10-02,388.5790614440918,21.995121786004137,0.06348426744035507,MA,sell
100.02433508652236,19.518578221511838,2023-10-02,51.67580339927673,62.243929557920104,1.9356125789410044,WMT,sell
-363.89015878562196,,2023-10-02,134.2588018951416,,2.7103635191816053,PG,buy
424.84330551068837,14.476732764434812,2023-10-02,44.61738944320678,286.9969842133362,9.521922075953569,NVDA,sell
-240.9643436089286,,2023-10-02,277.80541174316403,,0.8673853475241309,HD,buy
92.21932365269639,97.0688314376831,2023-10-02,482.8874805084228,73.68162627127796,0.19097476612067155,UNH,sell
534.1588173206844,97.36268475723266,2023-10-02,482.8874805084228,426.45849656204155,1.1061765709027682,UNH,sell
534.2482522161812,51.66939446601867,2023-10-02,146.80015252990722,346.2083679870749,3.6392894898889168,CVX,sell
-11.468205945073278,,2024-01-02,183.532359223938,,0.06248601605496873,AAPL,buy
153.2603388961707,23.100606974220273,2024-01-02,362.8637678741455,143.50349027411653,0.42236330123024857,MSFT,sell
521.8716227384302,27.496065218162535,2024-01-02,362.8637678741455,482.3267096202346,1.4382026229729128,MSFT,sell
-335.2832879707158,,2024-01-02,136.963422076416,,2.447976860447099,GOOGL,buy
351.8144602796665,47.99307100868225,2024-01-02,149.82504168090819,239.1186373074055,2.3481686127539874,AMZN,sell
349.9201756555269,77.01036674041748,2024-01-02,149.82504168090819,170.06051564959026,2.335525301576581,AMZN,sell
-258.34032187824636,,2024-01-02,148.17733627166746,,1.7434536777244176,JNJ,buy
183.9062996854762,84.15932655715942,2024-01-02,162.1646644958496,88.46361875824533,1.1340713481399831,JPM,sell
161.2633043877502,91.39691801376343,2024-01-02,162.1646644958496,70.37439800621844,0.9944416984371927,JPM,sell
485.8778122478123,85.54148846206664,2024-01-02,162.1646644958496,229.57838105184936,2.996200274322078,JPM,sell
255.43750948621852,70.99608125534057,2024-01-02,162.1646644958496,143.60635172120774,1.5751736685691853,JPM,sell
407.71621378548946,16.33200966053009,2024-01-02,253.3943228439331,381.4377041978829,1.6090187388949673,V,sell
-31.785624774714538,,2024-01-02,415.322199420166,,0.07653244834754958,MA,buy
-587.5064584577175,,2024-01-02,51.67761325836181,,11.368684066744407,WMT,buy
-326.3509118851245,,2024-01-02,138.40966994781493,,2.357862077181238,PG,buy
35.94229401345379,14.476732764434812,2024-01-02,47.99517317962646,25.10105830364308,0.7488730976953946,NVDA,sell
165.15070256513673,59.12997363090515,2024-01-02,321.4281019958496,134.76954849937277,0.5138029361454812,HD,sell
175.68225302387464,85.68515890731811,2024-01-02,321.4281019958496,128.84950357205247,0.5465678076465856,HD,sell
49.40688375339896,104.65807879333495,2024-01-02,321.4281019958496,33.319835045806066,0.15371052949824815,HD,sell
315.76695616553707,101.11995167617798,2024-01-02,321.4281019958496,216.42797755686144,0.9823875205834192,HD,sell
-158.10754594199042,,2024-01-02,508.5706246795654,,0.3108861154566469,UNH,buy
-1329.0827458825404,,2024-01-02,133.3300210998535,,9.968368225841381,CVX,buy
-1829.2079991419337,,2024-04-01,168.31411808166501,,10.867822735193329,AAPL,buy
52.183599417519545,27.496065218162535,2024-04-01,416.17267793884275,48.73588713614427,0.12538929676010113,MSFT,sell
110.21602674690813,35.04866775398254,2024-04-01,416.17267793884275,100.93400246374723,0.26483244237168435,MSFT,sell
-24.212668558064774,,2024-04-01,154.1321853439331,,0.157090282630044,GOOGL,buy
401.34648530943156,77.01036674041748,2024-04-01,180.84332221984863,230.43699501549256,2.2193049783807908,AMZN,sell
281.34318905090976,86.84324897155761,2024-04-01,180.84332221984863,146.23863382991237,1.5557289348449643,AMZN,sell
-1164.3335288051053,,2024-04-01,147.2584500930786,,7.906734914493242,JNJ,buy
303.53280173889794,70.99608125534057,2024-04-01,188.6330621154785,189.29174975023017,1.609117714226997,JPM,sell
-443.4040007952889,,2024-04-01,273.28396891784666,,1.6225027854765344,V,buy
65.64669924326232,42.11335154724121,2024-04-01,471.0348212677002,59.77748873413877,0.13936697730029124,MA,sell
49.47157285033114,19.518578221511838,2024-04-01,58.513359948349,32.96910631494882,0.8454748265011744,WMT,sell
-361.62629088501836,,2024-04-01,150.37103997955322,,2.4048931957522584,PG,buy
6472.971596946117,14.476732764434812,2024-04-01,90.04299722213744,5432.274564509624,71.88756257165893,NVDA,sell
-478.92934769785046,,2024-04-01,345.3384916748047,,1.3868403298316494,HD,buy
-1877.226432837548,,2024-04-01,463.5828564422607,,4.04938708744368,UNH,buy
-453.3614885209928,,2024-04-01,143.4411130783081,,3.160610502746806,CVX,buy
550.1104804701484,33.287918421936034,2024-07-01,214.55307678222655,464.7608174796278,2.5639831817863694,AAPL,sell
75.71618646484953,35.819646209335325,2024-07-01,214.55307678222655,63.07536559121643,0.3529018907601227,AAPL,sell
270.97070862235205,39.11520634002685,2024-07-01,214.55307678222655,221.56999464133207,1.2629541961655946,AAPL,sell
1209.6644994198093,37.463118375396725,2024-07-01,214.55307678222655,998.4449493861487,5.638066428884777,AAPL,sell
81.05809916849122,35.04866775398254,2024-07-01,448.50409503479,74.7237570343231,0.18072989759927083,MSFT,sell
84.2654830022312,39.63490657615662,2024-07-01,448.50409503479,76.818829597363,0.1878811897931385,MSFT,sell
78.30067436888734,26.92777752780914,2024-07-01,181.34614382629394,66.67394167308511,0.4317746863362544,GOOGL,sell
250.4160790048183,38.14743495254516,2024-07-01,181.34614382629394,197.73929810751952,1.3808734705971162,GOOGL,sell
818.0622745105563,35.20238169326782,2024-07-01,181.34614382629394,659.2624245188855,4.511054148987881,GOOGL,sell
282.44454682711114,86.84324897155761,2024-07-01,197.0619569503784,157.97403775294214,1.4332778949223197,AMZN,sell
-1223.3580417219373,,2024-07-01,137.7794683731079,,8.87910264255828,JNJ,buy
-215.1683445798757,,2024-07-01,196.21660124511718,,1.0965858302228142,JPM,buy
-1105.308015755121,,2024-07-01,258.9924166534424,,4.267723472514383,V,buy
-1415.2526029380415,,2024-07-01,432.0739992645263,,3.2754866188363003,MA,buy
411.0113551250272,19.518578221511838,2024-07-01,66.03581957244873,289.52641957219447,6.224066844117857,WMT,sell
122.71630345543599,20.569879337120053,2024-07-01,66.03581957244873,84.49069239890432,1.8583293771466316,WMT,sell
63.17281665635505,21.725186540412903,2024-07-01,66.03581957244873,42.38953214457741,0.9566446977620586,WMT,sell
65.11179560857347,22.758242547798154,2024-07-01,66.03581957244873,42.67200388982545,0.9860072310776502,WMT,sell
-399.73690975031946,,2024-07-01,153.35887829437254,,2.6065456020291435,PG,buy
3074.724278716892,14.476732764434812,2024-07-01,123.87000211029053,2715.380119929587,24.82218637551358,NVDA,sell
-1377.7842698910035,,2024-07-01,317.65466732482906,,4.337365106246342,HD,buy
-453.28057860073505,,2024-07-01,470.255370614624,,0.9639030342349884,UNH,buy
-654.2045918326876,,2024-07-01,142.55794219055176,,4.589043456857965,CVX,buy
-41.87682292354249,,2024-10-01,224.4904379241943,,0.1865416777247475,AAPL,buy
-1308.2073663133817,,2024-10-01,414.43760847167965,,3.1565845849213687,MSFT,buy
-1401.3093544181897,,2024-10-01,165.94162414703368,,8.444592257193712,GOOGL,buy
-1141.8365569751409,,2024-10-01,185.25959588623044,,6.163440827520496,AMZN,buy
117.65811143058838,44.10704428215026,2024-10-01,153.35179180755614,83.81728394592754,0.7672431475612598,JNJ,sell
114.0712234611612,72.39970440063476,2024-10-01,153.35179180755614,60.21647053091282,0.7438532156462259,JNJ,sell
84.4766356905596,72.4275253753662,2024-10-01,153.35179180755614,44.57861035296393,0.550868266323036,JNJ,sell
56.27035453076673,75.02026614837646,2024-10-01,153.35179180755614,28.742688088765508,0.3669364007261251,JNJ,sell
307.87503658656806,90.58690315780639,2024-10-01,153.35179180755614,126.0092377247426,2.0076389910913193,JNJ,sell
-368.87560457967317,,2024-10-01,198.8308108932495,,1.8552235587759043,JPM,buy
21.989173003489032,16.33200966053009,2024-10-01,273.28552535705563,20.67506247586105,0.08046226734752793,V,sell
14.399989203079011,30.9299953792572,2024-10-01,273.28552535705563,12.770222683499645,0.052692103558229064,V,sell
40.54076911518952,44.06425922660827,2024-10-01,273.28552535705563,34.00401984095042,0.1483458337656991,V,sell
3.5939247116947177,49.13988838653564,2024-10-01,273.28552535705563,2.9476956113003556,0.013150805213701489,V,sell
282.4004485178406,42.11335154724121,2024-10-01,490.13990757751463,258.13629621832683,0.5761629366471848,MA,sell
619.5332030990785,69.34184793014526,2024-10-01,490.13990757751463,531.8856222903721,1.2639925733880393,MA,sell
218.15074189554133,22.758242547798154,2024-10-01,79.75735553512573,155.9028468552608,2.735180227978674,WMT,sell
1112.086650038214,25.097483393669126,2024-10-01,79.75735553512573,762.1430486688935,13.943374157489998,WMT,sell
315.4191169424752,24.798014726448056,2024-10-01,79.75735553512573,217.34956768945395,3.954733890387857,WMT,sell
216.73387258412583,68.43683406524657,2024-10-01,163.83649754333496,126.20105299406546,1.3228668571042874,PG,sell
-1115.3031092980812,,2024-10-01,116.76857810592651,,9.551397536812814,NVDA,buy
104.55356886642461,101.11995167617798,2024-10-01,388.30111893310544,77.32611234918967,0.26925899454963087,HD,sell
712.7362276419223,100.76029457473754,2024-10-01,388.30111893310544,527.7882356077832,1.8355245269450506,HD,sell
189.52671938657429,105.87527697677612,2024-10-01,388.30111893310544,137.84983016027726,0.4880921278499457,HD,sell
63.37999968367043,122.84928578643797,2024-10-01,388.30111893310544,43.328067524224494,0.16322383993590606,HD,sell
72.80541599131541,131.60768593749998,2024-10-01,388.30111893310544,48.12932865821459,0.1874973118577543,HD,sell
531.402129296728,140.23087492980957,2024-10-01,388.30111893310544,339.4918259332146,1.368531027561307,HD,sell
140.30839393444109,170.18502518920897,2024-10-01,388.30111893310544,78.81388260880166,0.36133914401264633,HD,sell
292.6297879629178,97.36268475723266,2024-10-01,555.7211963012695,241.36087472793722,0.5265766177546993,UNH,sell
953.7927141656298,117.32671541595458,2024-10-01,555.7211963012695,752.423093777684,1.7163151603966469,UNH,sell
146.63297097387837,141.3689543533325,2024-10-01,555.7211963012695,109.33126299824471,0.26386067681029246,UNH,sell
-847.9353035328127,,2024-10-01,137.87227621307372,,6.150150899245162,CVX,buy
